Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1774978735.755542,787110.0,-4298,-11742,-10286,12872,-26048,377,1774978735.4919536
1774978735.755542,787110.0,-4199,-9912,-10504,18354,-32767,-2725,1774978735.5019538
1774978735.755542,787110.0,-4873,-7999,-11623,22549,-32767,1286,1774978735.5119538
1774978735.755542,787110.0,-4588,-7104,-11997,17553,-32760,6889,1774978735.521954
1774978735.755542,787110.0,-4853,-7578,-12016,11861,-32767,14350,1774978735.5319543
1774978735.755542,787110.0,-5846,-8731,-10898,7440,-32767,22406,1774978735.5419543
1774978735.755542,787110.0,-6891,-8840,-10448,4053,-32767,28716,1774978735.5519545
1774978735.755542,787110.0,-7336,-9333,-11107,841,-32767,32767,1774978735.5619545
1774978735.755542,787110.0,-7727,-9095,-12201,-2981,-32767,32761,1774978735.5719547
1774978735.755542,787110.0,-8244,-8007,-13212,7882,-32767,32244,1774978735.581955
1774978735.755542,787110.0,-17033,-25704,-25562,3139,-18649,2532,1774978735.591955
1774978735.755542,787110.0,-12190,-13451,-19413,-30922,9304,-12086,1774978735.6019552
1774978735.755542,787110.0,-9369,1712,-9019,-5518,4857,4712,1774978735.6119552
1774978735.755542,787110.0,-8059,-13780,-13500,-5877,-385,6574,1774978735.6219554
1774978735.755542,787110.0,-9907,-7400,-15262,-21277,-1886,3793,1774978735.6319556
1774978735.755542,787110.0,-5982,-3840,-12960,-3052,2025,4517,1774978735.6419556
1774978735.755542,787110.0,-5539,-7034,-11652,2801,917,2818,1774978735.6519558
1774978735.755542,787110.0,-6037,-7640,-11457,-1827,-131,-845,1774978735.6619558
1774978735.755542,787110.0,-7076,-7567,-12016,-5115,-893,-3145,1774978735.671956
1774978735.755542,787110.0,-8165,-7270,-12577,-2078,445,-1193,1774978735.6819563
1774978737.117816,787310.0,-8437,-7806,-12993,1457,595,580,1774978735.6919563
1774978737.117816,787310.0,-7827,-8084,-12743,-1028,-16,-200,1774978735.7019565
1774978737.117816,787310.0,-7390,-7520,-12566,152,155,41,1774978735.7119565
1774978737.117816,787310.0,-7710,-7431,-13142,3777,-148,-473,1774978735.7219567
1774978737.117816,787310.0,-7487,-7870,-12742,8616,-912,-19,1774978735.731957
1774978737.117816,787310.0,-7045,-8184,-12245,3412,821,388,1774978735.741957
1774978737.117816,787310.0,-6917,-7627,-11806,383,420,-321,1774978735.7519572
1774978737.117816,787310.0,-6975,-7902,-11781,2299,-160,193,1774978735.7619572
1774978737.117816,787310.0,-7068,-8422,-11983,1304,799,313,1774978735.7719574
1774978737.117816,787310.0,-7337,-8282,-12026,2846,1006,1334,1774978735.7819576
1774978737.117816,787310.0,-7659,-8095,-12402,1963,1012,1305,1774978735.7919576
1774978737.117816,787310.0,-7653,-7988,-12406,1651,1018,1669,1774978735.8019578
1774978737.117816,787310.0,-7720,-7808,-12741,2344,1363,2905,1774978735.8119578
1774978737.117816,787310.0,-7742,-8085,-12824,1028,2028,3723,1774978735.821958
1774978737.117816,787310.0,-7971,-8004,-12598,661,2237,3401,1774978735.8319583
1774978737.117816,787310.0,-7652,-7745,-12803,205,1980,2561,1774978735.8419583
1774978737.117816,787310.0,-8148,-8253,-13026,543,1980,1570,1774978735.8519585
1774978737.117816,787310.0,-9502,-8788,-13729,2508,1509,677,1774978735.8619585
1774978737.117816,787310.0,-12438,-8775,-15894,615,418,8630,1774978735.8719587
1774978737.117816,787310.0,-10426,-8518,-15481,-2094,3163,12626,1774978735.881959
1774978737.133988,787510.0,-10649,-8847,-16325,-5726,9031,17163,1774978735.891959
1774978737.133988,787510.0,-9294,-8168,-13397,-3541,11784,16122,1774978735.9019592
1774978737.133988,787510.0,-8201,-11165,-12534,-1487,17007,2586,1774978735.9119592
1774978737.133988,787510.0,-7314,-10260,-12893,366,21770,-12591,1774978735.9219594
1774978737.133988,787510.0,-6550,-8837,-12056,2438,23806,-20138,1774978735.9319596
1774978737.133988,787510.0,-5147,-7337,-10776,-1380,22951,-19558,1774978735.9419596
1774978737.133988,787510.0,-4595,-5326,-10411,-5686,19507,-15618,1774978735.9519598
1774978737.133988,787510.0,-3562,-5085,-10388,-4133,16571,-9597,1774978735.9619598
1774978737.133988,787510.0,-3510,-5413,-10640,-988,12232,-3273,1774978735.97196
1774978737.133988,787510.0,-3499,-6500,-10715,187,8292,-1086,1774978735.9819603
1774978737.133988,787510.0,-3376,-6890,-10819,337,5051,-1107,1774978735.9919603
1774978737.133988,787510.0,-3933,-6881,-11257,952,1844,-937,1774978736.0019605
1774978737.133988,787510.0,-4844,-7136,-11981,18,-881,490,1774978736.0119605
1774978737.133988,787510.0,-5420,-7193,-12730,-1253,-2928,1973,1774978736.0219607
1774978737.133988,787510.0,-6064,-7179,-13318,-233,-3814,2982,1774978736.031961
1774978737.133988,787510.0,-6733,-7359,-14713,656,-2541,3443,1774978736.041961
1774978737.133988,787510.0,-6974,-7177,-15732,884,2263,3448,1774978736.0519612
1774978737.133988,787510.0,-7016,-7618,-15411,4405,7134,4281,1774978736.0619612
1774978737.133988,787510.0,-6564,-8539,-13712,6659,9277,4154,1774978736.0719614
1774978737.133988,787510.0,-5448,-9055,-11977,4283,7935,1775,1774978736.0819616
1774978737.134882,787710.0,-4436,-8392,-11389,1363,4618,-1225,1774978736.0919616
1774978737.134882,787710.0,-4189,-7380,-11386,1919,1379,-2380,1774978736.1019619
1774978737.134882,787710.0,-3792,-6955,-11303,2230,-924,-678,1774978736.1119618
1774978737.134882,787710.0,-3592,-6322,-11269,2419,-3833,2186,1774978736.121962
1774978737.134882,787710.0,-4350,-6503,-11195,4056,-6991,5079,1774978736.1319623
1774978737.134882,787710.0,-5197,-8212,-11298,5584,-10674,6807,1774978736.1419623
1774978737.134882,787710.0,-7800,-8791,-13652,3325,-11963,10731,1774978736.1519625
1774978737.134882,787710.0,-5352,-7764,-14301,-4314,-9262,5384,1774978736.1619625
1774978737.134882,787710.0,-7307,-8856,-15122,-4037,1369,4989,1774978736.1719627
1774978737.134882,787710.0,-9637,-9654,-17131,-6766,7581,5981,1774978736.181963
1774978737.134882,787710.0,-9203,-10990,-16202,-11415,12578,171,1774978736.191963
1774978737.134882,787710.0,-8400,-10355,-17933,-7370,20302,-7222,1774978736.2019632
1774978737.134882,787710.0,-7227,-9212,-16186,4203,30091,-15829,1774978736.2119632
1774978737.134882,787710.0,-5797,-8588,-14393,6618,32767,-18956,1774978736.2219634
1774978737.134882,787710.0,-5239,-7293,-12075,202,32742,-18821,1774978736.2319636
1774978737.134882,787710.0,-3493,-8037,-10195,284,28829,-14926,1774978736.2419636
1774978737.134882,787710.0,-1987,-8408,-8399,776,21271,-14239,1774978736.2519639
1774978737.134882,787710.0,-3727,-8103,-9507,-8131,11367,-14509,1774978736.2619638
1774978737.134882,787710.0,-1848,-4966,-11035,-12355,2249,-11621,1774978736.271964
1774978737.134882,787710.0,-2189,-3597,-11734,-6731,-3641,-3785,1774978736.2819643
1774978737.13529,787910.0,-1041,-3053,-11329,-2982,-6273,4426,1774978736.2919643
1774978737.13529,787910.0,-4274,-4634,-11604,2134,-14600,11678,1774978736.3019645
1774978737.13529,787910.0,-5398,-7704,-12404,5673,-25137,20849,1774978736.3119645
1774978737.13529,787910.0,-4500,-8297,-11937,10850,-30694,21409,1774978736.3219647
1774978737.13529,787910.0,-6854,-11860,-13937,1369,-29049,17435,1774978736.331965
1774978737.13529,787910.0,-6422,-10821,-15299,-6575,-24660,10234,1774978736.341965
1774978737.13529,787910.0,-4655,-10460,-15102,-6391,-15326,3053,1774978736.3519652
1774978737.13529,787910.0,-3823,-8889,-14065,-4668,-4504,-5119,1774978736.3619652
1774978737.13529,787910.0,-3015,-7681,-13516,-4286,3139,-10647,1774978736.3719654
1774978737.13529,787910.0,-2977,-7467,-13051,-3274,8533,-12660,1774978736.3819656
1774978737.13529,787910.0,-6738,-8094,-16171,1509,11261,-14797,1774978736.3919656
1774978737.13529,787910.0,-6518,-9522,-16528,18195,6099,-17834,1774978736.4019659
1774978737.13529,787910.0,-5226,-11488,-15281,18483,15142,-25555,1774978736.4119658
1774978737.13529,787910.0,-5504,-9959,-15490,4420,16531,-28547,1774978736.421966
1774978737.13529,787910.0,-3354,-6085,-13067,-10781,20327,-32662,1774978736.4319663
1774978737.13529,787910.0,-4106,-3894,-12167,-5426,15106,-31726,1774978736.4419663
1774978737.13529,787910.0,-3214,-5751,-10208,8058,10059,-24975,1774978736.4519665
1774978737.13529,787910.0,-1547,-8186,-9560,10265,5225,-21223,1774978736.4619665
1774978737.13529,787910.0,-1284,-10135,-8928,-1369,-232,-26871,1774978736.4719667
1774978737.13529,787910.0,-1445,-10557,-8795,-15912,-2083,-32664,1774978736.481967
1774978737.135896,788110.0,-1327,-9288,-9257,-23449,1293,-32767,1774978736.491967
1774978737.135896,788110.0,-2283,-8289,-10570,-28523,2340,-32760,1774978736.5019672
1774978737.135896,788110.0,-3265,-4461,-14315,-31997,-2880,-32482,1774978736.5119672
1774978737.135896,788110.0,-2960,-1766,-15949,-25686,-9377,-25178,1774978736.5219674
1774978737.135896,788110.0,-4161,-1755,-17297,-7137,-15536,-9499,1774978736.5319676
1774978737.135896,788110.0,-2763,-5578,-14963,2016,-12924,122,1774978736.5419676
1774978737.135896,788110.0,-1254,-10245,-11564,-5904,-11706,-2034,1774978736.5519679
1774978737.135896,788110.0,-1602,-12966,-8433,-14698,-17308,-8418,1774978736.5619678
1774978737.135896,788110.0,-2855,-11976,-10112,-21750,-29764,-12433,1774978736.571968
1774978737.135896,788110.0,-5032,-6704,-14225,-22724,-32767,-8736,1774978736.5819683
1774978737.135896,788110.0,-5843,-2791,-14635,-12311,-32753,3471,1774978736.5919683
1774978737.135896,788110.0,-5474,-1430,-9674,2782,-32766,22026,1774978736.6019685
1774978737.135896,788110.0,-3345,-2079,-8823,10150,-32767,32767,1774978736.6119685
1774978737.135896,788110.0,-20650,-26005,-32767,-25,-14462,-4902,1774978736.6219687
1774978737.135896,788110.0,-11007,-7525,-14158,448,6077,5453,1774978736.631969
1774978737.135896,788110.0,-3097,4383,-13635,17946,-8325,10459,1774978736.641969
1774978737.135896,788110.0,-6689,-10937,-14927,12364,-5415,2308,1774978736.6519692
1774978737.135896,788110.0,-5594,-7335,-13536,596,-2468,2903,1774978736.6619692
1774978737.135896,788110.0,-5993,-5608,-14707,1590,1022,554,1774978736.6719694
1774978737.135896,788110.0,-5622,-6592,-14635,8043,7986,-111,1774978736.6819696
1774978737.137877,788310.0,-6051,-8469,-15309,9186,16004,-2721,1774978736.6919696
1774978737.137877,788310.0,-6105,-7630,-14994,10126,22015,-2688,1774978736.7019699
1774978737.137877,788310.0,-6129,-7846,-14890,14401,28064,-751,1774978736.7119699
1774978737.137877,788310.0,-6321,-11834,-18137,10531,32767,-2158,1774978736.72197
1774978737.137877,788310.0,-6552,-1979,-13254,4545,32767,4785,1774978736.7319703
1774978737.137877,788310.0,-3093,5005,-15412,4274,32761,28386,1774978736.7419703
1774978737.137877,788310.0,-4875,-7241,-15565,24178,32767,16115,1774978736.7519705
1774978737.137877,788310.0,-5901,-16258,-14619,32767,32767,12832,1774978736.7619705
1774978737.137877,788310.0,-3299,-18365,-10127,29207,32759,-9892,1774978736.7719707
1774978737.137877,788310.0,-1544,-17489,-10336,687,22939,-32694,1774978736.781971
1774978737.137877,788310.0,-2392,-8904,-11711,-15530,14711,-31411,1774978736.791971
1774978737.137877,788310.0,-1743,-5683,-10409,-15985,18494,-30812,1774978736.8019712
1774978737.137877,788310.0,-102,-6017,-8935,-8152,13216,-25431,1774978736.8119712
1774978737.137877,788310.0,-77,-7796,-8593,-4550,2394,-21474,1774978736.8219714
1774978737.137877,788310.0,-343,-7048,-10356,-7019,-3863,-15482,1774978736.8319716
1774978737.137877,788310.0,-597,-6283,-10920,-7216,-6376,-10567,1774978736.8419716
1774978737.137877,788310.0,303,-8645,-8351,-7476,-14465,-10978,1774978736.8519719
1774978737.137877,788310.0,-388,-9706,-10390,-10966,-27574,-13000,1774978736.8619719
1774978737.137877,788310.0,-388,-7022,-10241,-16569,-29415,-10587,1774978736.871972
1774978737.137877,788310.0,-146,-3080,-10906,-22607,-32432,-5699,1774978736.8819723
1774978737.149086,788510.0,-1886,690,-11088,-14316,-32767,9260,1774978736.8919723
1774978737.149086,788510.0,-2640,711,-7532,5532,-32761,29804,1774978736.9019725
1774978737.149086,788510.0,-3384,-136,-5892,18599,-32767,32767,1774978736.9119725
1774978737.149086,788510.0,-11730,-21135,-24875,6097,-31979,22625,1774978736.9219728
1774978737.149086,788510.0,-20815,-23073,-23827,-18700,19995,-27375,1774978736.931973
1774978737.149086,788510.0,-121,11783,-3627,9556,-2710,31850,1774978736.941973
1774978737.149086,788510.0,-4192,-6712,-16324,17311,-11158,-4092,1774978736.9519732
1774978737.149086,788510.0,-7637,-13514,-13782,3399,-3189,2667,1774978736.9619732
1774978737.149086,788510.0,-4670,-5689,-13329,-2065,-55,3146,1774978736.9719734
1774978737.149086,788510.0,-5974,-8239,-14372,9,5111,-296,1774978736.9819736
1774978737.149086,788510.0,-5846,-8788,-14706,3439,13025,34,1774978736.9919736
1774978737.149086,788510.0,-5802,-8387,-14738,3448,16620,-707,1774978737.0019739
1774978737.149086,788510.0,-6385,-8159,-15901,6356,18136,-261,1774978737.0119739
1774978737.149086,788510.0,-8458,-10818,-17916,7184,28461,-10637,1774978737.021974
1774978737.149086,788510.0,-4593,4910,-12531,5940,22896,30791,1774978737.0319743
1774978737.149086,788510.0,-4624,-3333,-17350,13123,30023,26880,1774978737.0419743
1774978737.149086,788510.0,-6289,-11602,-16428,29716,32767,20247,1774978737.0519745
1774978737.149086,788510.0,-4818,-15868,-14129,29393,32752,9334,1774978737.0619745
1774978737.149086,788510.0,-3947,-13941,-12500,9905,32766,-8937,1774978737.0719748
1774978737.149086,788510.0,-3668,-11272,-12401,-1818,32236,-16639,1774978737.081975
1774978738.528585,788710.0,-3101,-8051,-12840,-4067,29924,-17989,1774978737.091975
1774978738.528585,788710.0,-2674,-7091,-12651,-1838,28217,-16207,1774978737.1019752
1774978738.528585,788710.0,-1938,-6570,-12202,-448,25138,-11400,1774978737.1119752
1774978738.528585,788710.0,-1492,-6414,-11968,2018,20784,-5947,1774978737.1219754
1774978738.528585,788710.0,-1223,-6625,-11969,4690,17188,-503,1774978737.1319757
1774978738.528585,788710.0,-916,-7030,-12010,5542,14832,3024,1774978737.1419756
1774978738.528585,788710.0,-609,-7234,-11970,5764,13453,5662,1774978737.1519759
1774978738.528585,788710.0,-739,-7702,-12039,6976,12100,7944,1774978737.1619759
1774978738.528585,788710.0,-852,-8060,-12087,8610,10880,10616,1774978737.171976
1774978738.528585,788710.0,-900,-8828,-12783,10787,9935,11493,1774978737.1819763
1774978738.528585,788710.0,-1274,-9728,-13800,11354,11898,10292,1774978737.1919763
1774978738.528585,788710.0,-1347,-9797,-14135,10800,13260,8027,1774978737.2019765
1774978738.528585,788710.0,-1253,-9331,-13978,9453,13593,6716,1774978737.2119765
1774978738.528585,788710.0,-679,-8542,-13830,6422,12718,5589,1774978737.2219768
1774978738.528585,788710.0,-363,-7336,-13995,2185,11273,6233,1774978737.231977
1774978738.528585,788710.0,-375,-6074,-15286,-2499,11295,8098,1774978737.241977
1774978738.528585,788710.0,-1232,-6051,-17214,-7602,16155,11542,1774978737.2519772
1774978738.528585,788710.0,-1830,-6191,-19119,-9401,25240,15922,1774978737.2619772
1774978738.528585,788710.0,-1991,-6192,-19119,-4514,32767,17400,1774978737.2719774
1774978738.528585,788710.0,-1289,-6857,-17350,-234,32767,16190,1774978737.2819777
1774978738.5295942,788910.0,-289,-6097,-14769,1175,32758,14382,1774978737.2919776
1774978738.5295942,788910.0,779,-5434,-12273,4799,32767,13811,1774978737.3019779
1774978738.5295942,788910.0,1465,-5190,-10318,9449,32767,14868,1774978737.3119779
1774978738.5295942,788910.0,1274,-4712,-9292,11789,32767,17864,1774978737.321978
1774978738.5295942,788910.0,1471,-4650,-8519,16192,32767,24717,1774978737.3319783
1774978738.5295942,788910.0,1509,-7818,-8660,19454,32767,32599,1774978737.3419783
1774978738.5295942,788910.0,1603,-10836,-8903,16511,32767,32767,1774978737.3519785
1774978738.5295942,788910.0,1731,-11889,-9283,20006,26710,32756,1774978737.3619785
1774978738.5295942,788910.0,429,-14918,-9666,30810,13513,32767,1774978737.3719788
1774978738.5295942,788910.0,180,-17811,-8932,32767,3461,32569,1774978737.381979
1774978738.5295942,788910.0,765,-19088,-7238,25989,-9426,25884,1774978737.391979
1774978738.5295942,788910.0,599,-18427,-7040,15345,-26287,15786,1774978737.4019792
1774978738.5295942,788910.0,-498,-16743,-6828,10014,-32767,7065,1774978737.4119792
1774978738.5295942,788910.0,-1206,-15320,-7137,6608,-32767,3743,1774978737.4219794
1774978738.5295942,788910.0,-1618,-13688,-8875,3550,-32762,3318,1774978737.4319797
1774978738.5295942,788910.0,-3139,-13681,-12374,6034,-32767,983,1774978737.4419796
1774978738.5295942,788910.0,-4236,-15861,-15895,6372,-32153,-3625,1774978737.4519799
1774978738.5295942,788910.0,-3951,-17282,-16946,-2996,-15249,-12250,1774978737.4619799
1774978738.5295942,788910.0,-2997,-16502,-15868,-15869,833,-18721,1774978737.47198
1774978738.5295942,788910.0,-1780,-13990,-13954,-20467,8021,-27429,1774978737.4819803
1774978738.532005,789110.0,-588,-12389,-11841,-19982,8512,-32314,1774978737.4919803
1774978738.532005,789110.0,330,-10093,-10196,-20887,3971,-32767,1774978737.5019805
1774978738.532005,789110.0,1412,-8226,-8943,-20534,-829,-32751,1774978737.5119805
1774978738.532005,789110.0,1919,-7030,-9085,-17439,-7703,-30195,1774978737.5219808
1774978738.532005,789110.0,1988,-6208,-9793,-11905,-15662,-25411,1774978737.531981
1774978738.532005,789110.0,1938,-6375,-10062,-7311,-20684,-20224,1774978737.541981
1774978738.532005,789110.0,1759,-6709,-11330,-4858,-23109,-14577,1774978737.5519812
1774978738.532005,789110.0,1307,-7186,-13005,-3124,-23428,-11222,1774978737.5619812
1774978738.532005,789110.0,863,-7615,-13760,-526,-21643,-9354,1774978737.5719814
1774978738.532005,789110.0,997,-8354,-12666,1973,-19092,-9633,1774978737.5819817
1774978738.532005,789110.0,1185,-8755,-11545,-1,-16138,-11580,1774978737.5919816
1774978738.532005,789110.0,346,-9143,-12029,-1861,-16757,-11118,1774978737.6019819
1774978738.532005,789110.0,680,-6089,-15962,16072,-26868,-1609,1774978737.6119819
1774978738.532005,789110.0,-24,-10148,-13924,26312,-32767,-68,1774978737.621982
1774978738.532005,789110.0,-1372,-10818,-12636,11783,-32756,6513,1774978737.6319823
1774978738.532005,789110.0,-1161,-9720,-11425,-860,-32763,10508,1774978737.6419823
1774978738.532005,789110.0,-1115,-9461,-9661,-1051,-32767,10828,1774978737.6519825
1774978738.532005,789110.0,-2749,-9935,-8496,864,-32767,16532,1774978737.6619825
1774978738.532005,789110.0,-3183,-10579,-8614,-949,-32767,22064,1774978737.6719828
1774978738.532005,789110.0,-4658,-11966,-9544,-6387,-32767,24340,1774978737.681983
1774978738.532643,789310.0,-5864,-11546,-10418,-9904,-32767,24390,1774978737.691983
1774978738.532643,789310.0,-5769,-10906,-11567,-10557,-32767,19505,1774978737.7019832
1774978738.532643,789310.0,-5350,-9667,-12353,-10640,-32767,17083,1774978737.7119832
1774978738.532643,789310.0,-5584,-9641,-13683,-13707,-32767,14998,1774978737.7219834
1774978738.532643,789310.0,-6306,-8717,-15232,-14906,-30577,12211,1774978737.7319837
1774978738.532643,789310.0,-9543,-8765,-21674,-11935,-15065,6409,1774978737.7419837
1774978738.532643,789310.0,-7093,-9681,-15611,-423,186,2277,1774978737.751984
1774978738.532643,789310.0,-7109,-8670,-12339,1663,-3411,5098,1774978737.7619839
1774978738.532643,789310.0,-7375,-9693,-13302,-3602,-9117,4763,1774978737.771984
1774978738.532643,789310.0,-7021,-9479,-13320,-3169,-9408,4972,1774978737.7819843
1774978738.532643,789310.0,-6756,-8973,-12735,2380,-6712,4520,1774978737.7919843
1774978738.532643,789310.0,-5925,-8503,-11768,4567,-4711,3249,1774978737.8019845
1774978738.532643,789310.0,-5586,-10068,-10779,5211,-3292,1689,1774978737.8119845
1774978738.532643,789310.0,-7252,-11282,-11582,-857,-1148,1375,1774978737.8219848
1774978738.532643,789310.0,-6698,-9859,-11555,-8838,967,-670,1774978737.831985
1774978738.532643,789310.0,-6363,-8988,-11823,-8337,3463,-1743,1774978737.841985
1774978738.532643,789310.0,-6996,-9721,-13033,-6981,7106,-3386,1774978737.8519852
1774978738.532643,789310.0,-6973,-9930,-12957,-8249,11830,-5904,1774978737.8619852
1774978738.532643,789310.0,-7063,-9697,-12024,-7360,15815,-6668,1774978737.8719854
1774978738.532643,789310.0,-6790,-10193,-11825,-6509,17475,-6796,1774978737.8819857
1774978738.533314,789510.0,-7064,-9054,-12843,-10619,17725,-3069,1774978737.8919857
1774978738.533314,789510.0,-6871,-10355,-12556,-6267,17287,-10078,1774978737.901986
1774978738.533314,789510.0,-6863,-13518,-12690,-4182,16803,-15739,1774978737.9119859
1774978738.533314,789510.0,-6326,-13111,-12517,-13606,10871,-23583,1774978737.921986
1774978738.533314,789510.0,-6221,-11304,-13956,-24239,8536,-31365,1774978737.9319863
1774978738.533314,789510.0,-6405,-8044,-15097,-24918,13727,-31894,1774978737.9419863
1774978738.533314,789510.0,-5431,-5388,-13947,-16828,20373,-26033,1774978737.9519866
1774978738.533314,789510.0,-3786,-5114,-11594,-8817,21671,-19052,1774978737.9619865
1774978738.533314,789510.0,-2783,-6344,-9596,-5673,14555,-13961,1774978737.9719868
1774978738.533314,789510.0,-2713,-7006,-9280,-5441,3704,-9868,1774978737.981987
1774978738.533314,789510.0,-2542,-6938,-10151,-4830,-4582,-5635,1774978737.991987
1774978738.533314,789510.0,-3120,-7497,-11621,-3615,-8253,-3117,1774978738.0019872
1774978738.533314,789510.0,-4413,-9136,-13528,-2456,-8137,-4489,1774978738.0119872
1774978738.533314,789510.0,-4314,-10363,-12730,-2042,-8258,-5203,1774978738.0219874
1774978738.533314,789510.0,-4035,-10600,-12186,-5290,-13009,-8887,1774978738.0319877
1774978738.533314,789510.0,-3922,-8402,-11885,-8126,-19243,-7989,1774978738.0419877
1774978738.533314,789510.0,-3678,-5385,-11606,-6723,-24253,-3055,1774978738.051988
1774978738.533314,789510.0,-3264,-2001,-8884,760,-31327,9345,1774978738.0619879
1774978738.533314,789510.0,-2690,-492,-4188,11420,-32767,27839,1774978738.071988
1774978738.533314,789510.0,-3829,704,-3418,23904,-32755,32767,1774978738.0819883
1774978738.560555,789710.0,-13400,-18922,-25669,20721,-32747,27580,1774978738.0919883
1774978738.560555,789710.0,-15777,-26767,-24706,9319,-6877,-12468,1774978738.1019886
1774978738.560555,789710.0,-1679,1286,-2484,-1717,-17250,22243,1774978738.1119885
1774978738.560555,789710.0,-7591,-7664,-14862,97,-25371,-2054,1774978738.1219888
1774978738.560555,789710.0,-8320,-11757,-14227,6402,-7256,3583,1774978738.1319888
1774978738.560555,789710.0,-7351,-8133,-11671,2617,-545,640,1774978738.141989
1774978738.560555,789710.0,-7829,-8898,-14421,794,6969,-1626,1774978738.1519892
1774978738.560555,789710.0,-6927,-8476,-13957,2394,18129,-3444,1774978738.1619892
1774978738.560555,789710.0,-6347,-9112,-12691,-586,28195,-7046,1774978738.1719894
1774978738.560555,789710.0,-11508,-7925,-13111,10189,32767,-9702,1774978738.1819894
1774978738.560555,789710.0,-5946,-6350,-12184,27742,32246,2145,1774978738.1919897
1774978738.560555,789710.0,-3100,-9073,-10013,19688,32767,-9175,1774978738.20199
1774978738.560555,789710.0,-3919,-10323,-11519,17866,32767,-16185,1774978738.2119899
1774978738.560555,789710.0,-6947,-11037,-12483,14672,31153,-13838,1774978738.22199
1774978738.560555,789710.0,-9445,-14621,-14885,1993,32565,-29551,1774978738.23199
1774978738.560555,789710.0,-4014,-1986,-6527,5388,29747,5808,1774978738.2419903
1774978738.560555,789710.0,-7318,-6384,-18926,-3947,29849,1259,1774978738.2519906
1774978738.560555,789710.0,-7896,-10107,-15647,7752,32767,-6572,1774978738.2619905
1774978738.560555,789710.0,-6256,-13747,-10722,26707,32762,-6094,1774978738.2719908
1774978738.560555,789710.0,-2780,-14365,-6854,13523,32766,-14190,1774978738.2819908
1774978738.5751512,789910.0,-1101,-11813,-6936,-11705,29073,-16618,1774978738.291991
1774978738.5751512,789910.0,-1515,-7549,-8579,-20909,17883,-11035,1774978738.3019912
1774978738.5751512,789910.0,-1804,-6246,-10094,-15050,11908,-5079,1774978738.3119912
1774978738.5751512,789910.0,-2136,-6833,-13248,-7818,7621,4037,1774978738.3219914
1774978738.5751512,789910.0,-2041,-7556,-13589,-3991,2372,11551,1774978738.3319914
1774978738.5751512,789910.0,-2092,-8070,-13390,-5417,-287,15061,1774978738.3419917
1774978738.5751512,789910.0,-2730,-7425,-13333,1988,-7482,19520,1774978738.351992
1774978738.5751512,789910.0,-3436,-9422,-12714,14273,-12211,22212,1774978738.361992
1774978738.5751512,789910.0,-3308,-12375,-11980,15454,-12992,22964,1774978738.371992
1774978738.5751512,789910.0,-3381,-13099,-11772,4751,-12407,19491,1774978738.381992
1774978738.5751512,789910.0,-3904,-12125,-12554,-663,-9105,13593,1774978738.3919923
1774978738.5751512,789910.0,-4326,-11806,-13949,711,-1903,7248,1774978738.4019926
1774978738.5751512,789910.0,-4404,-11479,-14333,-512,5331,1173,1774978738.4119925
1774978738.5751512,789910.0,-4213,-10208,-13840,-1302,9611,-2316,1774978738.4219928
1774978738.5751512,789910.0,-3692,-9460,-13066,247,11672,-3011,1774978738.4319928
1774978738.5751512,789910.0,-3130,-9141,-12463,-224,12104,-2450,1774978738.441993
1774978738.5751512,789910.0,-2711,-8823,-12391,-1063,12784,-2347,1774978738.4519932
1774978738.5751512,789910.0,-2399,-8651,-12350,-517,16766,-2676,1774978738.4619932
1774978738.5751512,789910.0,-2306,-8954,-12625,-319,22646,-3456,1774978738.4719934
1774978738.5751512,789910.0,-1881,-9003,-11926,-671,26456,-3399,1774978738.4819934
1774978739.9239528,790110.0,-1324,-8760,-11006,-2834,28154,-5040,1774978738.4919937
1774978739.9239528,790110.0,-1400,-8684,-11079,-8340,26180,-6305,1774978738.501994
1774978739.9239528,790110.0,-1365,-9419,-10056,-11039,23270,-4050,1774978738.511994
1774978739.9239528,790110.0,-697,-9752,-8858,-13253,20105,-4240,1774978738.521994
1774978739.9239528,790110.0,-513,-10458,-8795,-19138,19328,-9636,1774978738.531994
1774978739.9239528,790110.0,-1585,-9817,-11798,-23097,17471,-17262,1774978738.5419943
1774978739.9239528,790110.0,-2097,-10198,-12968,-17965,12154,-17673,1774978738.5519946
1774978739.9239528,790110.0,-867,-9581,-13839,-16623,6962,-15053,1774978738.5619946
1774978739.9239528,790110.0,-1051,-8544,-15141,-20530,390,-15923,1774978738.5719948
1774978739.9239528,790110.0,-1649,-7542,-16649,-21203,-5476,-11928,1774978738.5819948
1774978739.9239528,790110.0,-2053,-6739,-17472,-14054,-6297,-5967,1774978738.591995
1774978739.9239528,790110.0,-1970,-7161,-17676,-5617,-3690,-1256,1774978738.6019952
1774978739.9239528,790110.0,-1705,-8026,-16884,-3739,-1311,1118,1774978738.6119952
1774978739.9239528,790110.0,-1498,-8488,-15165,-3361,1711,1909,1774978738.6219954
1774978739.9239528,790110.0,-721,-8986,-13215,-1410,5708,777,1774978738.6319954
1774978739.9239528,790110.0,-148,-8908,-12202,-1361,5872,-1859,1774978738.6419957
1774978739.9239528,790110.0,109,-8456,-11196,-2593,3778,-4102,1774978738.651996
1774978739.9239528,790110.0,560,-7889,-10648,-4697,184,-4712,1774978738.661996
