Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1744592383.6908422,301660.0,-3731.1469740634006,2595.2881844380404,-14363.438040345822,-5807.478386167147,-9349.452449567723,-6952.8530259366,1744592383.2238631
1744592383.6908422,301660.0,-3736.4930573749016,2795.9109248100604,-14466.26722556982,-7533.198323290542,-6246.866125229238,-5574.577416819492,1744592383.233863
1744592383.6908422,301660.0,-3795.0039297877915,2807.716007335604,-14420.4880796437,-7666.315168980875,-4550.4176054493055,-4441.970395598638,1744592383.243863
1744592383.6908422,301660.0,-3993.909090909091,2672.29761592874,-14598.59339795651,-7055.664396122609,-3576.914592611999,-3766.058946816872,1744592383.253863
1744592383.6908422,301660.0,-4340.007859575583,2519.795127063139,-14719.390358920618,-6894.712077547812,-2554.2611998952057,-3232.88813204087,1744592383.263863
1744592383.6913116,301668.7503274823,-4694.913806654441,2691.2501964893895,-14839.250982446947,-6674.860885512182,-1630.6620382499345,-2934.100078595756,1744592383.273863
1744592383.7015731,301860.0,-5492.120251506419,2811.72229499607,-15442.593659942364,-5700.911710767618,-1388.3730678543359,-2973.3809274299188,1744592383.283863
1744592383.7015731,301860.0,-6269.455069426251,2942.9575582918524,-16114.539428870841,-5007.290804296568,-2002.0,-2810.295520041918,1744592383.293863
1744592383.7015731,301860.0,-6550.639769452449,3008.5635315692953,-16306.086455331411,-5064.726486769714,-1967.8082263557767,-2478.294210112654,1744592383.303863
1744592383.7015731,301860.0,-6410.82656536547,2935.017815037988,-16171.683783075714,-4619.628766046633,-1118.1852239979041,-2614.143044275609,1744592383.313863
1744592383.7015731,301860.0,-6076.1729106628245,2543.687974849358,-15703.815823945506,-4269.312549122347,-74.65522661776264,-2324.760544930574,1744592383.323863
1744592383.7015731,301860.0,-5679.4005763688765,2456.616714697406,-15097.763688760808,-3622.3054755043227,646.449567723343,-2877.414985590778,1744592383.333863
1744592383.7015731,301860.0,-4990.6468430704745,2352.885512182342,-14393.884988210637,-3379.169766832591,987.3387477076238,-2495.499345035368,1744592383.343863
1744592383.7015731,301860.0,-4855.012575320932,2568.2999738014146,-14288.395336651822,-793.5509562483626,858.5886822111606,-2974.95546240503,1744592383.353863
1744592383.7015731,301860.0,-5023.633219806131,2039.4770762378832,-14385.942101126539,-244.3306261461881,740.7212470526591,-2682.7416819491746,1744592383.363863
1744592383.7015731,301860.0,-5160.288446423893,2305.715745349751,-14533.118417605448,-2771.0275085145404,1580.0943149069951,-2171.2625098244694,1744592383.373863
1744592383.7015731,301860.0,-5361.400052397171,3113.771286350537,-14782.437516374115,-2281.992140424417,1645.316216924286,-2265.38957296306,1744592383.383863
1744592383.7015731,301860.0,-5917.304689546764,3210.3434634529735,-15191.923500130993,-661.7146974063401,903.5323552528164,-3103.5341891537855,1744592383.393863
1744592383.7015731,301860.0,-6022.832067068378,3623.8852501964893,-15375.548074403981,-723.4359444589992,886.4390882892324,-2618.629290018339,1744592383.403863
1744592383.7015731,301860.0,-6106.64265129683,3581.3115011789364,-15354.166099030652,-979.9944982970919,810.0778097982709,-1472.0319622740371,1744592383.413863
1744592383.7015731,301860.0,-5852.337961750066,3351.356300759759,-15114.366518208017,-471.34713125491226,1010.9536285040608,-1210.0927429918784,1744592383.423863
1744592383.7015731,301860.0,-5543.2839926643965,3122.214304427561,-14699.720461095101,-205.67618548598375,928.6125229237621,-1345.9284778621955,1744592383.433863
1744592383.7015731,301860.0,-5228.377521613833,3164.158501440922,-14289.083573487032,-176.02593659942363,488.2507204610951,-1116.6512968299712,1744592383.443863
1744592383.7015731,301860.0,-5206.418653392717,3097.9368614094838,-14143.468430704743,523.6895467644747,-664.8147760020959,-731.9821849620121,1744592383.453863
1744592383.7015731,301860.0,-5263.6926905947075,3208.9947602829448,-14201.262247838617,1509.8341629552003,-2105.406078071784,-892.4582132564841,1744592383.463863
1744592383.7017062,301864.5585538381,-5334.344773382238,3047.46161907257,-14212.068378307571,2293.467644747184,-3676.499869007074,-1078.0086455331411,1744592383.473863
1744592383.707407,302060.0,-5398.023316740896,3151.9127587110297,-14220.414461619073,2854.44170814776,-5409.532093266964,-1207.7610689022792,1744592383.4838629
1744592383.707407,302060.0,-5675.974849358135,3098.7364422321193,-14475.403982184962,4058.3222425988997,-7193.422583180508,-1239.2680115273774,1744592383.4938629
1744592383.707407,302060.0,-6011.2855645795125,2895.9782551742205,-15024.647629028032,4742.4448519779935,-7408.128111082002,-1107.1312549122347,1744592383.5038629
1744592383.707407,302060.0,-6277.976159287398,2837.6154047681425,-15506.409221902017,5056.317788839403,-5287.248100602567,-957.7500654964632,1744592383.5138628
1744592383.707407,302060.0,-6434.280324862458,2450.1239193083575,-15527.771810322243,4634.149069950223,-3606.646319098769,-623.3659942363113,1744592383.5238628
1744592383.707407,302060.0,-6396.640817395861,2571.07964369924,-15518.135970657584,3686.774692166623,-3288.7783599685617,-361.27665706051874,1744592383.5338628
1744592383.707407,302060.0,-6558.637149593922,2696.6539166884986,-15711.955724390882,3441.584752423369,-2184.2350013099294,-198.69085669373854,1744592383.5438628
1744592383.707407,302060.0,-6860.4265129683,2791.5677233429396,-16159.582132564841,3842.2824207492795,-982.0403458213257,-163.65417867435158,1744592383.5538628
1744592383.707407,302060.0,-7300.106890227928,2077.318574796961,-16479.493581346607,2532.885774168195,-469.4301807702384,894.0434896515588,1744592383.5638628
1744592383.707407,302060.0,-7307.667539952842,2036.4320146712078,-16951.809012313333,363.85276395074663,2255.83599685617,1490.745873722819,1744592383.5738628
1744592383.707407,302060.0,-7272.145402148284,2789.9583442494104,-16373.681949174745,-1187.692690594708,4288.960964107938,1725.5323552528164,1744592383.5838628
1744592383.707407,302060.0,-6496.256746135708,2520.762378831543,-16255.36389834949,-2538.3324600471574,7902.43227665706,2996.8108462143045,1744592383.5938628
1744592383.707407,302060.0,-6615.450877652606,2301.4967251768403,-15999.761592873985,33.03379617500655,9704.459261199896,2590.853287922452,1744592383.6038628
1744592383.707407,302060.0,-6339.691380665444,2032.2507204610952,-15970.394026722557,-1281.562745611737,11497.756877128635,2568.218496201205,1744592383.6138628
1744592383.707407,302060.0,-6294.565627456117,2188.947078857742,-15528.790411317788,-3912.6444851977994,13308.170028818444,1741.4500916950485,1744592383.6238627
1744592383.707407,302060.0,-5250.252816347917,2738.1071522137804,-15359.933979565103,-3553.1008645533143,14462.670683783075,1938.9863767356562,1744592383.6338627
1744592383.707407,302060.0,-5126.532093266964,1927.221902017291,-15514.3982184962,1212.964631909877,15733.734346345298,944.3070474194393,1744592383.6438627
1744592383.707407,302060.0,-5032.921404244171,1172.958868221116,-15594.125753209326,1001.8304951532617,16883.591826041393,402.54178674351584,1744592383.6538627
1744592383.707407,302060.0,-5013.017291066282,1418.78674351585,-15625.553314121038,-57.27665706051873,17794.466858789627,-477.3371757925072,1744592383.6638627
1744592383.709909,302060.3667801939,-5018.482839926644,2383.2915902541263,-15470.473670421798,-845.7977469216662,17954.008383547287,-1631.2701074141996,1744592383.6738627
1744592385.071695,302260.0,-4736.776002095887,2542.006287660466,-15183.83023316741,-1280.153261723867,16867.74665968038,-1233.027770500393,1744592383.6838627
1744592385.071695,302260.0,-4452.074665968038,2549.997904113178,-14968.056588944197,-1474.948912758711,14003.751113439874,2.6759235001309722,1744592383.6938627
1744592385.071695,302260.0,-4261.25019648939,2272.3641603353417,-14907.079905685094,-710.003405816086,10629.424941053183,50.93712339533665,1744592383.7038627
1744592385.071695,302260.0,-4146.271155357611,2251.0495153261722,-15010.754781241812,-605.2452187581871,7338.76683259104,-724.1679329316217,1744592383.7138627
1744592385.071695,302260.0,-4155.965941839141,2351.656012575321,-15399.671731726487,-752.4959392192821,5444.447209850668,-1068.8283992664396,1744592383.7238626
1744592385.071695,302260.0,-4044.4988210636625,2422.683783075714,-15604.091433062615,-331.88394026722557,5933.7820277705005,-1071.991092481006,1744592383.7338626
1744592385.071695,302260.0,-3624.321718627194,2246.9738014147238,-15148.525281634791,-210.66020434896515,6828.064972491486,-946.6932145664134,1744592383.7438626
1744592385.071695,302260.0,-3061.6940005239717,2086.054493057375,-14497.276919046371,-477.23814514016243,6794.255436206445,-928.1178936337437,1744592383.7538626
1744592385.071695,302260.0,-2559.8139900445376,1945.0712601519517,-13875.725700812156,-739.0094314906995,5712.281372805868,-989.5289494367304,1744592383.7638626
1744592385.071695,302260.0,-2484.622478386167,1889.4755043227665,-13700.487031700288,-640.8731988472623,3271.21613832853,-1264.6051873198846,1744592383.7738626
1744592385.071695,302260.0,-2795.946554886036,1990.0112653916688,-14029.762378831543,-916.2955200419177,293.9350275085147,-1516.557243908829,1744592383.7838626
1744592385.071695,302260.0,-3361.88813204087,2130.4854597851718,-14774.943935027508,-1369.1126539166885,-1919.282944720985,-1572.4199633219805,1744592383.7938626
1744592385.071695,302260.0,-4120.028294472098,2172.5166361016504,-15762.31674089599,-1783.1192035630077,-2887.7293686140947,-1590.7877914592611,1744592383.8038626
1744592385.071695,302260.0,-4672.926643961227,2305.279800890752,-16697.984280848836,-2437.5530521351848,-2591.9924024102697,-1491.2965679853287,1744592383.8138626
1744592385.071695,302260.0,-4948.223211946555,2449.986638721509,-17137.973801414722,-4072.1032224259893,-882.0214828399266,-1003.8454283468693,1744592383.8238626
1744592385.071695,302260.0,-4921.462929001834,2648.0282944720984,-17131.1941315169,-5238.66256222164,723.0322242598901,-496.586062352633,1744592383.8338625
1744592385.071695,302260.0,-4671.059208802724,2486.6688498821063,-16828.90620906471,-5961.541524757663,1673.9457689284777,-55.04768142520304,1744592383.8438625
1744592385.071695,302260.0,-4277.743515850144,2332.622478386167,-16449.4880796437,-6703.347393240765,2525.508252554362,233.12968299711815,1744592383.8538625
1744592385.071695,302260.0,-4028.465024888656,1974.543882630338,-16177.880796436992,-7477.972229499607,3078.0937909352897,401.981137018601,1744592383.8638625
1744592385.071695,302260.0,-3858.2321194655487,2076.877128635054,-15923.85774168195,-9156.54493057375,3930.5716531307307,292.1993712339534,1744592383.8738625
1744592385.0797658,302455.9654178674,-3829.5244956772335,2521.8818443804034,-15614.273775216137,-10903.697406340058,4567.230547550433,244.9279538904899,1744592383.8838625
1744592385.079932,302460.0,-4073.69478648153,3304.2355252816346,-15790.052921142258,-10535.742991878438,3293.8842022530785,177.44301807702385,1744592383.8938625
1744592385.079932,302460.0,-4278.457165313073,3714.0479434110557,-16186.07021220854,-8921.565365470264,1078.8152999738013,84.09326696358396,1744592383.9038625
1744592385.079932,302460.0,-4431.45585538381,3599.937909352895,-16403.033534189155,-8330.243908828923,251.56012575320926,490.25360230547557,1744592383.9138625
1744592385.079932,302460.0,-4250.604925334032,3315.0413937647368,-16343.608069164266,-8994.09090909091,672.0358920618287,1171.2370971967514,1744592383.9238625
1744592385.079932,302460.0,-3906.8435944458997,3050.7089337175794,-15978.478910138852,-10122.029604401363,988.0458475242337,1356.603615404768,1744592383.9338624
1744592385.079932,302460.0,-3619.5677233429396,3087.809274299188,-15500.727534713125,-11449.701598113701,946.3494891275872,1299.667015981137,1744592383.9438624
1744592385.079932,302460.0,-3523.5032748231597,3362.2701074141996,-15323.648938957296,-12052.935027508514,1328.1616452711553,1142.4013623264343,1744592383.9538624
1744592385.079932,302460.0,-3486.0280324862456,3832.407126015195,-15158.71181556196,-11833.910662824208,1342.885774168195,819.3665182080167,1744592383.9638624
1744592385.079932,302460.0,-3321.973539428871,4338.960964107938,-14772.634529735395,-11846.407911972754,561.8315430966727,747.8946816871888,1744592383.9738624
1744592385.079932,302460.0,-3112.467644747184,4849.336651820801,-14462.440922190202,-11782.053707099816,-107.58553838092739,834.2106366256222,1744592383.9838624
1744592385.079932,302460.0,-3117.619596541787,5341.403458213256,-14257.403458213257,-10590.92795389049,-555.9884726224784,817.6340057636887,1744592383.9938624
1744592385.079932,302460.0,-3090.9169504846736,5706.177888394027,-14117.519255960178,-8691.00759758973,-877.586062352633,925.3321980613047,1744592384.0038624
1744592385.079932,302460.0,-3226.2347393240766,5758.580560649725,-14075.318050825255,-6719.747445637936,-731.474980351061,958.952318574797,1744592384.0138624
1744592385.079932,302460.0,-3327.5155881582396,5520.641341367566,-14202.365732250459,-5076.90044537595,-591.8433324600471,738.9793031176316,1744592384.0238624
1744592385.079932,302460.0,-3643.370971967514,5485.004977731202,-14575.289232381452,-3798.4752423369137,-560.9690856693738,202.66884988210637,1744592384.0338624
1744592385.079932,302460.0,-3968.9575582918524,5575.490699502227,-14972.297877914592,-2578.066806392455,-750.6858789625361,-332.23709719675134,1744592384.0438623
1744592385.079932,302460.0,-4166.668325910401,5851.249410531831,-15120.719675137543,-1865.3636363636363,-1320.7770500392978,-571.3387477076237,1744592384.0538623
1744592385.079932,302460.0,-4219.165313073094,6075.334031962274,-15042.39612260938,-1334.49384333246,-1253.63033796175,-358.01729106628244,1744592384.0638623
1744592385.079932,302460.0,-4147.086455331412,6210.708933717579,-14883.493581346607,220.90594707885765,-890.0314383023317,-247.24888656012575,1744592384.0738623
1744592385.086296,302651.7736442232,-4032.771286350537,5976.282944720985,-14727.416557505894,1571.801152737752,-812.6735656274561,-2.3240764998690153,1744592384.0838623
1744592385.086569,302660.0,-3867.0861933455594,5649.919308357349,-14510.279538904899,2116.446161907257,-1156.7309405292115,539.5902541262772,1744592384.0938623
1744592385.086569,302660.0,-3660.991354466859,5336.530259365994,-14286.682997118156,2580.028818443804,-1846.5244956772333,1016.5100864553314,1744592384.1038623
1744592385.086569,302660.0,-3558.339009693477,5045.839926643961,-14194.80770238407,3262.3170028818445,-2860.4403982184963,1092.4320146712078,1744592384.1138623
1744592385.086569,302660.0,-3515.8129421011267,4909.846738276133,-14191.0,4093.018862981399,-3839.673565627456,907.8834162955201,1744592384.1238623
1744592385.086569,302660.0,-3913.570343201467,4580.7199371233955,-14596.292114225831,4777.56012575321,-4718.424941053183,885.649200943149,1744592384.1338623
1744592385.086569,302660.0,-4393.096410793817,4088.7097196751374,-15280.901231333508,4675.638721509038,-5743.015719151166,485.86874508776526,1744592384.1438622
1744592385.086569,302660.0,-4511.153261723867,4102.109772072308,-15692.70998166099,4247.471050563269,-7166.9646319098765,-554.994498297092,1744592384.1538622
1744592385.086569,302660.0,-4592.989258580037,4374.88813204087,-15789.939743253864,3433.2957820277707,-7770.221902017291,-1247.6266701598113,1744592384.1638622
1744592385.086569,302660.0,-4554.275347131255,4632.055802986639,-15523.410531831281,2679.9224521875817,-7823.634791721247,-1185.1068902279276,1744592384.1738622
1744592385.086569,302660.0,-4354.735132302856,4281.767094576893,-15244.399528425465,2846.8519779931885,-7899.9227141734345,-905.91564055541,1744592384.1838622
1744592385.086569,302660.0,-4185.794079119728,3857.4854597851718,-14998.848834162955,3641.450877652607,-8481.877914592613,-1448.9837568771286,1744592384.1938622
1744592385.086569,302660.0,-4155.235263295782,3745.102174482578,-14689.8103222426,3834.514278228976,-9832.186009955463,-2441.433586586324,1744592384.2038622
1744592385.086569,302660.0,-4055.6945244956773,4238.14409221902,-14242.913544668589,4165.328530259366,-11547.0,-3177.5216138328533,1744592384.2138622
1744592385.086569,302660.0,-3990.5155881582396,4737.210112653916,-13923.410531831281,6092.222164003144,-13332.112653916689,-3458.7144354204875,1744592384.2238622
1744592385.086569,302660.0,-4534.026460571129,4681.05973277443,-14345.507466596804,8316.710767618548,-15307.923500130993,-3349.447471836521,1744592384.2338622
1744592385.086569,302660.0,-5441.269845428347,4288.796436992402,-15559.04741943935,9018.681687188891,-15871.324338485721,-2949.1438302331676,1744592384.2438622
1744592385.086569,302660.0,-6122.68247314645,4053.263033796175,-16464.83206706838,8211.75740110034,-13238.64265129683,-2512.818705789887,1744592384.2538621
1744592385.086569,302660.0,-6288.900707361802,3993.9397432538644,-16623.220592088026,7803.678019386953,-8751.735918260414,-1902.3167408959916,1744592384.2638621
1744592385.086569,302660.0,-6245.35734870317,3486.7799318836783,-16577.418391406864,8147.19334555934,-4432.849882106367,-1530.731202515064,1744592384.2738621
1744592385.097502,302847.581870579,-6075.0521351847,2832.1660990306523,-16236.35263295782,7002.364946292901,-2479.8873460833115,-1229.5030128373069,1744592384.283862
1744592385.0982258,302860.0,-5991.861671469741,2622.3649462929,-16196.199633219807,4810.503798794865,-1295.2936861409485,-1206.3156929525805,1744592384.293862
1744592385.0982258,302860.0,-5995.4223211946555,2627.844642389311,-16227.75347131255,3372.8341629552006,37.54073880010478,-1185.4121037463976,1744592384.303862
1744592385.0982258,302860.0,-5840.828923238145,2712.194131516898,-15871.050039297877,1654.703694000524,1739.2748231595494,-924.1351847000262,1744592384.313862
1744592385.0982258,302860.0,-5594.703170028818,2873.9308357348705,-15410.887608069164,822.0374639769452,2132.1152737752163,-827.5677233429395,1744592384.323862
1744592385.0982258,302860.0,-5557.481268011527,2991.324338485722,-15194.398742467907,662.8103222425989,1916.9672517684046,-684.8975635315693,1744592384.333862
1744592385.0982258,302860.0,-5409.735394288708,3306.435158501441,-14933.18862981399,178.94131516898088,2099.3670421797224,-364.76997642127327,1744592384.343862
1744592385.0982258,302860.0,-5204.5100864553315,3532.795651034844,-14620.008121561435,401.76892847786223,1962.3164789101388,49.77154833638983,1744592384.353862
1744592385.0982258,302860.0,-5014.319622740372,3492.22845166361,-14361.90044537595,871.8200157191511,1146.0306523447734,300.22714173434633,1744592384.363862
1744592385.0982258,302860.0,-4991.7152213780455,3352.4422321194656,-14397.851716007335,1409.2350013099292,-286.36180246266696,66.3109772072308,1744592384.373862
1744592385.0982258,302860.0,-5097.654440660204,3276.1524757663087,-14487.323552528163,1544.4527115535761,-1389.914592611999,-233.08383547288446,1744592384.383862
1744592385.0982258,302860.0,-5421.8962536023055,2930.0914330626147,-14849.73067854336,1686.3253864291328,-1421.6809012313336,-468.06785433586583,1744592384.393862
1744592385.0982258,302860.0,-5776.418915378569,2632.802462667016,-15507.227141734347,1453.637149593922,-996.9730154571653,-1141.0618286612523,1744592384.403862
1744592385.0982258,302860.0,-5961.052921142258,2885.5129682997117,-16065.433062614618,838.7597589730154,-230.041131778884,-1880.7445637935552,1744592384.413862
1744592385.0982258,302860.0,-6111.562483625884,3491.4865077285826,-16277.79905685093,348.6921666230024,1026.5166361016506,-1768.0474194393503,1744592384.423862
1744592385.0982258,302860.0,-5838.9654178674355,3665.4178674351583,-15997.821325648414,-667.3659942363113,2721.3890489913547,-800.4553314121038,1744592384.433862
1744592385.0982258,302860.0,-5468.650510872413,3063.4403982184963,-15618.36023054755,-1155.3025936599424,3654.6303379617502,-183.8952056588944,1744592384.443862
1744592385.0982258,302860.0,-5163.891799842809,2739.5721771024364,-15403.061042703694,-756.6355776788054,3052.251244432801,-794.9473408435944,1744592384.453862
1744592385.0982258,302860.0,-5026.038249934503,2807.904637149594,-15208.705003929788,-741.9761592873984,1886.5491223473932,-1669.9512706313858,1744592384.463862
1744592385.0982258,302860.0,-5018.753995284254,3364.0450615666755,-14966.254388263034,-1582.1325648414986,1608.154309667278,-1883.371757925072,1744592384.473862
1744592385.10647,303043.39009693475,-5086.8543358658635,3858.63793555148,-14725.931883678282,-1959.593659942363,1670.8577416819492,-1514.5485983756878,1744592384.483862
1744592385.1072168,303060.0,-5180.926643961227,4203.0796436992405,-14590.596279800891,-1744.2858265653656,1332.704741943935,-764.6801152737752,1744592384.493862
1744592385.1072168,303060.0,-5320.739062090647,4260.275347131255,-14763.885774168195,-958.0964107938171,1153.7084097458737,57.584752423369196,1744592384.503862
1744592385.1072168,303060.0,-5578.813990044538,3701.008907518994,-15106.315168980875,-73.71207754781244,918.8587896253603,512.712601519518,1744592384.513862
1744592385.1072168,303060.0,-5605.651034844119,3639.7851716007335,-15365.1896777574,337.0696882368352,1128.9279538904898,275.1723866911187,1744592384.523862
1744592385.1072168,303060.0,-5708.111605973278,3678.2035630075975,-15644.10243646843,1196.833376997642,1408.1024364684306,26.54257270107413,1744592384.5338619
1744592385.1072168,303060.0,-5678.841498559078,3539.0259365994234,-15771.904899135447,950.9827089337176,2803.5475504322767,460.3314121037464,1744592384.5438619
1744592385.1072168,303060.0,-5483.071260151952,3108.3963845952317,-15939.363374377783,638.8386167146974,4974.627718103222,300.33665182080165,1744592384.5538619
1744592385.1072168,303060.0,-5329.532093266964,2922.5378569557242,-15976.80560649725,471.9892585800367,7091.350537070998,-286.9457689284779,1744592384.5638618
1744592385.1072168,303060.0,-5208.005239717056,3196.5910400838357,-15734.877390620906,-170.9106628242075,8657.076237883155,-657.0940529211423,1744592384.5738618
1744592385.1072168,303060.0,-4974.914592611999,3634.8184438040344,-15522.360492533404,-50.98637673565627,9965.441184176054,-683.5611736966204,1744592384.5838618
1744592385.1072168,303060.0,-5012.663348179199,3453.360492533403,-15525.635577678806,438.8200157191512,10166.582656536548,-272.8433324600471,1744592384.5938618
1744592385.1072168,303060.0,-4943.032486245743,3194.862457427299,-15542.470002619859,-164.05449305737494,10683.258842022531,121.80193869531047,1744592384.6038618
1744592385.1072168,303060.0,-4701.941577154834,3113.993712339534,-15442.827351323029,-1064.061042703694,11939.328530259367,74.9905685093005,1744592384.6138618
1744592385.1072168,303060.0,-4498.348703170029,3089.954414461619,-15218.159811370186,-2199.643961226094,12714.031962274037,125.55043227665706,1744592384.6238618
1744592385.1072168,303060.0,-4743.060780717841,3299.789363374378,-15599.652868745088,-1200.8805344511395,11725.053183128111,-180.72727272727275,1744592384.6338618
1744592385.1072168,303060.0,-4959.2381451401625,2991.732512444328,-16345.242860885512,-1330.1511658370448,10851.04558553838,232.39114487817662,1744592384.6438618
1744592385.1072168,303060.0,-5013.268011527378,2747.2997118155617,-16972.371757925073,-4353.919308357348,12764.878962536022,1175.7406340057637,1744592384.6538618
1744592385.1072168,303060.0,-4941.560649724915,2489.599161645271,-17282.770238407127,-7564.778097982709,16577.757663086195,1686.4259889965942,1744592384.6638618
1744592385.1072168,303060.0,-4689.902279276919,2823.6099030652344,-16916.30259365994,-10164.99528425465,20522.9240241027,997.4275609117108,1744592384.6738617
1744592385.1138024,303239.19832329056,-3907.575058946817,3223.3966465810845,-16095.071260151952,-10914.315430966728,22554.32879224522,-352.1401624312287,1744592384.6838617
1744592385.1145668,303260.0,-3717.0814776002094,3474.4168194917474,-15289.940005239718,-10844.812942101127,22399.341629552004,-2218.186795913021,1744592384.6938617
1744592385.1145668,303260.0,-3997.303903589206,4123.833115011789,-14936.937385381189,-5897.483363898349,18382.05789887346,-10307.735918260414,1744592384.7038617
1744592385.1145668,303260.0,-1599.8826303379617,2401.590254126277,-14744.287398480483,-1587.9318836782816,14563.60649724915,-7128.864553314121,1744592384.7138617
1744592385.1145668,303260.0,-2693.856955724391,3174.114225831805,-14679.518208016767,-13924.058946816871,12382.859313597066,-3256.862195441446,1744592384.7238617
1744592385.1145668,303260.0,-2650.001047943411,4778.88341629552,-14949.242336913807,-13501.093790935289,9411.904375163742,-2463.0859313597066,1744592384.7338617
1744592385.1145668,303260.0,-2952.300759758973,5065.095362850406,-15337.102174482578,-10626.365994236312,7574.848834162955,-1864.3835472884464,1744592384.7438617
1744592385.1145668,303260.0,-3089.86350537071,5547.21037463977,-15628.046371495939,-10738.996070212208,7210.38014147236,-285.2847786219545,1744592384.7538617
1744592385.1145668,303260.0,-2991.936599423631,5634.403458213256,-15556.92507204611,-9873.550432276657,7448.06916426513,1136.0,1744592384.7638617
1744592385.1145668,303260.0,-2754.5868483101913,5682.32800628766,-15208.880272465287,-8325.205396908566,7702.640031438303,1670.5611736966202,1744592384.7738616
1744592385.1145668,303260.0,-2679.067854335866,5757.069950222688,-15065.051611212995,-5136.571653130731,7026.132302855645,871.5648414985591,1744592384.7838616
1744592385.1145668,303260.0,-3098.427298925858,6348.861933455593,-15388.980875032748,-1358.7330364160334,5620.686140948389,-211.79512706313858,1744592384.7938616
1744592385.1145668,303260.0,-3310.3646843070474,7079.611474980351,-15652.087241288971,1676.8268273513233,4683.9614880796435,-66.9077809798271,1744592384.8038616
1744592385.1145668,303260.0,-3263.9400052397173,7538.359444589993,-15767.472098506682,3818.149069950223,4746.2381451401625,1173.432800628766,1744592384.8138616
1744592385.1145668,303260.0,-3111.3447733822372,7460.2085407388,-15743.747183652084,5839.148545978517,4607.599685616977,2786.416033534189,1744592384.8238616
1744592385.1145668,303260.0,-2746.933193607545,6854.977993188368,-15356.961750065497,8366.828137280587,5179.303641603354,3892.201729106628,1744592384.8338616
1744592385.1145668,303260.0,-2260.3877390620905,5830.7128635053705,-14962.981660990306,12509.660466334817,5275.826041393765,3687.170028818444,1744592384.8438616
1744592385.1145668,303260.0,-1731.9318836782813,5004.605973277443,-14282.834686926906,14834.505632695835,4177.644747183652,2791.046895467645,1744592384.8538616
1744592385.1145668,303260.0,-1074.061042703694,4616.793293162169,-13526.627980089075,15438.359968561697,2351.438564317527,2054.6243122871365,1744592384.8638616
1744592385.1145668,303260.0,-437.31700288184436,4295.654178674352,-12793.461095100865,17080.71469740634,-672.440922190202,1516.8184438040346,1744592384.8738616
1744592385.1189327,303435.0065496463,104.76735656274558,3437.844380403458,-12258.48336389835,18749.804034582132,-4152.365470264606,681.2211160597328,1744592384.8838615
1744592385.1195562,303460.0,1004.7815037987949,1856.2014671207755,-11419.775478124182,18115.22661776264,-6659.100078595756,205.6743515850144,1744592384.8938615
1744592385.1195562,303460.0,1889.6926905947078,534.6243122871365,-10538.069688236836,15267.818181818182,-8478.52894943673,-1016.7353942887083,1744592384.9038615
1744592385.1195562,303460.0,1852.7788839402672,-522.4299187843857,-10320.50144092219,9977.087503274823,-11395.008645533142,-3215.885512182342,1744592384.9138615
1744592385.1195562,303460.0,905.2960440136233,784.629290018339,-10636.790411317788,1767.8967775740107,-14148.366518208017,-4807.198847262248,1744592384.9238615
1744592385.1195562,303460.0,-1596.0974587372284,3115.0762378831546,-15154.996594183915,3001.962012051349,-19540.190201729107,-6101.027770500393,1744592384.9338615
1744592385.1195562,303460.0,-6244.206968823683,3275.625884202253,-19949.670421797222,11470.554100078596,-26474.3838092743,-8740.186009955463,1744592384.9438615
1744592385.1195562,303460.0,-8204.090385119203,5050.7361802462665,-23391.28032486246,8986.72701074142,-22283.380665444067,-6334.766046633482,1744592384.9538615
1744592385.1195562,303460.0,-9761.172648676971,5770.457689284779,-25171.239455069426,13977.954676447473,-13648.424941053183,-3200.1212994498296,1744592384.9638615
1744592385.1195562,303460.0,-8961.57453497511,3601.420749279539,-24052.0332722033,14633.91171076762,448.8027246528686,1493.935813466073,1744592384.9738615
1744592385.1195562,303460.0,-6734.394812680115,2040.1671469740634,-20858.103746397694,9924.902017291066,12824.63976945245,4641.861671469741,1744592384.9838614
1744592385.1195562,303460.0,-4073.3544668587897,972.6785433586587,-17097.45402148284,7639.417343463453,18348.72674875557,4671.781765784648,1744592384.9938614
1744592385.1195562,303460.0,-2181.762640817396,1047.0269845428347,-14450.179984280849,6144.299187843856,17462.59916164527,2995.3049515326175,1744592385.0038614
1744592385.1195562,303460.0,-1021.5988996594184,1373.8792245218758,-12774.953890489913,4377.234739324076,12365.5119203563,1924.6908566937386,1744592385.0138614
1744592385.1195562,303460.0,-736.3421535237097,2091.2216400314383,-12830.15352370972,3830.7563531569294,6399.461357086717,1368.121037463977,1744592385.0238614
1744592385.1195562,303460.0,-1254.5082525543621,2346.9426250982447,-13916.347393240765,4735.119465548861,1272.6030914330624,913.1681949174745,1744592385.0338614
1744592385.1195562,303460.0,-872.670421797223,1931.5679853287922,-13848.402148283993,2767.6507728582656,-224.61226093790938,1446.4946292900183,1744592385.0438614
1744592385.1195562,303460.0,-1033.3065234477338,2533.6303379617502,-14026.733298401887,676.8480482053968,-696.3154309667278,2211.915378569557,1744592385.0538614
1744592385.1195562,303460.0,-1274.199895205659,2120.311763164789,-14349.816871888917,4020.5844904375163,-3272.7076237883152,748.503798794865,1744592385.0638614
