Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1744579401.154635,409480.0,-2943.0615234375,1768.95703125,-16044.2275390625,77.30078124999999,781.3466796875,126.005859375,1744579399.8057408
1744579401.154635,409480.0,-2825.265625,1616.296875,-15800.84765625,-154.7109375,557.9296875,-163.56640624999997,1744579399.8157408
1744579401.154635,409480.0,-2841.1962890625,1551.0703125,-15790.7822265625,-191.0947265625,168.46093750000003,-706.755859375,1744579399.8257408
1744579401.154635,409480.0,-2941.974609375,1749.57421875,-15873.056640625,-420.703125,-17.515625,-1090.99609375,1744579399.8357408
1744579401.154635,409480.0,-3059.4658203125,2002.5390625,-16005.1396484375,-541.5849609375,-46.9111328125,-989.9130859375,1744579399.8457408
1744579401.154635,409480.0,-3190.2578125,2130.7109375,-16158.7734375,-395.25,29.789062500000004,-728.3046875,1744579399.8557408
1744579401.154635,409480.0,-3225.056640625,2143.501953125,-16270.5732421875,-361.716796875,251.1650390625,-384.763671875,1744579399.8657408
1744579401.154635,409480.0,-3145.037109375,2146.3203125,-16240.064453125,-653.650390625,630.064453125,80.75976562499999,1744579399.8757408
1744579401.154635,409480.0,-3032.7607421875,2062.0673828125,-16117.7587890625,-703.9921875,905.015625,390.7861328125,1744579399.8857408
1744579401.154635,409480.0,-2929.55078125,1874.34765625,-15953.3125,-311.77734375,935.12109375,161.3125,1744579399.8957407
1744579401.154635,409480.0,-2849.9794921875,1754.146484375,-15888.6435546875,-217.9716796875,736.345703125,-230.22070312499997,1744579399.9057407
1744579401.154635,409480.0,-2950.72265625,1792.05078125,-15963.9765625,-401.05859375,442.337890625,-457.69140625,1744579399.9157407
1744579401.154635,409480.0,-3040.423828125,1892.978515625,-16124.6142578125,-454.1650390625,198.9775390625,-460.4951171875,1744579399.9257407
1744579401.154635,409480.0,-3104.125,1959.0,-16273.125,-638.8125,250.9375,-298.0625,1744579399.9357407
1744579401.154635,409480.0,-3089.6142578125,1966.4482421875,-16292.3447265625,-863.3046875,478.00390625,-85.7109375,1744579399.9457407
1744579401.1592014,409617.109375,-3033.23828125,1984.251953125,-16205.904296875,-1032.259765625,572.767578125,-15.2578125,1744579399.9557407
1744579401.161296,409680.0,-2932.8515625,1937.1806640625,-16080.63671875,-1183.0009765625,546.4560546875,32.55078125,1744579399.9657407
1744579401.161296,409680.0,-2828.69140625,1858.36328125,-15934.41015625,-1266.9140625,472.2109375,-45.12109375,1744579399.9757407
1744579401.161296,409680.0,-2726.3251953125,1758.2294921875,-15823.19921875,-1418.4755859375,324.859375,-71.88671875,1744579399.9857407
1744579401.161296,409680.0,-2700.498046875,1703.9140625,-15768.779296875,-1961.556640625,-5.019531249999996,26.976562500000007,1744579399.9957407
1744579401.161296,409680.0,-2765.259765625,1786.208984375,-15819.62109375,-2657.7001953125,-426.3662109375,372.576171875,1744579400.0057406
1744579401.161296,409680.0,-2868.0859375,1912.6015625,-15966.5859375,-2999.3046875,-732.5625,798.4296875,1744579400.0157406
1744579401.161296,409680.0,-3004.806640625,2011.7265625,-16083.083984375,-2973.8759765625,-879.87109375,1306.6484375,1744579400.0257406
1744579401.161296,409680.0,-3145.849609375,1985.103515625,-16174.3515625,-2804.875,-743.921875,1628.357421875,1744579400.0357406
1744579401.161296,409680.0,-3118.263671875,1770.861328125,-16203.3232421875,-2950.087890625,-537.4462890625,1691.5859375,1744579400.0457406
1744579401.161296,409680.0,-3130.62890625,1713.4375,-16154.34375,-4358.6640625,-708.79296875,1826.18359375,1744579400.0557406
1744579401.161296,409680.0,-3030.185546875,2073.8251953125,-15971.74609375,-5752.228515625,-799.755859375,1761.7626953125,1744579400.0657406
1744579401.161296,409680.0,-2943.373046875,2605.888671875,-15808.75,-5711.3125,-853.33984375,1831.744140625,1744579400.0757406
1744579401.161296,409680.0,-3026.890625,2837.5009765625,-15829.5751953125,-4760.751953125,-1199.5673828125,2262.7041015625,1744579400.0857406
1744579401.161296,409680.0,-3109.609375,2806.21875,-15860.0,-3795.015625,-1314.703125,2647.9375,1744579400.0957406
1744579401.161296,409680.0,-3079.3662109375,2716.27734375,-15845.240234375,-3306.09765625,-1395.29296875,2908.0029296875,1744579400.1057405
1744579401.161296,409680.0,-3027.193359375,2635.0859375,-15801.154296875,-3390.208984375,-1764.892578125,2985.330078125,1744579400.1157405
1744579401.161296,409680.0,-3022.365234375,2610.0,-15848.556640625,-3481.67578125,-2306.974609375,2836.494140625,1744579400.1257405
1744579401.161296,409680.0,-3064.40625,2585.953125,-16017.93359375,-3627.94921875,-2860.375,2781.703125,1744579400.1357405
1744579401.161296,409680.0,-3050.984375,2555.9912109375,-16062.6552734375,-4326.97265625,-2954.291015625,3121.828125,1744579400.1457405
1744579401.1655312,409813.203125,-2912.453125,2558.322265625,-15861.8515625,-4494.80859375,-2430.802734375,3221.73046875,1744579400.1557405
1744579401.167655,409880.0,-2835.7041015625,2540.7236328125,-15651.283203125,-3879.9931640625,-2201.970703125,2779.3359375,1744579400.1657405
1744579401.167655,409880.0,-2929.6015625,2665.1328125,-15618.234375,-3682.0390625,-2795.6953125,2286.7890625,1744579400.1757405
1744579401.167655,409880.0,-3109.638671875,2990.6142578125,-15787.48828125,-3951.4169921875,-3724.2578125,2225.548828125,1744579400.1857405
1744579401.167655,409880.0,-3341.189453125,3265.33984375,-16139.126953125,-4186.193359375,-4319.11328125,2543.4375,1744579400.1957405
1744579401.167655,409880.0,-3573.4326171875,3269.5810546875,-16400.970703125,-4733.916015625,-4219.669921875,3173.8994140625,1744579400.2057405
1744579401.167655,409880.0,-3546.67578125,3329.0625,-16254.73046875,-4895.5390625,-3280.38671875,3343.140625,1744579400.2157404
1744579401.167655,409880.0,-3413.580078125,3503.9033203125,-15922.87890625,-3271.923828125,-2192.91015625,2495.482421875,1744579400.2257404
1744579401.167655,409880.0,-3372.0,3742.765625,-15668.119140625,-1668.7890625,-1285.236328125,1535.982421875,1744579400.2357404
1744579401.167655,409880.0,-3333.2236328125,4016.3662109375,-15532.90625,-1079.2626953125,-733.3955078125,1369.0146484375,1744579400.2457404
1744579401.167655,409880.0,-3209.96875,3988.625,-15407.46875,-726.4375,-605.875,1891.0,1744579400.2557404
1744579401.167655,409880.0,-3055.087890625,3737.90234375,-15309.8544921875,-440.9423828125,-1120.4580078125,2224.0830078125,1744579400.2657404
1744579401.167655,409880.0,-2943.767578125,3824.51171875,-15226.421875,-477.15625,-1953.658203125,2105.80859375,1744579400.2757404
1744579401.167655,409880.0,-2803.8955078125,4081.41015625,-15129.361328125,143.41308593749997,-2572.7802734375,1950.0546875,1744579400.2857404
1744579401.167655,409880.0,-2212.3828125,4438.6796875,-14713.03125,2757.54296875,-1792.53515625,1077.04296875,1744579400.2957404
1744579401.167655,409880.0,-2952.6005859375,2605.7978515625,-15155.5048828125,3730.6728515625,-3651.765625,2471.763671875,1744579400.3057404
1744579401.167655,409880.0,-3820.9921875,2581.12109375,-16060.3359375,-1882.2480468750002,-4894.5859375,3131.8046875,1744579400.3157403
1744579401.167655,409880.0,-4577.47265625,3866.94140625,-16754.544921875,-2541.568359375,-4549.5,2664.763671875,1744579400.3257403
1744579401.167655,409880.0,-5112.8203125,4019.78125,-16943.65625,14.273437500000014,-3654.7734375,2717.09375,1744579400.3357403
1744579401.167655,409880.0,-5310.990234375,3761.4501953125,-16915.4609375,587.2060546875,-2916.7236328125,2919.7021484375,1744579400.3457403
1744579401.1715178,410009.296875,-5224.056640625,3465.083984375,-16647.11328125,1265.740234375,-2940.6328125,3028.123046875,1744579400.3557403
1744579401.17363,410080.0,-4677.2607421875,3324.216796875,-15962.7734375,1927.5205078125,-2927.607421875,3150.080078125,1744579400.3657403
1744579401.17363,410080.0,-3818.51953125,3595.37109375,-15057.20703125,2816.8125,-2455.1015625,2988.23828125,1744579400.3757403
1744579401.17363,410080.0,-3191.677734375,3684.357421875,-14387.9951171875,3771.9423828125,-2614.984375,2478.14453125,1744579400.3857403
1744579401.17363,410080.0,-2828.443359375,3404.462890625,-14177.939453125,3399.505859375,-2991.78515625,2209.236328125,1744579400.3957403
1744579401.17363,410080.0,-2948.3349609375,2913.552734375,-14484.1591796875,3569.4365234375,-3129.5537109375,1880.0888671875,1744579400.4057403
1744579401.17363,410080.0,-3428.0625,2406.21875,-15096.0625,3780.75,-2646.984375,1072.015625,1744579400.4157403
1744579401.17363,410080.0,-3821.3720703125,2299.5234375,-15601.8955078125,3102.7841796875,-1816.3798828125,8.747070312499957,1744579400.4257402
1744579401.17363,410080.0,-4034.826171875,2395.7578125,-16009.30078125,2844.5234375,-1376.15625,-765.455078125,1744579400.4357402
1744579401.17363,410080.0,-4584.025390625,2034.904296875,-16834.5078125,2742.40234375,-1615.3837890625,-960.5068359375,1744579400.4457402
1744579401.17363,410080.0,-4647.7890625,1678.5625,-16788.94140625,-738.4374999999997,-1983.10546875,-1037.8671875,1744579400.4557402
1744579401.17363,410080.0,-4121.3037109375,2615.1015625,-16427.294921875,-76.99316406249984,-209.83886718749997,-1995.83984375,1744579400.4657402
1744579401.17363,410080.0,-4048.69140625,2407.890625,-16466.37109375,954.603515625,1584.650390625,-1991.68359375,1744579400.4757402
1744579401.17363,410080.0,-3954.2998046875,1699.5830078125,-16324.1875,-2542.2255859375,1434.1953125,-1187.4052734375,1744579400.4857402
1744579401.17363,410080.0,-3488.828125,2180.3828125,-15698.8515625,-4219.890625,551.4921875,-1939.875,1744579400.4957402
1744579401.17363,410080.0,-3030.1611328125,3099.751953125,-15012.8935546875,-3193.4697265625,274.1240234375,-3204.63671875,1744579400.5057402
1744579401.17363,410080.0,-2736.37890625,3740.322265625,-14409.0078125,-2049.328125,-186.65429687500003,-3404.158203125,1744579400.5157402
1744579401.17363,410080.0,-2552.3681640625,3731.99609375,-13781.4658203125,-767.9619140625,-1183.767578125,-2869.5693359375,1744579400.5257401
1744579401.17363,410080.0,-2132.75,3611.7109375,-12746.43359375,-502.9765625,-4388.0546875,-2864.90234375,1744579400.5357401
1744579401.17363,410080.0,-1880.6962890625,4468.263671875,-12223.6259765625,2276.1064453125,-11501.8955078125,-2771.38671875,1744579400.5457401
1744579401.1774669,410205.390625,-2437.3046875,4820.0078125,-12907.98046875,6292.078125,-19739.81640625,-759.7988281250001,1744579400.55574
1744579401.17975,410280.0,-3286.537109375,4244.6240234375,-13988.1455078125,8584.8427734375,-24462.6044921875,1584.921875,1744579400.56574
1744579401.17975,410280.0,-3994.25,3483.25,-14790.875,9235.75,-25671.75,1806.0,1744579400.57574
1744579401.17975,410280.0,-4618.654296875,3534.1005859375,-15252.0400390625,10686.8125,-25300.734375,-124.83691406250001,1744579400.58574
1744579401.17975,410280.0,-5244.2578125,3921.66796875,-15562.9296875,12593.1640625,-24228.599609375,-776.146484375,1744579400.59574
1744579401.17975,410280.0,-5939.9775390625,3783.3056640625,-15924.9384765625,12784.1328125,-21957.5712890625,469.81054687500006,1744579400.60574
1744579401.17975,410280.0,-6421.9609375,3273.87109375,-16214.01953125,12793.4609375,-18555.66796875,650.49609375,1744579400.61574
1744579401.17975,410280.0,-6597.849609375,2470.609375,-16322.4248046875,13551.7705078125,-14393.5400390625,-732.4287109375,1744579400.62574
1744579401.17975,410280.0,-6702.677734375,1998.697265625,-16198.07421875,13444.40625,-10832.623046875,-2486.923828125,1744579400.63574
1744579401.17975,410280.0,-6599.640625,2059.4326171875,-15687.3212890625,12918.15234375,-8403.109375,-3517.8076171875,1744579400.64574
1744579401.17975,410280.0,-6334.5703125,2174.5625,-15006.546875,13116.2421875,-7623.640625,-3309.8828125,1744579400.65574
1744579401.17975,410280.0,-6000.8505859375,2218.7998046875,-14349.5439453125,13897.2978515625,-8593.3701171875,-2124.9267578125,1744579400.66574
1744579401.17975,410280.0,-5834.775390625,2058.2734375,-14015.251953125,14849.853515625,-11386.6953125,239.63867187499986,1744579400.67574
1744579401.17975,410280.0,-5992.220703125,1280.6875,-14072.794921875,12581.8486328125,-14450.89453125,3909.3271484375,1744579400.68574
1744579401.17975,410280.0,-6389.85546875,922.328125,-14174.890625,10955.1171875,-17875.1328125,4974.21875,1744579400.69574
1744579401.17975,410280.0,-6733.6484375,580.7587890625,-14324.80859375,11438.2900390625,-20689.6396484375,4395.751953125,1744579400.70574
1744579401.17975,410280.0,-7081.75390625,344.890625,-14491.36328125,10039.455078125,-21970.37890625,3404.2578125,1744579400.71574
1744579401.17975,410280.0,-7094.5673828125,499.9775390625,-14399.1259765625,9903.94140625,-22307.7626953125,2068.998046875,1744579400.72574
1744579401.17975,410280.0,-7283.3125,400.171875,-14276.75,10487.546875,-21974.109375,741.65625,1744579400.73574
1744579401.17975,410280.0,-7604.1484375,465.6455078125,-14091.298828125,10069.373046875,-21130.4267578125,-63.90527343750001,1744579400.74574
1744579401.1836436,410401.484375,-8369.23828125,1140.5390625,-14385.505859375,11104.453125,-20577.2109375,38.273437499999986,1744579400.75574
1744579401.18616,410480.0,-9461.7802734375,855.9873046875,-15436.4111328125,12733.8046875,-19099.6142578125,1066.7783203125,1744579400.76574
1744579401.18616,410480.0,-10351.18359375,33.73046874999997,-16486.4453125,10692.52734375,-14765.69921875,1090.05859375,1744579400.77574
1744579401.18616,410480.0,-10597.9912109375,-120.37792968749999,-16842.044921875,8741.470703125,-8167.23828125,36.51269531250001,1744579400.78574
1744579401.18616,410480.0,-10301.884765625,-634.013671875,-16355.9453125,8642.11328125,-1499.556640625,-1499.033203125,1744579400.79574
1744579401.18616,410480.0,-9517.615234375,-801.4833984375,-15110.91015625,7296.083984375,2214.6806640625,-2505.0771484375,1744579400.8057399
1744579401.18616,410480.0,-8596.2578125,-529.265625,-13969.6171875,5489.3125,2274.890625,-2338.6484375,1744579400.8157399
1744579401.18616,410480.0,-7887.0419921875,-293.2529296875,-13298.689453125,5311.3955078125,816.251953125,-2084.5888671875,1744579400.8257399
1744579401.18616,410480.0,-7548.26171875,-293.134765625,-13110.984375,6160.822265625,-1356.005859375,-2114.17578125,1744579400.8357399
1744579401.18616,410480.0,-7629.2705078125,-204.9541015625,-13054.5654296875,6227.7314453125,-3444.7568359375,-1792.3916015625,1744579400.8457398
1744579401.18616,410480.0,-7920.8359375,7.77343750000001,-13071.7421875,6786.96484375,-6347.62890625,-549.9609375,1744579400.8557398
1744579401.18616,410480.0,-8646.8896484375,-697.0703125,-13982.9755859375,7258.4755859375,-9607.2490234375,695.0556640625,1744579400.8657398
1744579401.18616,410480.0,-9334.341796875,-1305.20703125,-15071.7734375,5520.693359375,-9642.46484375,635.583984375,1744579400.8757398
1744579401.18616,410480.0,-9308.5458984375,-955.9912109375,-15049.02734375,2931.3037109375,-7165.8974609375,219.43359375,1744579400.8857398
1744579401.18616,410480.0,-8983.25,-421.71875,-14380.03125,1833.875,-5565.0,97.25,1744579400.8957398
1744579401.18616,410480.0,-8869.5205078125,-56.49804687500001,-13935.5078125,1798.421875,-5104.2138671875,56.7373046875,1744579400.9057398
1744579401.18616,410480.0,-8886.427734375,258.82421875,-13738.046875,2265.970703125,-4968.859375,374.48828125,1744579400.9157398
1744579401.18616,410480.0,-8910.9521484375,127.6298828125,-13603.3291015625,3017.9775390625,-5142.7431640625,694.712890625,1744579400.9257398
1744579401.18616,410480.0,-8986.29296875,55.35156250000001,-13488.1171875,3382.31640625,-5730.8203125,665.4453125,1744579400.9357398
1744579401.18616,410480.0,-9040.421875,167.6875,-13546.0517578125,4313.6669921875,-6878.2470703125,707.3515625,1744579400.9457397
1744579401.1891265,410597.578125,-8924.130859375,202.818359375,-13593.30859375,5635.650390625,-8014.96875,923.505859375,1744579400.9557397
1744579401.191206,410680.0,-8893.169921875,91.6171875,-13609.4541015625,6694.48046875,-9049.0185546875,1012.0224609375,1744579400.9657397
1744579401.191206,410680.0,-9046.2578125,-102.32812499999999,-13771.28125,6786.0390625,-9358.859375,330.0,1744579400.9757397
1744579401.191206,410680.0,-9196.025390625,-175.7353515625,-13916.3818359375,6272.1796875,-8447.4140625,-645.38671875,1744579400.9857397
1744579401.191206,410680.0,-9220.47265625,-334.34765625,-13904.44921875,5927.515625,-7147.69140625,-1442.828125,1744579400.9957397
1744579401.191206,410680.0,-9120.7958984375,-720.515625,-13881.328125,5791.35546875,-6152.93359375,-2056.333984375,1744579401.0057397
1744579401.191206,410680.0,-9009.03515625,-1168.34765625,-14037.0,5675.11328125,-5364.58203125,-2612.98046875,1744579401.0157397
1744579401.191206,410680.0,-9030.267578125,-1555.53125,-14365.962890625,5186.0869140625,-4489.0927734375,-3049.423828125,1744579401.0257397
1744579401.191206,410680.0,-9180.314453125,-2022.623046875,-14646.076171875,4036.146484375,-3248.466796875,-3170.337890625,1744579401.0357397
1744579401.191206,410680.0,-9395.826171875,-2431.205078125,-14780.486328125,1659.1611328124998,-2280.95703125,-3085.4541015625,1744579401.0457397
1744579401.191206,410680.0,-9584.453125,-2565.78125,-14973.40625,-1460.546875,-1237.796875,-3062.640625,1744579401.0557396
1744579401.191206,410680.0,-9774.818359375,-2642.1435546875,-14953.947265625,-4212.2822265625,766.63671875,-3159.4521484375,1744579401.0657396
1744579401.191206,410680.0,-10043.30859375,-2612.607421875,-14687.333984375,-6709.900390625,2994.6953125,-2879.8203125,1744579401.0757396
1744579401.191206,410680.0,-10070.0400390625,-2360.4599609375,-14375.3359375,-9535.744140625,4568.490234375,-2019.69140625,1744579401.0857396
1744579401.191206,410680.0,-9710.91015625,-1893.9921875,-13936.2578125,-12370.3515625,5451.609375,-774.7265625,1744579401.0957396
1744579401.191206,410680.0,-9072.7880859375,-1450.072265625,-13286.9345703125,-14103.8662109375,5764.859375,83.14355468750001,1744579401.1057396
1744579401.191206,410680.0,-8509.0703125,-971.091796875,-12922.646484375,-14321.533203125,5876.255859375,363.97265625,1744579401.1157396
1744579401.191206,410680.0,-8462.5380859375,-420.931640625,-12931.41796875,-13726.9619140625,6408.169921875,319.025390625,1744579401.1257396
1744579401.191206,410680.0,-8737.8046875,34.98437499999999,-12974.265625,-12540.9765625,7328.609375,473.6875,1744579401.1357396
1744579401.191206,410680.0,-8958.5244140625,194.0439453125,-12962.0732421875,-11242.095703125,8310.810546875,861.931640625,1744579401.1457396
1744579401.9530861,410793.671875,-9167.953125,248.65625,-12984.51171875,-9838.078125,9086.65625,1071.87890625,1744579401.1557395
1744579402.531696,410880.0,-9182.5166015625,233.453125,-13142.9306640625,-8409.806640625,10281.4013671875,1359.2158203125,1744579401.1657395
1744579402.531696,410880.0,-8926.78515625,151.58203125,-13243.1328125,-7813.75,12589.36328125,1460.5078125,1744579401.1757395
1744579402.531696,410880.0,-8758.4248046875,507.66503906250006,-13185.1953125,-7180.990234375,15171.3349609375,818.0888671875,1744579401.1857395
1744579402.531696,410880.0,-8973.94140625,835.431640625,-13870.40234375,-5011.3515625,17880.958984375,-225.27148437499997,1744579401.1957395
1744579402.531696,410880.0,-9321.0986328125,840.587890625,-14985.6435546875,-2686.25,23241.3720703125,-1471.5419921875,1744579401.2057395
1744579402.531696,410880.0,-9186.3125,837.5,-15216.6875,-2264.0,29784.375,-1735.5625,1744579401.2157395
1744579402.531696,410880.0,-8487.2978515625,1438.1611328125,-14343.5654296875,-1377.154296875,32614.41015625,-1133.0859375,1744579401.2257395
1744579402.531696,410880.0,-7618.9296875,2826.705078125,-13319.109375,4248.759765625,32409.37109375,657.4902343750001,1744579401.2357395
1744579402.531696,410880.0,-7040.673828125,2790.1865234375,-13038.1376953125,11515.05859375,28027.349609375,5232.56640625,1744579401.2457395
1744579402.531696,410880.0,-6842.78125,1019.86328125,-13095.296875,14054.640625,20937.44140625,8408.81640625,1744579401.2557395
1744579402.531696,410880.0,-6571.224609375,182.4306640625,-13313.046875,12474.2802734375,14554.794921875,8375.8095703125,1744579401.2657394
1744579402.531696,410880.0,-6606.439453125,-206.55859374999997,-13977.060546875,10322.919921875,8642.29296875,7862.4609375,1744579401.2757394
1744579402.531696,410880.0,-6662.0869140625,-852.166015625,-14601.712890625,8224.4228515625,5436.771484375,6686.12890625,1744579401.2857394
1744579402.531696,410880.0,-6402.140625,-1098.6328125,-14782.6796875,6642.46875,4131.1796875,5073.546875,1744579401.2957394
1744579402.531696,410880.0,-6083.0771484375,-1233.38671875,-14562.267578125,4781.4169921875,2290.703125,3932.7265625,1744579401.3057394
1744579402.531696,410880.0,-5499.97265625,-328.65625000000006,-13564.21484375,2611.568359375,-687.5351562500001,3492.890625,1744579401.3157394
1744579402.531696,410880.0,-4542.3076171875,1379.365234375,-11829.4521484375,3576.5244140625,-7554.6982421875,5266.005859375,1744579401.3257394
1744579402.531696,410880.0,-3601.96875,1382.96875,-10107.63671875,5772.7265625,-20038.5859375,7338.9765625,1744579401.3357394
1744579402.531696,410880.0,-3671.6962890625,134.63281249999997,-9732.185546875,5992.9814453125,-30061.7763671875,7024.890625,1744579401.3457394
1744579402.5381007,410989.765625,-4585.255859375,-506.27734375,-10210.04296875,3260.88671875,-32767.0,4932.986328125,1744579401.3557394
1744579402.543366,411080.0,-10413.9453125,1097.0263671874998,-19838.630859375,3961.0732421875,-31574.3271484375,1983.482421875,1744579401.3657393
1744579402.543366,411080.0,-14146.640625,-129.62499999999994,-20395.0,13035.515625,-5856.484375000002,-2135.609375,1744579401.3757393
1744579402.543366,411080.0,-10707.4921875,-1421.5576171875,-16750.8271484375,5746.003906249999,1448.6396484374998,-1999.4677734375,1744579401.3857393
1744579402.543366,411080.0,-8989.53515625,-418.62890625,-16714.771484375,2589.8164062500005,-1003.7812500000003,-2514.873046875,1744579401.3957393
1744579402.543366,411080.0,-8572.1455078125,-1350.0595703125,-14803.9443359375,6433.3740234375,2803.900390625,-3336.2275390625,1744579401.4057393
1744579402.543366,411080.0,-8252.55859375,-2161.91015625,-14926.23828125,3209.515625,1467.06640625,-2147.99609375,1744579401.4157393
1744579402.543366,411080.0,-8263.1318359375,-2217.1552734375,-14905.15625,969.5468749999999,3191.5185546875,-1502.275390625,1744579401.4257393
1744579402.543366,411080.0,-7949.673828125,-2412.70703125,-14874.029296875,-1805.4921875,5125.53125,-755.751953125,1744579401.4357393
1744579402.543366,411080.0,-7896.234375,-2520.765625,-15060.6201171875,-4177.94921875,8897.4609375,-329.068359375,1744579401.4457393
1744579402.543366,411080.0,-7837.546875,-2340.109375,-15192.9921875,-6791.8515625,13706.6015625,-675.0,1744579401.4557393
1744579402.543366,411080.0,-9461.486328125,-1106.63671875,-18877.3525390625,-7940.42578125,20241.421875,-1688.50390625,1744579401.4657393
1744579402.543366,411080.0,-7531.73828125,-2076.119140625,-14144.634765625,-10285.638671875,27751.650390625,-3825.533203125,1744579401.4757392
1744579402.543366,411080.0,-5191.5126953125,-2063.890625,-10934.1337890625,-15625.7587890625,22630.2578125,-6560.115234375,1744579401.4857392
1744579402.543366,411080.0,-6513.83984375,-1589.51171875,-17933.2265625,-8416.109375,24289.5,-19237.30859375,1744579401.4957392
1744579402.543366,411080.0,-7496.35546875,1756.8925781250002,-16783.259765625,-2919.2216796874995,32448.8447265625,-22804.998046875,1744579401.5057392
1744579402.543366,411080.0,-5366.16796875,2471.70703125,-12008.98828125,-5482.35546875,32723.810546875,-13387.728515625,1744579401.5157392
1744579402.543366,411080.0,-3200.6689453125,162.6640625,-11393.609375,-1703.4931640625,28213.16796875,-12118.1845703125,1744579401.5257392
1744579402.543366,411080.0,-3091.25,708.4375,-11483.1875,4110.75,19200.0625,-13197.53125,1744579401.5357392
1744579402.543366,411080.0,-2914.70703125,-293.71484375,-10215.76953125,6369.3486328125,6759.247070312499,-11932.580078125,1744579401.5457392
1744579402.5474818,411185.859375,-2624.79296875,-1256.630859375,-8915.267578125,5537.0625,-11647.7109375,-11569.3125,1744579401.5557392
1744579402.551142,411280.0,-2780.556640625,-691.04296875,-9077.2744140625,4383.740234375,-27570.033203125,-10826.8173828125,1744579401.5657392
1744579402.551142,411280.0,-3913.68359375,-294.5390625,-10683.14453125,3278.9375,-32767.0,-7724.69140625,1744579401.5757391
1744579402.551142,411280.0,-5411.015625,-326.744140625,-11776.9892578125,1721.4384765625,-32760.1572265625,-4051.3681640625,1744579401.5857391
1744579402.551142,411280.0,-5663.294921875,-609.41015625,-10185.365234375,-890.08984375,-32760.830078125,-1339.892578125,1744579401.5957391
1744579402.551142,411280.0,-10365.2412109375,3123.861328125,-18543.904296875,2943.7724609375,-30786.8125,-180.2548828125,1744579401.605739
1744579402.551142,411280.0,-20142.015625,-60.06249999999943,-25458.4375,14714.7734375,1752.5781249999993,1830.4453125,1744579401.615739
1744579402.551142,411280.0,-16419.267578125,-3683.73828125,-19690.4501953125,-2807.6533203124995,20426.9990234375,-317.0742187500001,1744579401.625739
1744579402.551142,411280.0,-8864.34765625,1628.5292968750002,-15496.154296875,-11933.919921875,8732.509765625,-3498.08203125,1744579401.635739
1744579402.551142,411280.0,-8392.4599609375,2008.6357421874998,-14752.0361328125,5999.8896484375,2929.3046875,-2404.1220703125,1744579401.645739
1744579402.551142,411280.0,-7579.96484375,-1033.35546875,-14465.81640625,6059.390625,279.83203125,-1164.98046875,1744579401.655739
1744579402.551142,411280.0,-6219.845703125,-1848.11328125,-13283.8076171875,-8424.4482421875,2136.12890625,1730.2744140625,1744579401.665739
1744579402.551142,411280.0,-4993.62109375,-757.478515625,-12508.40625,-17822.8359375,6842.56640625,3303.091796875,1744579401.675739
1744579402.551142,411280.0,-8343.392578125,1101.7138671875,-15131.6220703125,5097.014648437502,9029.1923828125,-2372.3886718749995,1744579401.685739
1744579402.551142,411280.0,-8840.390625,-1279.7968749999998,-15923.71875,14281.875,7321.796875,-3898.1875,1744579401.695739
1744579402.551142,411280.0,-7125.9150390625,-1857.3535156249998,-15104.4892578125,2196.9306640625,6047.8603515625,-2044.9384765625,1744579401.705739
1744579402.551142,411280.0,-7570.41796875,-923.294921875,-15375.373046875,4574.099609375,4804.890625,-2519.25390625,1744579401.715739
1744579402.551142,411280.0,-7170.416015625,-2138.9541015625,-15296.564453125,3407.8876953125005,3330.244140625,-1667.0283203125,1744579401.725739
1744579402.551142,411280.0,-7296.91015625,-2042.265625,-15647.27734375,-277.4140625,2542.80078125,-966.26171875,1744579401.735739
1744579402.551142,411280.0,-8993.69921875,-2215.6669921875,-18778.2900390625,-1851.474609375,5901.38671875,-516.8974609375,1744579401.745739
1744579402.556463,411381.953125,-6836.646484375,-1810.734375,-15897.267578125,-10173.5625,5384.068359375,832.701171875,1744579401.755739
1744579402.56158,411480.0,-5802.2060546875,-1294.72265625,-13950.7314453125,-9069.6708984375,1023.826171875,906.0458984375,1744579401.765739
1744579402.56158,411480.0,-8127.046875,-1618.5,-17056.4921875,-6002.2578125,4717.3515625,466.17968749999994,1744579401.775739
1744579402.56158,411480.0,-8161.271484375,-1509.556640625,-17361.0126953125,-11448.939453125,11854.0,1078.33203125,1744579401.785739
1744579402.56158,411480.0,-7693.51953125,-1625.556640625,-17255.5,-13624.8984375,20710.994140625,650.4375,1744579401.795739
1744579402.56158,411480.0,-6553.2578125,-1071.0126953125,-15445.1083984375,-17487.0693359375,26586.77734375,1143.1708984375,1744579401.805739
1744579402.56158,411480.0,-5847.0390625,153.53515625,-14550.015625,-15605.890625,24248.98046875,2108.453125,1744579401.815739
1744579402.56158,411480.0,-6508.0615234375,-77.85351562500003,-16049.7451171875,-7099.9453125,19217.12890625,2071.2080078125,1744579401.825739
1744579402.56158,411480.0,-6719.310546875,-480.181640625,-17236.333984375,-10495.75390625,18140.126953125,3687.140625,1744579401.835739
1744579402.56158,411480.0,-6717.5849609375,1388.4843750000002,-17836.251953125,-11526.21875,18678.251953125,4841.2001953125,1744579401.845739
1744579402.56158,411480.0,-6720.5,1869.0,-18172.5,-2898.0,18871.0,4308.5,1744579401.8557389
