Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1744604223.162344,205860.0,-4479.26539166885,1835.7521613832853,-14721.10715221378,-4145.991616452711,-7926.108462143045,-3600.753733298402,1744604222.7245736
1744604223.162344,205860.0,-4279.616190725701,1966.2949960702122,-14424.847524233692,-2476.8239455069424,-10311.038511920357,-3311.5514802200682,1744604222.7345736
1744604223.1639478,205924.8152999738,-4667.630861933456,1472.5818705789886,-14581.028032486245,-514.6662300235787,-13502.359968561697,-3367.751375425727,1744604222.7445736
1744604223.1672928,206060.0,-4910.215090385119,1272.0613046895467,-14500.176578464763,-795.8166099030652,-16535.06916426513,-4063.6916426512967,1744604222.7545736
1744604223.1672928,206060.0,-4870.293686140948,1889.2069688236836,-14263.461095100865,-1160.8928477862196,-19373.56038773906,-4616.610165051087,1744604222.7645736
1744604223.1672928,206060.0,-5380.233691380666,2364.2192821587632,-14430.186009955463,-12.073356038773914,-23055.217710243647,-3815.2978779145924,1744604222.7745736
1744604223.1672928,206060.0,-5838.348703170029,2577.6311239193083,-14641.36023054755,895.299711815562,-25598.887608069163,-2081.1383285302595,1744604222.7845736
1744604223.1672928,206060.0,-6313.171862719413,2511.392716793293,-15237.302855645796,2748.500654964632,-25451.13728058685,-758.3075713911448,1744604222.7945735
1744604223.1672928,206060.0,-6808.433324600472,2147.7272727272725,-15577.773644223213,4091.1655750589466,-23340.182604139376,-74.17631647891014,1744604222.8045735
1744604223.1672928,206060.0,-7139.963583966466,1879.64265129683,-15948.433586586325,4451.787267487555,-19981.02357872675,139.6968823683521,1744604222.8145735
1744604223.1672928,206060.0,-7503.348179198323,1710.0311763164789,-17075.84935813466,5016.470002619859,-13567.574272989259,-172.49227141734346,1744604222.8245735
1744604223.1672928,206060.0,-7755.383547288447,1427.6442232119466,-17657.075189939744,5406.537332984019,-4118.1247052659155,-550.3869531045324,1744604222.8345735
1744604223.1672928,206060.0,-6782.61330888132,1296.1951794603092,-15344.650510872412,3508.5543620644485,282.7243908828923,168.83809274299188,1744604222.8445735
1744604223.1672928,206060.0,-5974.384333246005,1282.8721509038512,-14427.694524495677,2965.376473670422,-2238.429656798533,848.1616452711554,1744604222.8545735
1744604223.1672928,206060.0,-6124.936075451926,1461.0508252554362,-14592.34975111344,3451.382761330888,-4067.7042179722293,1462.8608855121824,1744604222.8645735
1744604223.1672928,206060.0,-6320.811632171863,1984.911186795913,-14799.53838092743,5947.201991092481,-5079.344773382238,2197.143306261462,1744604222.8745735
1744604223.1672928,206060.0,-6720.499869007073,1756.2184962012052,-14975.150903851192,9096.470526591564,-6585.284254650249,3654.113177888394,1744604222.8845735
1744604223.1672928,206060.0,-6791.544668587896,825.5417867435159,-14978.809798270893,8715.7060518732,-6682.832853025937,3774.536023054755,1744604222.8945735
1744604223.1672928,206060.0,-6694.852239979041,616.9738014147235,-14790.219282158763,7811.361278490962,-5781.516374115798,2130.5045847524234,1744604222.9045734
1744604223.1672928,206060.0,-7025.43882630338,1254.3824993450353,-14958.61802462667,6573.1729106628245,-5667.997380141473,1518.0508252554362,1744604222.9145734
1744604223.1672928,206060.0,-7468.7393240764995,1252.4757663086193,-15203.57243908829,6713.902279276919,-6226.932669635839,1440.7259627980088,1744604222.9245734
1744604223.1672928,206060.0,-7381.683521089861,1257.8910138852502,-14844.571391144878,6503.279014933194,-6513.644485197799,1182.6332198061305,1744604222.9345734
1744604223.1691277,206120.62352632958,-7262.0,1785.8504060780717,-14396.852239979042,7530.571129159025,-8237.491485459785,1555.692690594708,1744604222.9445734
1744604223.173346,206260.0,-7307.008383547289,1539.7518993974325,-14307.942363112392,10451.454283468693,-11007.964631909877,2267.238669111868,1744604222.9545734
1744604223.173346,206260.0,-7389.025412627718,94.64160335341893,-14638.95939219282,11308.179460309144,-12394.365470264605,1987.0903851192036,1744604222.9645734
1744604223.173346,206260.0,-7516.48441184176,-317.42127325124443,-14793.296044013623,7946.201205134923,-11158.622216400314,1240.2989258580037,1744604222.9745734
1744604223.173346,206260.0,-7786.825255436206,676.670421797223,-14670.02279276919,4939.487031700288,-10697.723080953629,1330.8776526067593,1744604222.9845734
1744604223.173346,206260.0,-7647.450615666754,1089.6698978255174,-14331.088813204087,5639.856169766833,-11436.752685354992,1889.1566675399529,1744604222.9945734
1744604223.173346,206260.0,-8198.536023054756,-490.36023054755043,-14777.815561959655,7382.380403458214,-12484.775216138329,2581.605187319885,1744604223.0045733
1744604223.173346,206260.0,-8263.884726224784,-752.6285040607808,-14785.902803248624,2403.4058160859313,-11967.914330626147,1964.3955986376736,1744604223.0145733
1744604223.173346,206260.0,-8115.914854597851,-168.89546764474719,-14865.358396646581,-671.8724128897039,-10201.466072832067,2051.347655226618,1744604223.0245733
1744604223.173346,206260.0,-8271.005763688761,-168.1970133612785,-14817.470002619859,-1538.8509300497774,-8554.970919570344,2215.0047157453496,1744604223.0345733
1744604223.173346,206260.0,-8312.47498035106,-633.8509300497773,-15210.57925072046,-3577.1071522137804,-5256.66072832067,3073.8339009693477,1744604223.0445733
1744604223.173346,206260.0,-8968.35734870317,-367.9143306261462,-15609.313597065759,-7213.471050563269,-1644.3133350799058,4580.8713649462925,1744604223.0545733
1744604223.173346,206260.0,-9046.29001833901,192.9853287922452,-15378.398480482054,-12614.539166884988,1065.3075713911448,6613.405816085931,1744604223.0645733
1744604223.173346,206260.0,-8710.49096148808,-89.19753733298401,-15244.99528425465,-15914.634267749541,3338.561697668326,6552.194393502751,1744604223.0745733
1744604223.173346,206260.0,-8292.697930311762,405.1705527901493,-14986.947340843595,-18703.712339533664,6244.016505108724,5172.754781241813,1744604223.0845733
1744604223.173346,206260.0,-8023.976421273252,555.3264343725439,-14782.763426774954,-19025.248100602566,8929.086455331411,2196.9195703432015,1744604223.0945733
1744604223.173346,206260.0,-7925.231333507991,878.1160597327745,-14859.132040869794,-19509.668587896253,12045.242074927954,-939.7904113177888,1744604223.1045732
1744604223.173346,206260.0,-7664.057636887608,1704.6887608069164,-14699.783861671469,-18369.184438040345,16091.71469740634,-3191.9337175792507,1744604223.1145732
1744604223.173346,206260.0,-7483.840188629814,2363.818443804035,-14215.592611998953,-17967.13466072832,18711.860361540475,-3876.9062090647103,1744604223.1245732
1744604223.173346,206260.0,-7196.188367828137,2819.3301021744824,-13816.53183128111,-17431.064186533928,19716.488603615406,-4179.681163217187,1744604223.1345732
1744604223.5606751,206316.43175268534,-6912.6926905947075,3339.432014671208,-13519.709457689285,-15889.756615142782,19465.828661252293,-4514.220068116321,1744604223.1445732
1744604224.546081,206460.0,-6714.483363898349,3616.925596017815,-13501.512182342154,-13267.377521613833,18147.599423631123,-4625.244432800629,1744604223.1545732
1744604224.546081,206460.0,-6639.0,3432.140948388787,-13630.526853549909,-10655.80770238407,16161.850668063924,-4593.786481529997,1744604223.1645732
1744604224.546081,206460.0,-6544.134922714174,3102.6730416557507,-13741.923762116845,-9015.09300497773,13821.984280848834,-4363.107938171339,1744604223.1745732
1744604224.546081,206460.0,-6307.616976683259,2802.491485459785,-13909.556195965419,-7789.73460833115,11621.110034058162,-4098.342153523709,1744604223.1845732
1744604224.546081,206460.0,-6350.215090385119,2864.42939481268,-14176.337699764214,-6647.281896777574,9738.113439874247,-3757.725438826303,1744604223.1945732
1744604224.546081,206460.0,-6510.589730154572,3135.2766570605186,-14366.794865077285,-5227.810322242599,8221.466858789625,-3157.4424941053185,1744604223.2045732
1744604224.546081,206460.0,-6632.50327482316,3225.65784647629,-14465.402410269846,-3578.246004715745,6703.506680639245,-2523.8844642389313,1744604223.2145731
1744604224.546081,206460.0,-6283.466858789626,3217.4265129683,-14443.07204610951,-2401.7262247838617,5878.665706051873,-1658.0403458213257,1744604223.2245731
1744604224.546081,206460.0,-6581.909090909091,2880.818181818182,-14826.818181818182,-801.7272727272727,5360.909090909091,-392.45454545454544,1744604223.2345731
1744604224.546081,206460.0,-6795.3057374901755,2542.531831281111,-15379.267749541525,-78.21011265391668,5910.891537856955,34.358396646581085,1744604223.244573
1744604224.546081,206460.0,-6783.751375425727,2501.933193607545,-15880.479434110557,-661.427298925858,8373.506942625098,-45.35446685878962,1744604223.254573
1744604224.546081,206460.0,-6929.8978255174225,2382.366256222164,-15931.60204348965,-1226.7422059208802,11131.86822111606,-360.5800366780194,1744604223.264573
1744604224.546081,206460.0,-6273.006287660466,2365.459261199895,-15648.619334555933,-2128.634791721247,13582.00759758973,-640.6410793817134,1744604223.274573
1744604224.546081,206460.0,-6114.773906209065,2173.3665182080167,-15589.28818443804,-2630.5244956772335,15038.952056588943,-940.9654178674351,1744604223.284573
1744604224.546081,206460.0,-5924.891275871103,2154.6064972491486,-15447.220068116321,-3674.962274037202,15959.989782551742,-1766.1108200157191,1744604223.294573
1744604224.546081,206460.0,-5556.751899397433,2497.619334555934,-15122.94498297092,-4531.110034058161,15669.752947340843,-2557.4519255960176,1744604223.304573
1744604224.546081,206460.0,-5314.877128635054,3037.999738014147,-14961.877128635053,-4799.055279014933,14512.506680639246,-2502.9083049515325,1744604223.314573
1744604224.546081,206460.0,-5132.277181032225,3333.809012313335,-14855.632957820279,-4937.3531569295255,13648.772334293948,-1578.6772334293948,1744604223.324573
1744604224.546081,206460.0,-4961.92795389049,3080.423631123919,-14935.118155619597,-5212.78962536023,13139.63112391931,-1061.0835734870318,1744604223.334573
1744604224.548128,206512.23997904113,-5041.32040869793,2882.2391930835734,-15116.059208802724,-5547.196751375426,12664.580036678019,-1493.9075189939742,1744604223.344573
1744604224.553917,206660.0,-4795.812418129421,3105.822111605973,-14867.991354466858,-5805.450615666754,12405.219544144617,-2233.058160859314,1744604223.354573
1744604224.553917,206660.0,-3970.6620382499345,4183.133874770762,-13868.985328792245,-4608.388001047943,11850.590254126277,-2196.6785433586588,1744604223.364573
1744604224.553917,206660.0,-2798.3004977731202,6442.75451925596,-11917.01991092481,991.680377259628,7828.757401100341,1341.8032486245743,1744604223.374573
1744604224.553917,206660.0,-1679.603877390621,7941.519779931884,-9574.5402148284,11948.687974849357,-3333.1438302331676,9630.40005239717,1744604223.384573
1744604224.553917,206660.0,-1112.210898611475,5997.359706575845,-7831.683783075714,20589.04741943935,-19591.892585800368,16932.533927167933,1744604223.394573
1744604224.553917,206660.0,-1769.193083573487,1420.7110296044013,-8282.550432276657,21452.218496201207,-32241.713125491224,16358.640555410007,1744604223.404573
1744604224.553917,206660.0,-3296.915378569557,-580.8587896253603,-9885.697930311762,16568.241288970396,-32760.653392716795,8405.194917474457,1744604223.414573
1744604224.553917,206660.0,-4712.446161907257,1135.5098244694786,-10683.561435682474,14801.221116059733,-32748.32040869793,2355.0840974587372,1744604223.424573
1744604224.553917,206660.0,-11822.759496987162,3270.2378831543097,-17427.10505632696,20701.990306523447,-23822.42389310977,-1189.750065496463,1744604223.434573
1744604224.553917,206660.0,-23111.99135446686,2791.9135446685877,-26023.913544668587,22973.49567723343,6423.527377521614,-3819.9193083573487,1744604223.444573
1744604224.553917,206660.0,-6410.386953104532,-5194.897301545716,-9782.948388787005,-2971.238669111868,10916.966727796698,-1552.521613832853,1744604223.454573
1744604224.553917,206660.0,-7670.051873198848,3725.0592088027247,-18126.696358396646,6270.592611998952,-7808.227403720199,-3811.821325648415,1744604223.464573
1744604224.553917,206660.0,-7031.215352370972,-952.5789887346083,-15090.433848572176,7435.780193869531,-5788.340057636888,-1924.5501702908043,1744604223.474573
1744604224.553917,206660.0,-6660.379355514802,754.7571391144878,-14706.945244956773,127.29394812680113,-5877.19806130469,-1013.6135708671732,1744604223.484573
1744604224.553917,206660.0,-7240.29290018339,723.2976159287399,-15124.028294472098,607.6950484673827,-5457.187843856432,-31.639245480744037,1744604223.4945729
1744604224.553917,206660.0,-6960.746659680377,525.0256746135708,-14495.838354728845,-4226.309405292114,-3281.757925072046,452.7534713125491,1744604223.5045729
1744604224.553917,206660.0,-7489.809798270893,1677.0427036940005,-14814.820539690856,-6127.040345821326,-1391.017553052135,497.2174482577941,1744604223.5145729
1744604224.553917,206660.0,-7404.46161907257,1560.452973539429,-14624.771024364683,-7512.890489913545,-99.34713125491223,123.15430966727797,1744604223.5245728
1744604224.553917,206660.0,-7582.836258842022,1845.4451139638459,-14772.447733822373,-8758.578988734609,1378.1957034320146,-228.66544406602043,1744604223.5345728
1744604224.555148,206708.04820539692,-7462.91275871103,1940.2284516636103,-14758.261199895205,-10211.00471574535,2835.8965155881583,-554.2826827351323,1744604223.5445728
1744604224.559041,206860.0,-7271.902017291066,2225.1268011527377,-14655.7060518732,-12164.948126801153,4948.991354466859,-1107.7175792507205,1744604223.5545728
1744604224.559041,206860.0,-7207.300235787267,2528.5889441970135,-14622.307571391146,-13141.861933455593,7146.380927429919,-1771.8375687712864,1744604223.5645728
1744604224.559041,206860.0,-7827.086193345559,3076.248886560126,-15837.290280324862,-12892.54781241813,9522.070998166098,-2306.219544144616,1744604223.5745728
1744604224.559041,206860.0,-8133.35263295782,2708.0550170290803,-16512.205134922715,-11919.677495415248,15221.978255174221,-2125.3869531045325,1744604223.5845728
1744604224.559041,206860.0,-5035.870317002882,169.92376211684567,-10594.600995546241,-13049.265129682997,19636.520303903588,-1531.6911186795915,1744604223.5945728
1744604224.559041,206860.0,-5876.3033796175005,4309.776788053445,-14595.022530783337,-12849.430966727796,6508.697930311763,-5375.9179984280845,1744604223.6045728
1744604224.559041,206860.0,-7689.178150379879,1374.1147498035107,-16275.58108462143,-4347.99528425465,12021.759758973016,-6508.948126801152,1744604223.6145728
1744604224.559041,206860.0,-6712.174744563794,2747.1307309405292,-16439.20172910663,-10676.681949174745,17338.726486769716,-6603.719675137542,1744604223.6245728
1744604224.559041,206860.0,-6973.130468954677,4319.598899659419,-16365.904375163742,-8890.072832067068,21471.6112129945,-3469.0971967513756,1744604223.6345727
1744604224.559041,206860.0,-6434.865601257532,3863.4668587896253,-15889.753733298401,-3726.527115535761,22693.882368352108,-372.7078857741682,1744604223.6445727
1744604224.559041,206860.0,-6091.235525281635,3386.712863505371,-15485.883154309668,-1276.6400314383022,21938.019124967253,1752.008907518994,1744604223.6545727
1744604224.559041,206860.0,-5949.184438040345,3434.778097982709,-15459.7060518732,-563.7319884726224,21115.602305475506,2937.8587896253603,1744604223.6645727
1744604224.559041,206860.0,-5765.968037725963,3623.093528949437,-15394.658370447996,513.2279276919046,20593.388525019647,3879.1357086717317,1744604223.6745727
1744604224.559041,206860.0,-5377.697930311763,3529.772072308095,-15321.090385119203,2912.517422059209,20334.369924024104,4889.366256222164,1744604223.6845727
1744604224.559041,206860.0,-5148.869531045323,3094.4922714173435,-15333.46816871889,4716.6958344249415,19327.989258580037,5714.487031700288,1744604223.6945727
1744604224.559041,206860.0,-4862.481791983233,2660.1061042703695,-15238.075189939744,4624.552266177627,18368.51008645533,5980.769190463715,1744604223.7045727
1744604224.559041,206860.0,-4458.70238407126,2660.336389834949,-14936.044275609118,4106.413675661514,17267.760020958867,5216.031700288185,1744604223.7145727
1744604224.559041,206860.0,-4067.1736966203825,2716.9397432538644,-14655.541524757664,4008.4812680115274,15497.419701336128,4456.236049253341,1744604223.7245727
1744604224.559041,206860.0,-3669.1708147760023,2829.832329054231,-14618.218234215352,4175.707885774168,13612.184438040345,4416.352894943673,1744604223.7345726
1744604224.5600932,206903.85643175268,-3521.8619334555933,2626.1435682473148,-14793.132302855645,4429.392978779146,12042.7820277705,4647.037725962798,1744604223.7445726
1744604224.563839,207060.0,-3339.637411579775,2495.315168980875,-14736.394812680115,3961.5512182342154,10886.287660466334,4430.396908566938,1744604223.7545726
1744604224.563839,207060.0,-3072.923500130993,2527.5768928477864,-14644.882892323814,3485.670421797223,9526.643437254388,4060.658108462143,1744604223.7645726
1744604224.563839,207060.0,-3037.3227665706054,2310.5158501440924,-14605.671469740633,3051.806916426513,7141.132564841499,3707.5187319884726,1744604223.7745726
1744604224.563839,207060.0,-3061.818705789887,2340.772596279801,-14691.878438564318,1455.8993974325385,4345.298663872151,2892.6832591040084,1744604223.7845726
1744604224.563839,207060.0,-3152.219544144616,2563.327220330102,-14910.219544144617,430.59575582918524,1400.81137018601,1916.6324338485722,1744604223.7945726
1744604224.563839,207060.0,-3387.9384333246003,2687.263295782028,-15193.862195441447,227.6112129944983,-1013.3154309667278,1139.3620644485197,1744604223.8045726
1744604224.563839,207060.0,-3526.0136232643436,2788.847786219544,-15559.45690332722,-319.11003405816086,-1913.3659942363113,702.9075189939743,1744604223.8145726
1744604224.563839,207060.0,-3771.7437778359968,2759.732512444328,-15997.172648676971,-874.5666753995284,-1563.959130206969,681.3177888394026,1744604223.8245726
1744604224.563839,207060.0,-3853.301807702384,2659.5653654702646,-16091.944197013361,-2037.0992926381975,-715.4558553838093,548.1883678281373,1744604223.8345726
1744604224.563839,207060.0,-3664.537332984019,2753.4954152475766,-15844.183128111083,-3425.113963845952,-475.99502226879747,483.57322504584755,1744604223.8445725
1744604224.563839,207060.0,-3548.5653654702646,2826.8032486245743,-15524.102960440136,-4528.351323028556,-1100.078857741682,593.9114487817658,1744604223.8545725
1744604224.563839,207060.0,-3394.351847000262,2890.7377521613835,-15213.809274299188,-4680.272203301021,-2247.5132302855645,426.3838092742992,1744604223.8645725
1744604224.563839,207060.0,-3360.064186533927,2946.739848048205,-14948.323028556459,-3924.0741419963324,-4053.3190987686667,-266.03222425989,1744604223.8745725
1744604224.563839,207060.0,-3301.5100864553315,2742.1095100864554,-14660.383285302594,-2949.5389048991356,-6494.446685878963,-1326.1095100864554,1744604223.8845725
1744604224.563839,207060.0,-3194.2088027246527,2391.1653130730942,-14288.170290804297,-4529.899135446686,-9121.200157191512,-2637.773644223212,1744604223.8945725
1744604224.563839,207060.0,-3247.6180246266704,2218.0568509300497,-13932.035630075976,-7257.878962536023,-11715.028294472098,-5929.129159025412,1744604223.9045725
1744604224.563839,207060.0,-2804.2239979041133,3216.4482577940794,-13827.249148545978,-10572.109510086455,-14229.016767094578,-6424.879224521876,1744604223.9145725
1744604224.563839,207060.0,-4035.692952580561,7238.055541000786,-16092.2939481268,7183.706051873199,-16215.915116583705,-7098.719151165837,1744604223.9245725
1744604224.563839,207060.0,-7686.277705003929,3037.543620644485,-18958.547812418128,24269.729630599948,-19300.79827089337,-8666.591040083835,1744604223.9345725
1744604224.5664454,207099.66465810846,-6278.103484411842,3821.3921928215877,-18857.813466072832,7210.91275871103,-12223.439350275085,-4582.132302855646,1744604223.9445724
1744604224.576981,207260.0,-5859.773644223212,2456.3356038773904,-17792.775740110035,9606.004453759497,-3826.1068902279276,-3489.8839402672256,1744604223.9545724
1744604224.576981,207260.0,-4642.037201991093,2012.3059994760283,-15965.089337175792,3870.2294996070214,2078.2425988996592,-3581.6264081739587,1744604223.9645724
1744604224.576981,207260.0,-4221.467382761331,2375.4403982184963,-14900.419701336128,3474.3411055802985,2404.225307833377,-3483.0945768928477,1744604223.9745724
1744604224.576981,207260.0,-4301.266439612261,2652.3293162169243,-14753.85590778098,4383.40476814252,-153.65313073094052,-2763.3759496987163,1744604223.9845724
1744604224.576981,207260.0,-4472.2824207492795,2139.9135446685877,-15379.216138328531,5172.734870317003,-897.0922190201729,-914.763688760807,1744604223.9945724
1744604224.576981,207260.0,-4753.709719675137,1365.5043227665706,-15863.779669897825,4219.83599685617,723.7456117369662,1102.1603353418916,1744604224.0045724
1744604224.576981,207260.0,-4689.394812680115,1021.0772858265653,-15940.697406340058,2974.6709457689285,2488.684831019125,1722.1826041393765,1744604224.0145724
1744604224.576981,207260.0,-4614.726748755567,1132.0096934765522,-15877.911448781766,1706.4799580822635,2809.47681425203,2117.9360754519257,1744604224.0245724
1744604224.576981,207260.0,-4494.910662824207,1452.0340581608593,-15692.45506942625,688.7432538642913,2347.187319884726,2607.62274037202,1744604224.0345724
1744604224.576981,207260.0,-4343.889703955986,1675.0385119203563,-15522.436730416557,326.0057636887608,1918.6408173958607,2806.4747183652084,1744604224.0445724
1744604224.576981,207260.0,-4218.671469740634,1784.1192035630077,-15352.452449567723,166.59575582918524,1972.2512444328006,3184.338485721771,1744604224.0545723
1744604224.576981,207260.0,-4165.557243908829,1887.890227927692,-15243.124967251768,-15.512968299711822,2071.605187319885,3902.817919832329,1744604224.0645723
1744604224.576981,207260.0,-4225.811108200157,2052.225307833377,-15203.283206706838,-395.6767094576893,2199.4011003405817,4334.891799842809,1744604224.0745723
1744604224.576981,207260.0,-4608.638197537333,2412.0681163217187,-15551.575582918522,-498.26722556981923,2230.7526853549907,4164.713125491224,1744604224.0845723
1744604224.576981,207260.0,-5194.443018077024,3178.3502750851453,-16218.564055541001,1724.078857741682,2487.526329578203,3515.641341367566,1744604224.0945723
1744604224.576981,207260.0,-5215.997118155619,3899.9394812680116,-16345.118155619597,7861.902017291066,3761.951008645533,3772.636887608069,1744604224.1045723
1744604224.576981,207260.0,-4843.525543620644,2219.77443018077,-15898.20094314907,7191.931359706576,6413.898873460833,3165.2737752161383,1744604224.1145723
1744604224.576981,207260.0,-4507.4199633219805,2746.078857741682,-15683.543358658633,5102.714173434634,7324.299973801415,2866.403720199109,1744604224.1245723
1744604224.576981,207260.0,-4643.776526067592,2498.418129421011,-16121.99528425465,10035.357872674875,6950.952056588944,2254.45402148284,1744604224.1345723
1744604224.5780475,207295.47288446425,-3134.93555148022,1510.633743777836,-15028.1896777574,9661.64081739586,7562.3974325386425,2315.6177626408175,1744604224.1445723
1744604224.582994,207460.0,-3030.9240241026982,1361.1173696620383,-13817.793555148022,5227.720461095101,7011.301283730679,3695.6334817919833,1744604224.1545722
1744604224.582994,207460.0,-487.5480744039822,3384.8331150117892,-12428.259104008384,5790.119465548861,7856.369924024103,6722.479434110558,1744604224.1645722
1744604224.582994,207460.0,-1423.5580298663872,3656.9172124705265,-12619.761854859838,12516.026722556982,4175.918784385643,10909.13177888394,1744604224.1745722
1744604224.582994,207460.0,-1550.4393502750852,1714.5611736966205,-12982.858003667801,16083.592611998953,1983.4988210636625,14123.250720461096,1744604224.1845722
1744604224.582994,207460.0,-1792.7257008121562,596.8745087765261,-12866.085931359707,16657.501964893894,808.3610165051086,14386.480482053968,1744604224.1945722
1744604224.582994,207460.0,-2485.923500130993,-334.26565365470265,-13637.532093266964,19492.292376211684,-3090.8608855121824,10523.69950222688,1744604224.2045722
1744604224.582994,207460.0,-3649.809798270893,-1172.6743515850144,-14964.268011527378,18599.478386167146,-6796.389048991355,4139.564841498559,1744604224.2145722
1744604224.582994,207460.0,-4692.865077285826,-147.57741681949176,-16330.552266177627,15640.105318312812,-8413.185485983757,-1240.7649986900708,1744604224.2245722
1744604224.582994,207460.0,-5873.379617500655,1294.0827875294733,-17981.881844380405,13975.850406078072,-7580.32800628766,-2710.800366780194,1744604224.2345722
1744604224.582994,207460.0,-7335.320146712078,1524.4202253078333,-19670.66177626408,13148.642913282683,-4780.063400576369,-1715.706051873199,1744604224.2445722
1744604224.582994,207460.0,-7932.442756091171,1919.1839140686402,-20299.44275609117,10615.673041655751,-485.27220330102176,-988.3754257270107,1744604224.2545722
1744604224.582994,207460.0,-7958.030914330626,2197.6154047681425,-20320.25203039036,7350.578988734608,3961.6384595231857,508.4597851716007,1744604224.2645721
1744604224.582994,207460.0,-7690.0594707885775,1836.387477076238,-20022.328530259365,4208.189153785695,9301.00654964632,1933.6900707361804,1744604224.2745721
1744604224.582994,207460.0,-6893.408959916164,1003.1907257008122,-19104.649986900706,2949.9772072308097,16118.069164265129,1854.7642127325125,1744604224.2845721
1744604224.582994,207460.0,-5195.062352632958,924.6900707361802,-16818.647629028033,2120.4901755305214,20426.94891275871,1961.1467120775478,1744604224.294572
1744604224.582994,207460.0,-2922.4943673041657,441.7427298925858,-13804.402148283993,2146.327482315955,20480.658108462143,4657.806392454808,1744604224.304572
1744604224.582994,207460.0,-1269.2798008907519,-1178.18103222426,-11427.531307309406,2741.0513492271416,17157.67670945769,5753.027246528687,1744604224.314572
1744604224.582994,207460.0,-751.5792507204611,-1622.3631123919308,-11369.005763688761,2597.778097982709,12178.36887608069,4362.654178674352,1744604224.324572
1744604224.582994,207460.0,-2570.2473146450093,-557.8650772858266,-14988.185223997903,8537.989782551742,2965.912234739324,-2398.1847000261987,1744604224.334572
1744604224.584177,207491.28111082,-3908.701598113702,-1755.0914330626147,-16797.20172910663,5072.745349751113,-2497.2088027246527,-4793.252816347917,1744604224.344572
1744604224.590558,207660.0,-5152.075451925596,1085.3725438826305,-19492.30966727797,2250.0775478124183,-3945.66727796699,-4965.726748755567,1744604224.354572
1744604224.590558,207660.0,-5957.506942625098,-24.698716269321455,-20765.201991092483,2538.888394026723,-2498.48624574273,-4765.059208802724,1744604224.364572
1744604224.590558,207660.0,-5786.279800890752,646.9963321980613,-20188.160597327744,-3452.104532355253,159.63950746659677,-3975.365994236311,1744604224.374572
1744604224.590558,207660.0,-5001.372019910925,1189.7917212470527,-18600.502226879747,-3501.965155881582,3001.1037463976945,-3554.7529473408435,1744604224.384572
1744604224.590558,207660.0,-4034.82368352109,386.1380665444066,-17087.612784909616,-2931.2127325124443,4870.769976421273,-2988.094314906995,1744604224.394572
1744604224.590558,207660.0,-3417.1302069688236,-34.85931359706576,-15967.935289494368,-3924.529473408436,5629.691380665444,-3521.986638721509,1744604224.404572
1744604224.590558,207660.0,-2788.334031962274,-108.85721771024365,-14997.743777835996,-4214.66544406602,5931.726748755567,-4640.4176054493055,1744604224.414572
1744604224.590558,207660.0,-2018.4521875818705,-167.2428608855122,-14164.901755305213,-4730.678805344512,5622.318836782813,-5474.382761330889,1744604224.424572
1744604224.590558,207660.0,-1771.2622478386168,-309.30547550432277,-14122.974063400576,-5360.348703170029,3223.550432276657,-5985.35734870317,1744604224.434572
1744604224.590558,207660.0,-2160.2934241550956,-377.761330888132,-14521.754257270108,-6585.978517160073,-225.78150379879486,-6752.03510610427,1744604224.444572
1744604224.590558,207660.0,-2539.2824207492795,215.16871888917998,-15343.357086717317,-7086.928739848048,-3924.318836782814,-7882.312549122347,1744604224.454572
1744604224.590558,207660.0,-2505.7432538642915,-107.1061042703694,-15500.59339795651,-10380.324338485721,-6347.518731988473,-6861.723866911187,1744604224.464572
1744604224.590558,207660.0,-3067.2682735132303,394.01781503798793,-15927.698192297616,-12159.721771024364,-9031.8862981399,-6206.238407126015,1744604224.474572
1744604224.590558,207660.0,-3310.0872412889703,246.83547288446422,-16134.110558029866,-12207.51375425727,-10374.536023054756,-6847.214042441708,1744604224.484572
1744604224.590558,207660.0,-3563.2622478386165,679.2103746397695,-16271.939219282158,-12905.842546502488,-10402.498821063662,-7469.384333246005,1744604224.494572
1744604224.590558,207660.0,-3526.1936075451927,1255.1438302331674,-16278.265915640555,-12012.09195703432,-8889.956510348442,-7612.148545978517,1744604224.504572
1744604224.590558,207660.0,-3527.4658108462145,1488.0191249672519,-16078.223211946555,-10748.151951794604,-7542.432014671208,-7590.125229237621,1744604224.514572
1744604224.590558,207660.0,-3064.4000523971704,1584.6596803772595,-15396.538642913283,-11428.611212994498,-6074.1564055541,-6817.5847524233695,1744604224.524572
1744604224.590558,207660.0,-2520.781503798795,2084.639507466597,-14587.79434110558,-11763.36023054755,-5236.725700812156,-5543.712077547812,1744604224.534572
1744604224.7715962,207687.0893371758,-2269.9250720461096,2428.7031700288185,-14082.916426512968,-10603.613832853025,-5567.311239193084,-4017.178674351585,1744604224.5445719
1744604225.927158,207860.0,-2225.0366780193867,2593.5742729892586,-13814.975635315694,-8729.606497249148,-5578.733560387739,-2301.3256484149856,1744604224.5545719
1744604225.927158,207860.0,-2363.0070736180246,2744.7416819491746,-14146.543882630338,-6049.279538904899,-3485.6719937123394,-308.8931097720723,1744604224.5645719
