Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1775069146.830424,5375030.0,-7672,589,-14810,-4198,2236,-459,1775069145.7612505
1775069146.830424,5375030.0,-7724,995,-15293,-3760,3110,-99,1775069145.7712507
1775069146.831797,5375230.0,-7692,856,-15347,-3829,3840,10,1775069145.7812507
1775069146.831797,5375230.0,-7502,831,-15186,-5255,4440,-344,1775069145.791251
1775069146.831797,5375230.0,-7205,1177,-14802,-4347,4062,-504,1775069145.801251
1775069146.831797,5375230.0,-7107,926,-14852,-1633,3360,133,1775069145.8112512
1775069146.831797,5375230.0,-7284,492,-14884,-535,3142,489,1775069145.8212512
1775069146.831797,5375230.0,-7242,397,-14692,-1125,3341,311,1775069145.8312514
1775069146.831797,5375230.0,-7051,502,-14645,-1802,2974,273,1775069145.8412514
1775069146.831797,5375230.0,-7133,602,-14875,-1767,2723,545,1775069145.8512516
1775069146.831797,5375230.0,-7219,769,-15060,-1372,2793,822,1775069145.8612516
1775069146.831797,5375230.0,-7370,965,-15181,-550,3102,1128,1775069145.8712518
1775069146.831797,5375230.0,-7192,1023,-15077,345,3425,1313,1775069145.8812518
1775069146.831797,5375230.0,-7095,1211,-15002,893,3199,1503,1775069145.891252
1775069146.831797,5375230.0,-6993,1210,-15039,1548,2958,1329,1775069145.901252
1775069146.831797,5375230.0,-6946,1138,-15044,1492,3227,1480,1775069145.9112523
1775069146.831797,5375230.0,-7077,1304,-15015,394,3308,1353,1775069145.9212523
1775069146.831797,5375230.0,-6974,1063,-15054,-826,3205,344,1775069145.9312525
1775069146.831797,5375230.0,-6796,852,-14998,-875,2977,175,1775069145.9412527
1775069146.831797,5375230.0,-6698,737,-14821,-411,2702,315,1775069145.9512527
1775069146.831797,5375230.0,-6926,617,-15027,-569,2453,550,1775069145.961253
1775069146.831797,5375230.0,-7059,770,-15008,-708,1956,426,1775069145.971253
1775069146.8457742,5375430.0,-7007,987,-14867,241,1196,175,1775069145.9812531
1775069146.8457742,5375430.0,-6808,943,-14932,1527,405,281,1775069145.9912531
1775069146.8457742,5375430.0,-6939,807,-15073,2105,-69,423,1775069146.0012534
1775069146.8457742,5375430.0,-6927,943,-14669,1883,3,193,1775069146.0112534
1775069146.8457742,5375430.0,-6766,1184,-14672,1418,17,-172,1775069146.0212536
1775069146.8457742,5375430.0,-6745,1223,-14950,1086,-390,-497,1775069146.0312536
1775069146.8457742,5375430.0,-6836,1314,-14968,2570,-594,-149,1775069146.0412538
1775069146.8457742,5375430.0,-7025,1050,-15134,3860,-1098,185,1775069146.0512538
1775069146.8457742,5375430.0,-7172,810,-14956,3822,-1285,102,1775069146.061254
1775069146.8457742,5375430.0,-7293,763,-14438,4601,-2565,365,1775069146.071254
1775069146.8457742,5375430.0,-7657,257,-15403,5692,-4540,308,1775069146.0812542
1775069146.8457742,5375430.0,-8309,295,-16373,3487,-4192,179,1775069146.0912545
1775069146.8457742,5375430.0,-8016,2917,-15693,2444,-7476,4628,1775069146.1012545
1775069146.8457742,5375430.0,-7584,1847,-16200,6084,-4585,1833,1775069146.1112547
1775069146.8457742,5375430.0,-7534,1677,-14944,9092,-7631,4442,1775069146.1212547
1775069146.8457742,5375430.0,-7977,1165,-15272,8256,-8635,4847,1775069146.131255
1775069146.8457742,5375430.0,-7404,1249,-15311,7627,-7818,3756,1775069146.141255
1775069146.8457742,5375430.0,-9368,792,-15632,6778,-8405,6962,1775069146.1512551
1775069146.8457742,5375430.0,-11346,1671,-17248,1928,-10664,10484,1775069146.1612551
1775069146.8457742,5375430.0,-13123,4169,-19490,-794,-11775,16700,1775069146.1712554
1775069146.846388,5375630.0,-11818,4231,-20301,6899,-10697,26710,1775069146.1812553
1775069146.846388,5375630.0,-14267,-2668,-22472,14366,1949,32302,1775069146.1912556
1775069146.846388,5375630.0,-13647,-4601,-22207,1554,30214,23522,1775069146.2012556
1775069146.846388,5375630.0,-10372,-3365,-17807,-11678,32767,13465,1775069146.2112558
1775069146.846388,5375630.0,-6273,-2359,-12361,-11733,32721,5687,1775069146.2212558
1775069146.846388,5375630.0,-2302,-2054,-8116,-11789,32767,-419,1775069146.231256
1775069146.846388,5375630.0,874,-1160,-6190,-17140,32767,-3262,1775069146.241256
1775069146.846388,5375630.0,2123,1023,-7129,-22787,31262,568,1775069146.2512562
1775069146.846388,5375630.0,1328,3322,-7763,-23875,14284,8153,1775069146.2612565
1775069146.846388,5375630.0,-1925,4169,-11280,-15983,1093,13720,1775069146.2712564
1775069146.846388,5375630.0,357,4171,-13323,-3157,157,14188,1775069146.2812567
1775069146.846388,5375630.0,752,1601,-11579,8813,-494,13296,1775069146.2912567
1775069146.846388,5375630.0,-2997,-525,-12262,8076,-8856,14123,1775069146.301257
1775069146.846388,5375630.0,-7424,-1621,-15937,1160,-18821,20610,1775069146.311257
1775069146.846388,5375630.0,-7484,1815,-17990,-184,-19039,9486,1775069146.321257
1775069146.846388,5375630.0,-6648,-374,-19768,-5783,-7975,2326,1775069146.331257
1775069146.846388,5375630.0,-7742,3095,-21266,-14806,484,6463,1775069146.3412573
1775069146.846388,5375630.0,-7255,4650,-21098,-12871,12480,4423,1775069146.3512573
1775069146.846388,5375630.0,-6801,4427,-18887,-7007,17638,5030,1775069146.3612576
1775069146.846388,5375630.0,-5232,3996,-17272,-4060,21020,2425,1775069146.3712575
1775069146.8468711,5375830.0,-3430,3996,-15629,-2602,22057,366,1775069146.3812578
1775069146.8468711,5375830.0,-2371,3756,-14619,-336,20632,-137,1775069146.3912578
1775069146.8468711,5375830.0,-1271,3069,-13079,2421,18588,-547,1775069146.401258
1775069146.8468711,5375830.0,-679,1827,-12252,3232,14985,-1971,1775069146.4112582
1775069146.8468711,5375830.0,-1378,661,-12402,3159,8891,-2852,1775069146.4212582
1775069146.8468711,5375830.0,-2162,-187,-12844,3391,3069,-4583,1775069146.4312584
1775069146.8468711,5375830.0,-2624,-5,-13580,3369,-2763,-8534,1775069146.4412584
1775069146.8468711,5375830.0,-2787,263,-14516,-584,-5774,-14310,1775069146.4512587
1775069146.8468711,5375830.0,-4347,953,-17019,-2720,-5936,-14531,1775069146.4612586
1775069146.8468711,5375830.0,-4217,1379,-16840,1800,-3048,-12540,1775069146.4712589
1775069146.8468711,5375830.0,-3309,1170,-15665,6938,1510,-14015,1775069146.4812589
1775069146.8468711,5375830.0,-2699,807,-14729,5113,226,-13771,1775069146.491259
1775069146.8468711,5375830.0,-3225,1658,-14344,339,-4684,-13374,1775069146.501259
1775069146.8468711,5375830.0,-3453,2487,-15144,619,-8103,-12256,1775069146.5112593
1775069146.8468711,5375830.0,-3978,2590,-15891,2156,-10196,-10231,1775069146.5212593
1775069146.8468711,5375830.0,-4783,2398,-16710,144,-10330,-8490,1775069146.5312595
1775069146.8468711,5375830.0,-5439,2649,-17374,-2442,-9430,-7644,1775069146.5412595
1775069146.8468711,5375830.0,-5595,2839,-17778,-2186,-7100,-7439,1775069146.5512598
1775069146.8468711,5375830.0,-5862,3196,-18229,-1713,-3877,-6650,1775069146.56126
1775069146.8468711,5375830.0,-5853,3581,-18381,-1255,745,-5718,1775069146.57126
1775069146.848084,5376030.0,-5439,3488,-17637,276,4816,-4288,1775069146.5812602
1775069146.848084,5376030.0,-4947,3330,-16475,1632,6330,-2992,1775069146.5912602
1775069146.848084,5376030.0,-4271,3032,-15375,2348,5378,-2231,1775069146.6012604
1775069146.848084,5376030.0,-3662,2673,-14600,2812,2952,-1740,1775069146.6112604
1775069146.848084,5376030.0,-3533,2497,-14367,2814,193,-1389,1775069146.6212606
1775069146.848084,5376030.0,-3668,2845,-14656,2809,-1718,-1715,1775069146.6312606
1775069146.848084,5376030.0,-3505,2768,-14985,4270,-2788,-1114,1775069146.6412609
1775069146.848084,5376030.0,-3378,1862,-15076,7330,-3905,561,1775069146.6512609
1775069146.848084,5376030.0,-4064,1169,-15815,7096,-3891,726,1775069146.661261
1775069146.848084,5376030.0,-4742,1486,-17353,4963,-211,-233,1775069146.671261
1775069146.848084,5376030.0,-4597,1635,-17655,3046,4051,-844,1775069146.6812613
1775069146.848084,5376030.0,-4706,2172,-16983,1701,6985,22,1775069146.6912613
1775069146.848084,5376030.0,-4183,2284,-16156,4254,6540,1423,1775069146.7012615
1775069146.848084,5376030.0,-3868,2006,-15652,7035,3522,2663,1775069146.7112615
1775069146.848084,5376030.0,-3801,1543,-15659,6830,1193,2278,1775069146.7212617
1775069146.848084,5376030.0,-3374,1128,-15648,6498,1339,1850,1775069146.731262
1775069146.848084,5376030.0,-3227,682,-15444,7480,2085,2391,1775069146.741262
1775069146.848084,5376030.0,-3779,261,-16166,6834,3242,2105,1775069146.7512622
1775069146.848084,5376030.0,-3729,-241,-16774,4386,9431,756,1775069146.7612622
1775069146.848084,5376030.0,-3097,-311,-16906,2549,17513,282,1775069146.7712624
1775069148.224434,5376230.0,-3525,-544,-17448,1055,25626,-427,1775069146.7812624
1775069148.224434,5376230.0,-3641,-550,-17095,-990,31667,-4284,1775069146.7912626
1775069148.224434,5376230.0,-2680,-850,-15500,-2336,32767,-10747,1775069146.8012626
1775069148.224434,5376230.0,-793,-321,-13467,-3394,32762,-13638,1775069146.8112628
1775069148.224434,5376230.0,407,1242,-11742,-3915,32767,-13512,1775069146.8212628
1775069148.224434,5376230.0,938,2580,-10554,-1867,31166,-11602,1775069146.831263
1775069148.224434,5376230.0,1167,3897,-10710,4230,20952,-6109,1775069146.841263
1775069148.224434,5376230.0,630,4459,-11768,9488,1977,2068,1775069146.8512633
1775069148.224434,5376230.0,-275,5028,-12639,11794,-21028,8219,1775069146.8612633
1775069148.224434,5376230.0,-5415,3697,-20320,8931,-32767,22053,1775069146.8712635
1775069148.224434,5376230.0,-9309,645,-29018,-4009,-32767,28105,1775069146.8812637
1775069148.224434,5376230.0,-11193,5307,-30714,1671,-30158,17516,1775069146.8912637
1775069148.224434,5376230.0,-7560,-3615,-24452,24511,5615,4384,1775069146.901264
1775069148.224434,5376230.0,-4611,-5610,-20099,20592,22374,11790,1775069146.911264
1775069148.224434,5376230.0,-5580,-3713,-16153,1279,21989,-3672,1775069146.9212642
1775069148.224434,5376230.0,-2471,-835,-13884,-7765,23716,-16763,1775069146.9312642
1775069148.224434,5376230.0,268,2048,-12591,-9000,24475,-13790,1775069146.9412644
1775069148.224434,5376230.0,-434,4120,-13070,-10198,16335,-5103,1775069146.9512644
1775069148.224434,5376230.0,-603,3351,-13307,-7349,4419,-3184,1775069146.9612646
1775069148.224434,5376230.0,-587,3853,-14226,-1642,-542,3892,1775069146.9712646
1775069148.225446,5376430.0,-1298,1590,-14501,-852,-5998,2297,1775069146.9812648
1775069148.225446,5376430.0,-1575,470,-15657,1912,-9443,2672,1775069146.9912648
1775069148.225446,5376430.0,-2204,-55,-15911,6826,-12408,-1262,1775069147.001265
1775069148.225446,5376430.0,-2353,-585,-16059,9486,-13064,-5877,1775069147.011265
1775069148.225446,5376430.0,-2582,-480,-16736,9653,-12731,-8147,1775069147.0212653
1775069148.225446,5376430.0,-3035,-514,-17720,9699,-8875,-8851,1775069147.0312653
1775069148.225446,5376430.0,-2733,-355,-17478,7924,-3191,-8142,1775069147.0412655
1775069148.225446,5376430.0,-2218,74,-16503,6844,1204,-6355,1775069147.0512657
1775069148.225446,5376430.0,-1100,590,-15097,6325,2248,-4139,1775069147.0612657
1775069148.225446,5376430.0,-19,289,-13569,6793,1033,-1637,1775069147.071266
1775069148.225446,5376430.0,553,-1006,-12251,7202,331,728,1775069147.081266
1775069148.225446,5376430.0,638,-2513,-11186,4659,-366,3012,1775069147.0912662
1775069148.225446,5376430.0,-51,-4705,-10935,-740,-2007,3095,1775069147.1012661
1775069148.225446,5376430.0,-2507,-1116,-17684,3920,-13871,6178,1775069147.1112664
1775069148.225446,5376430.0,-4919,1488,-21611,23098,-32742,-3237,1775069147.1212664
1775069148.225446,5376430.0,-5175,-1187,-20519,26810,-25891,-7364,1775069147.1312666
1775069148.225446,5376430.0,-4611,-1460,-19187,10489,-13376,-1566,1775069147.1412666
1775069148.225446,5376430.0,-5061,-757,-18369,-2031,-6098,-1792,1775069147.1512668
1775069148.225446,5376430.0,-4832,-178,-18023,-290,-2811,-34,1775069147.1612668
1775069148.225446,5376430.0,-5256,-698,-18308,3795,-1079,342,1775069147.171267
1775069148.227047,5376630.0,-5104,-1414,-18015,610,5224,-1167,1775069147.181267
1775069148.227047,5376630.0,-4743,-993,-17577,-2456,12884,-1970,1775069147.1912673
1775069148.227047,5376630.0,-3864,-2388,-15615,-3814,18131,-6315,1775069147.2012675
1775069148.227047,5376630.0,-3281,-5983,-13254,-10322,18693,-14857,1775069147.2112675
1775069148.227047,5376630.0,-3434,-4029,-14787,-22487,8414,-26053,1775069147.2212677
1775069148.227047,5376630.0,-3141,-2042,-14293,-28277,-3858,-32767,1775069147.2312677
1775069148.227047,5376630.0,-2975,-1961,-13510,-31618,-8580,-32767,1775069147.241268
1775069148.227047,5376630.0,-1921,532,-12565,-30477,-15930,-32759,1775069147.251268
1775069148.227047,5376630.0,-681,1944,-11013,-23875,-21582,-32767,1775069147.2612681
1775069148.227047,5376630.0,772,817,-9872,-15000,-26741,-32767,1775069147.2712681
1775069148.227047,5376630.0,760,-1744,-7150,-10733,-32767,-32767,1775069147.2812684
1775069148.227047,5376630.0,802,378,-3735,-9878,-32767,-32759,1775069147.2912683
1775069148.227047,5376630.0,-175,3086,-1214,-4555,-32759,-27311,1775069147.3012686
1775069148.227047,5376630.0,-9916,941,-14134,-1370,-32767,-14004,1775069147.3112686
1775069148.227047,5376630.0,-28536,12605,-28131,-32767,16102,14351,1775069147.3212688
1775069148.227047,5376630.0,5263,6434,9040,17264,-1673,-10361,1775069147.3312688
1775069148.227047,5376630.0,-8670,-378,-23888,26770,-31382,-2198,1775069147.341269
1775069148.227047,5376630.0,-6430,1355,-13461,-7673,-8355,3521,1775069147.3512692
1775069148.227047,5376630.0,-7664,3737,-16292,-4685,-13588,3564,1775069147.3612692
1775069148.227047,5376630.0,-6969,2795,-15939,2597,-10319,5183,1775069147.3712695
1775069148.228362,5376830.0,-6814,982,-15627,3123,-5727,6165,1775069147.3812695
1775069148.228362,5376830.0,-5665,2470,-16082,-1671,8275,9799,1775069147.3912697
1775069148.228362,5376830.0,-2931,1963,-16433,6174,22073,12501,1775069147.4012697
1775069148.228362,5376830.0,-3252,345,-17844,6965,31497,18376,1775069147.41127
1775069148.228362,5376830.0,-2912,6915,-18228,-8793,32767,31459,1775069147.42127
1775069148.228362,5376830.0,1461,10586,-18255,-13321,32753,32767,1775069147.4312701
1775069148.228362,5376830.0,-8940,587,-22103,6777,32767,32742,1775069147.44127
1775069148.228362,5376830.0,-9068,-3435,-15749,13943,32767,32767,1775069147.4512703
1775069148.228362,5376830.0,-6253,-10455,-7942,-6824,32767,31370,1775069147.4612703
1775069148.228362,5376830.0,-1958,-9110,-6671,-32664,32767,7388,1775069147.4712706
1775069148.228362,5376830.0,332,-1524,-9035,-32767,32767,-6263,1775069147.4812706
1775069148.228362,5376830.0,357,4074,-12459,-32731,32767,-6638,1775069147.4912708
1775069148.228362,5376830.0,297,5164,-15430,-32643,32499,-2683,1775069147.5012708
1775069148.228362,5376830.0,538,5499,-17216,-27873,22893,-887,1775069147.511271
1775069148.228362,5376830.0,279,5559,-17218,-23778,10976,747,1775069147.5212712
1775069148.228362,5376830.0,316,5890,-15715,-19908,395,397,1775069147.5312712
1775069148.228362,5376830.0,348,6833,-15360,-13444,-9373,-328,1775069147.5412714
1775069148.228362,5376830.0,368,7415,-17778,-4569,-13528,621,1775069147.5512714
1775069148.228362,5376830.0,84,4961,-18521,5619,-13936,2210,1775069147.5612717
1775069148.228362,5376830.0,-1527,3193,-17983,1908,-11597,885,1775069147.5712717
1775069148.235436,5377030.0,-903,4296,-18050,-5456,-6946,-3871,1775069147.581272
1775069148.235436,5377030.0,-473,5839,-16911,-5452,-4931,-4156,1775069147.5912719
1775069148.235436,5377030.0,462,5077,-14793,-6013,-5728,-2586,1775069147.601272
1775069148.235436,5377030.0,723,3952,-13595,-8754,-10977,-2185,1775069147.611272
1775069148.235436,5377030.0,283,2645,-13706,-7904,-16208,-4466,1775069147.6212723
1775069148.235436,5377030.0,-300,1370,-14468,-7578,-20421,-9137,1775069147.6312723
1775069148.235436,5377030.0,-758,1853,-14964,-7353,-22208,-14952,1775069147.6412725
1775069148.235436,5377030.0,-988,3362,-16361,-5566,-19846,-18132,1775069147.6512725
1775069148.235436,5377030.0,-1264,4653,-17465,-4935,-17021,-19418,1775069147.6612728
1775069148.235436,5377030.0,-1007,5722,-16426,-4344,-12999,-17234,1775069147.671273
1775069148.235436,5377030.0,-801,5239,-14825,-4380,-13679,-17245,1775069147.681273
1775069148.235436,5377030.0,-513,5471,-13060,-6109,-21217,-18619,1775069147.6912732
1775069148.235436,5377030.0,-739,6335,-12346,-7088,-31214,-18089,1775069147.7012732
1775069148.235436,5377030.0,-1795,5685,-13248,-5915,-32767,-17582,1775069147.7112734
1775069148.235436,5377030.0,-2496,5199,-15701,-5850,-32658,-15719,1775069147.7212734
1775069148.235436,5377030.0,-8608,9610,-31609,-19447,8619,4109,1775069147.7312737
1775069148.235436,5377030.0,-1170,9498,-14248,-831,3439,-7975,1775069147.7412736
1775069148.235436,5377030.0,-1528,7932,-12492,14047,-6420,5403,1775069147.7512739
1775069148.235436,5377030.0,-3228,3375,-15771,3743,-20585,-7083,1775069147.7612739
1775069148.235436,5377030.0,-3468,8311,-21814,-3517,5545,5117,1775069147.771274
1775069148.24082,5377230.0,-2691,7958,-14416,15761,-10363,604,1775069147.781274
1775069148.24082,5377230.0,-3536,4295,-16259,15833,-4619,5559,1775069147.7912743
1775069148.24082,5377230.0,-4070,5091,-16575,6599,-4588,2159,1775069147.8012743
1775069148.24082,5377230.0,-4160,5923,-17669,8481,-2270,4149,1775069147.8112745
1775069148.24082,5377230.0,-4034,5615,-16202,15420,-2485,6218,1775069147.8212745
1775069148.24082,5377230.0,-3717,3730,-15410,16140,-1366,8222,1775069147.8312747
1775069148.24082,5377230.0,-3927,3037,-16003,9444,-587,10131,1775069147.841275
1775069148.24082,5377230.0,-4379,4971,-17771,3570,1461,13179,1775069147.851275
1775069148.24082,5377230.0,-4615,6051,-18406,4711,1627,16088,1775069147.8612752
1775069148.24082,5377230.0,-4488,7185,-18760,7500,-1035,20900,1775069147.8712752
1775069148.24082,5377230.0,-5904,5774,-23744,6416,-1650,21903,1775069147.8812754
1775069148.24082,5377230.0,-1758,8582,-11156,9788,-6184,27778,1775069147.8912754
1775069148.24082,5377230.0,-4610,5563,-19952,22325,-22280,21746,1775069147.9012756
1775069148.24082,5377230.0,-5388,1508,-20639,18788,8421,21049,1775069147.9112756
1775069148.24082,5377230.0,-2188,-1418,-13171,19377,24558,7322,1775069147.9212759
1775069148.24082,5377230.0,820,-1832,-8556,18677,32745,-6072,1775069147.9312758
1775069148.24082,5377230.0,1273,-1022,-8235,5865,32767,-9132,1775069147.941276
1775069148.24082,5377230.0,175,2675,-10167,-7320,32756,-12796,1775069147.951276
1775069148.24082,5377230.0,282,6434,-11897,-7380,31784,-14321,1775069147.9612763
1775069148.24082,5377230.0,700,6852,-13376,-2000,24633,-8120,1775069147.9712763
1775069148.2412338,5377430.0,774,8505,-16839,-9909,13343,2626,1775069147.9812765
1775069148.2412338,5377430.0,-458,9541,-19296,-19088,-4031,9229,1775069147.9912767
1775069148.2412338,5377430.0,-2145,6811,-20799,-1191,-7400,8636,1775069148.0012767
1775069148.2412338,5377430.0,-1822,5028,-20585,10263,-7466,13729,1775069148.011277
1775069148.2412338,5377430.0,-2858,4427,-19035,13154,-9430,10088,1775069148.021277
1775069148.2412338,5377430.0,-2104,3481,-17549,18505,-2786,6715,1775069148.0312772
1775069148.2412338,5377430.0,-2204,3569,-17348,21085,-775,7928,1775069148.0412772
1775069148.2412338,5377430.0,-2877,4168,-17398,19521,6729,9814,1775069148.0512774
1775069148.2412338,5377430.0,-1982,2870,-15628,17307,14040,10031,1775069148.0612774
1775069148.2412338,5377430.0,-840,-21,-13312,14864,14495,7967,1775069148.0712776
1775069148.2412338,5377430.0,762,-1197,-11904,8627,9704,3605,1775069148.0812776
1775069148.2412338,5377430.0,1209,-3139,-11957,4943,9542,-5369,1775069148.0912778
1775069148.2412338,5377430.0,1342,-2927,-14287,-1467,6646,-4809,1775069148.1012778
1775069148.2412338,5377430.0,-84,514,-15656,-984,4557,-8749,1775069148.111278
1775069148.2412338,5377430.0,460,1257,-15254,4651,9866,-11453,1775069148.121278
1775069148.2412338,5377430.0,1031,603,-14887,4974,9933,-9248,1775069148.1312783
1775069148.2412338,5377430.0,928,-469,-14622,214,6830,-11012,1775069148.1412785
1775069148.2412338,5377430.0,1565,1468,-15085,657,-1565,-14051,1775069148.1512785
1775069148.2412338,5377430.0,2167,4269,-13153,8829,-11205,-13634,1775069148.1612787
1775069148.2412338,5377430.0,2782,5083,-10093,19381,-15129,-11497,1775069148.1712787
1775069149.619744,5377630.0,2022,4408,-9889,23600,-14326,-5214,1775069148.181279
1775069149.619744,5377630.0,-1549,977,-20879,9208,-23400,14135,1775069148.191279
1775069149.619744,5377630.0,-4628,5206,-28881,-16743,-32767,6978,1775069148.2012792
1775069149.619744,5377630.0,-7885,7945,-27870,-7801,-13645,-3250,1775069148.2112792
1775069149.619744,5377630.0,-2702,-1170,-21173,22010,25358,-7448,1775069148.2212794
1775069149.619744,5377630.0,255,-4100,-14147,14182,25982,-11051,1775069148.2312794
1775069149.619744,5377630.0,303,-50,-9932,-6396,17212,-23939,1775069148.2412796
1775069149.619744,5377630.0,1478,1528,-8224,-11149,1873,-32521,1775069148.2512796
1775069149.619744,5377630.0,1442,1888,-9441,-13207,-16315,-28548,1775069148.2612798
1775069149.619744,5377630.0,92,3293,-11720,-18200,-31630,-23881,1775069148.2712798
1775069149.619744,5377630.0,-81,5347,-10767,-16222,-32767,-27000,1775069148.28128
1775069149.619744,5377630.0,-145,3634,-10377,-8675,-32743,-20456,1775069148.29128
1775069149.619744,5377630.0,-327,403,-6982,-1077,-32767,-18992,1775069148.3012803
1775069149.619744,5377630.0,-963,712,-2800,8443,-32767,-30402,1775069148.3112805
1775069149.619744,5377630.0,-1330,2798,217,24704,-32767,-22633,1775069148.3212805
1775069149.619744,5377630.0,-19998,-5152,-25780,20515,-32474,-10476,1775069148.3312807
1775069149.619744,5377630.0,-19076,9950,-12095,-32120,28824,24159,1775069148.3412807
1775069149.619744,5377630.0,2434,4615,306,17956,-23353,-30699,1775069148.351281
1775069149.619744,5377630.0,-5962,5191,-24993,8960,-20921,460,1775069148.361281
1775069149.619744,5377630.0,-5596,3381,-9353,10371,-28174,-12255,1775069148.3712811
1775069149.6369002,5377830.0,-6634,3369,-15731,14507,-31123,-9864,1775069148.3812811
1775069149.6369002,5377830.0,-6834,1416,-16639,14039,-11485,-6456,1775069148.3912814
1775069149.6369002,5377830.0,-7582,-176,-16315,9905,-1848,-1518,1775069148.4012814
1775069149.6369002,5377830.0,-6376,2883,-16372,4027,7084,3683,1775069148.4112816
1775069149.6369002,5377830.0,-6258,2203,-17167,5655,15969,8819,1775069148.4212816
1775069149.6369002,5377830.0,-6335,1272,-18638,2146,24136,16628,1775069148.4312818
1775069149.6369002,5377830.0,-6501,-103,-18890,-4354,32628,25689,1775069148.4412818
1775069149.6369002,5377830.0,-5391,411,-12355,1261,32767,27347,1775069148.451282
1775069149.6369002,5377830.0,-3361,3014,-8928,11670,32755,32141,1775069148.4612823
1775069149.6369002,5377830.0,-4904,1627,-19716,32767,20729,17436,1775069148.4712822
1775069149.6369002,5377830.0,-11357,892,-21440,17309,21768,20043,1775069148.4812825
1775069149.6369002,5377830.0,-5851,6392,-22043,9598,32767,22688,1775069148.4912825
1775069149.6369002,5377830.0,-8334,3679,-23067,22702,32763,28033,1775069148.5012827
1775069149.6369002,5377830.0,-8452,818,-18892,29641,32758,27062,1775069148.5112827
1775069149.6369002,5377830.0,-5475,-878,-14557,20042,32767,15622,1775069148.521283
1775069149.6369002,5377830.0,-2589,-718,-11875,8104,32767,4276,1775069148.531283
1775069149.6369002,5377830.0,-630,-1081,-10502,3878,32767,-856,1775069148.5412831
1775069149.6369002,5377830.0,17,-2006,-10558,580,32767,-6457,1775069148.5512831
1775069149.6369002,5377830.0,412,-2639,-10686,-2252,28377,-9168,1775069148.5612833
1775069149.6369002,5377830.0,630,-2814,-11955,-5052,20912,-8801,1775069148.5712833
1775069149.638696,5378030.0,465,-1951,-14538,-9553,14176,-8660,1775069148.5812836
1775069149.638696,5378030.0,1072,1074,-15727,-11001,7277,-6358,1775069148.5912836
1775069149.638696,5378030.0,1062,1368,-16422,-11996,3167,-4854,1775069148.6012838
1775069149.638696,5378030.0,909,1586,-17574,-6599,-2542,-2717,1775069148.611284
1775069149.638696,5378030.0,101,-1002,-17506,-213,-3959,-4822,1775069148.621284
1775069149.638696,5378030.0,384,-3434,-15853,-1582,-2085,-9668,1775069148.6312842
1775069149.638696,5378030.0,969,-3068,-13958,-8320,-737,-14577,1775069148.6412842
1775069149.638696,5378030.0,1392,-428,-13437,-12618,-3676,-16850,1775069148.6512845
1775069149.638696,5378030.0,1438,389,-12709,-11642,-10579,-17376,1775069148.6612844
1775069149.638696,5378030.0,1096,-1317,-11870,-10841,-20583,-20118,1775069148.6712847
1775069149.638696,5378030.0,373,-388,-13305,-13849,-27862,-21516,1775069148.6812847
1775069149.638696,5378030.0,-187,2496,-16161,-16221,-25171,-15908,1775069148.691285
1775069149.638696,5378030.0,-752,3802,-18582,-16158,-17176,-8980,1775069148.701285
1775069149.638696,5378030.0,-1327,3663,-19624,-15257,-8899,-4190,1775069148.711285
1775069149.638696,5378030.0,-1754,3999,-19987,-15390,-452,-631,1775069148.721285
1775069149.638696,5378030.0,-1732,4767,-19336,-15378,6200,3503,1775069148.7312853
1775069149.638696,5378030.0,-1247,5040,-18173,-11987,11739,9299,1775069148.7412853
1775069149.638696,5378030.0,-1075,4600,-17756,-3868,13124,14199,1775069148.7512856
1775069149.638696,5378030.0,-1310,4581,-17721,4434,12610,16038,1775069148.7612855
1775069149.638696,5378030.0,-619,4083,-14760,6299,13810,13517,1775069148.7712858
1775069149.6392791,5378230.0,300,2924,-15148,3474,10122,11926,1775069148.781286
1775069149.6392791,5378230.0,-43,8537,-23198,17381,-11430,9411,1775069148.791286
1775069149.6392791,5378230.0,-3225,5024,-20947,32767,-10531,11527,1775069148.8012862
1775069149.6392791,5378230.0,-2325,1136,-18487,27147,6719,15083,1775069148.8112862
1775069149.6392791,5378230.0,-1815,3383,-17390,14394,5768,9210,1775069148.8212864
1775069149.6392791,5378230.0,-739,2480,-14885,19697,5093,7665,1775069148.8312864
1775069149.6392791,5378230.0,337,477,-13058,24665,-405,6428,1775069148.8412867
1775069149.6392791,5378230.0,-70,-1303,-13337,20858,-8603,1587,1775069148.8512866
1775069149.6392791,5378230.0,-504,-1162,-15027,15399,-11889,1249,1775069148.8612869
1775069149.6392791,5378230.0,-1270,-864,-17055,10608,-10048,1473,1775069148.8712869
1775069149.6392791,5378230.0,-1552,-847,-18220,8772,-5245,1838,1775069148.881287
1775069149.6392791,5378230.0,-1592,-1995,-18191,9178,1287,1265,1775069148.891287
1775069149.6392791,5378230.0,-1275,-3062,-16719,6131,7855,-1108,1775069148.9012873
1775069149.6392791,5378230.0,-600,-3118,-15022,-878,11767,-3848,1775069148.9112873
1775069149.6392791,5378230.0,449,-1574,-14257,-6529,10933,-4349,1775069148.9212875
1775069149.6392791,5378230.0,800,-473,-14826,-8329,5788,-3513,1775069148.9312878
1775069149.6392791,5378230.0,1105,2721,-16181,-4442,-2049,147,1775069148.9412878
