Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1774983073.189049,1178090.0,-5225,8483,-13088,1902,-175,1580,1774983072.8711858
1774983073.189049,1178090.0,-5237,8450,-13256,2103,-1,1670,1774983072.8811858
1774983073.189049,1178090.0,-5209,8183,-13277,2446,458,1926,1774983072.8911858
1774983073.189049,1178090.0,-5490,7613,-13268,2124,1251,1906,1774983072.9011858
1774983073.189049,1178090.0,-6268,7914,-13277,2351,1687,1511,1774983072.9111857
1774983073.189049,1178090.0,-6571,7841,-13352,3287,1772,1290,1774983072.921186
1774983073.189049,1178090.0,-6544,8024,-13554,3386,2290,985,1774983072.931186
1774983073.189049,1178090.0,-5984,8241,-13621,3892,2767,1377,1774983072.941186
1774983073.189049,1178090.0,-4991,8192,-13654,3488,3194,2342,1774983072.951186
1774983073.189049,1178090.0,-4407,8501,-13701,3274,2907,3717,1774983072.9611862
1774983073.189049,1178090.0,-4153,8541,-13917,3336,2228,4915,1774983072.9711862
1774983073.189049,1178090.0,-3862,8796,-13855,3505,2090,6156,1774983072.9811862
1774983073.189049,1178090.0,-4128,8655,-13690,4249,1536,7935,1774983072.9911861
1774983073.189049,1178090.0,-4903,8071,-13823,4261,1621,9243,1774983073.0011861
1774983073.189049,1178090.0,-4993,7687,-13767,4135,2886,9423,1774983073.0111864
1774983073.189049,1178090.0,-4711,7356,-13766,4702,4664,9208,1774983073.0211864
1774983074.529181,1178290.0,-4750,7324,-13768,5512,5801,7955,1774983073.0311863
1774983074.529181,1178290.0,-4133,6893,-13617,5827,6466,6013,1774983073.0411863
1774983074.529181,1178290.0,-3951,6477,-13389,5027,6147,3902,1774983073.0511863
1774983074.529181,1178290.0,-4143,6339,-13399,3638,5543,2227,1774983073.0611866
1774983074.529181,1178290.0,-4279,6831,-13850,2382,6461,2008,1774983073.0711865
1774983074.529181,1178290.0,-4273,5986,-13861,1351,9180,2352,1774983073.0811865
1774983074.529181,1178290.0,-3928,5608,-13642,-1353,11488,1450,1774983073.0911865
1774983074.529181,1178290.0,-3226,6270,-13489,-3507,12715,739,1774983073.1011868
1774983074.529181,1178290.0,-2719,7296,-13423,-4221,11952,1020,1774983073.1111867
1774983074.529181,1178290.0,-2125,7556,-13161,-3633,9386,1753,1774983073.1211867
1774983074.529181,1178290.0,-1654,7647,-13065,-2843,6158,1638,1774983073.1311867
1774983074.529181,1178290.0,-2582,8004,-13700,-1335,3486,1822,1774983073.1411867
1774983074.529181,1178290.0,-3483,7944,-14341,398,3127,2535,1774983073.151187
1774983074.529181,1178290.0,-3442,7921,-14520,927,4829,3138,1774983073.161187
1774983074.529181,1178290.0,-3236,8127,-14468,2006,7457,4122,1774983073.171187
1774983074.529181,1178290.0,-2850,8065,-14257,2711,9358,5044,1774983073.181187
1774983074.529181,1178290.0,-2099,7945,-13737,2415,9618,5478,1774983073.191187
1774983074.529181,1178290.0,-1559,8129,-13377,1837,8633,6093,1774983073.2011871
1774983074.529181,1178290.0,-1535,8680,-13303,3313,6934,7036,1774983073.2111871
1774983074.529181,1178290.0,-1391,8286,-13103,5514,4835,7487,1774983073.221187
1774983074.539262,1178490.0,-2665,7062,-12983,5232,1224,7890,1774983073.231187
1774983074.539262,1178490.0,-4411,6573,-13627,3095,-2,7380,1774983073.241187
1774983074.539262,1178490.0,-5761,6358,-14361,1040,-266,6078,1774983073.2511873
1774983074.539262,1178490.0,-5415,6885,-14630,1693,498,4077,1774983073.2611873
1774983074.539262,1178490.0,-5100,7061,-15056,3525,479,3053,1774983073.2711873
1774983074.539262,1178490.0,-4193,6751,-15126,3319,419,1626,1774983073.2811873
1774983074.539262,1178490.0,-3204,6802,-15044,1537,293,62,1774983073.2911875
1774983074.539262,1178490.0,-2489,7261,-14786,-458,148,-292,1774983073.3011875
1774983074.539262,1178490.0,-2298,7723,-14475,-449,-248,507,1774983073.3111875
1774983074.539262,1178490.0,-2797,7562,-14333,-817,-1061,1537,1774983073.3211875
1774983074.539262,1178490.0,-3569,7497,-14338,-1277,-2366,2058,1774983073.3311875
1774983074.539262,1178490.0,-4658,7587,-14912,-531,-3476,2021,1774983073.3411877
1774983074.539262,1178490.0,-4766,7824,-15535,2070,-2927,1761,1774983073.3511877
1774983074.539262,1178490.0,-4581,7438,-15880,5757,-1574,1326,1774983073.3611877
1774983074.539262,1178490.0,-3713,6934,-15583,6293,-195,364,1774983073.3711877
1774983074.539262,1178490.0,-2880,6878,-15130,5508,153,205,1774983073.3811877
1774983074.539262,1178490.0,-2606,6785,-14828,4142,-13,426,1774983073.391188
1774983074.539262,1178490.0,-2661,6688,-14468,2884,-321,736,1774983073.401188
1774983074.539262,1178490.0,-2857,6508,-14178,2099,-1052,852,1774983073.411188
1774983074.548347,1178690.0,-3085,6362,-14107,1744,-2214,334,1774983073.4211879
1774983074.548347,1178690.0,-3342,6201,-14137,1747,-3134,-541,1774983073.431188
1774983074.548347,1178690.0,-3443,6108,-14133,1438,-3842,-1433,1774983073.441188
1774983074.548347,1178690.0,-3215,5733,-13754,-868,-4588,-3048,1774983073.451188
1774983074.548347,1178690.0,-2780,7699,-14741,749,-4306,-2296,1774983073.461188
1774983074.548347,1178690.0,-3047,6904,-14866,4955,-2159,-911,1774983073.471188
1774983074.548347,1178690.0,-2828,6639,-14459,2277,-1293,-1448,1774983073.4811883
1774983074.548347,1178690.0,-2802,7057,-14448,1866,-1413,-1513,1774983073.4911883
1774983074.548347,1178690.0,-3239,7032,-14653,1915,-1471,-1551,1774983073.5011883
1774983074.548347,1178690.0,-3903,6990,-14824,1954,-1160,-1905,1774983073.5111883
1774983074.548347,1178690.0,-4450,6813,-14993,2293,-826,-2518,1774983073.5211883
1774983074.548347,1178690.0,-4594,6520,-15013,2160,-657,-4090,1774983073.5311885
1774983074.548347,1178690.0,-4163,6329,-14850,1461,-799,-6413,1774983073.5411885
1774983074.548347,1178690.0,-3586,6281,-14611,157,-816,-8216,1774983073.5511885
1774983074.548347,1178690.0,-2898,6642,-14593,-120,429,-8338,1774983073.5611885
1774983074.548347,1178690.0,-2872,6628,-14424,351,2276,-7550,1774983073.5711887
1774983074.548347,1178690.0,-2615,6601,-14136,-636,3127,-7265,1774983073.5811887
1774983074.548347,1178690.0,-2238,7002,-13793,-2323,2519,-5966,1774983073.5911887
1774983074.548347,1178690.0,-1681,7500,-13598,-3915,1063,-3446,1774983073.6011887
1774983074.548347,1178690.0,-1725,7629,-13446,-5205,-1059,-1395,1774983073.6111887
1774983074.55657,1178890.0,-2109,7683,-13634,-5308,-3104,-211,1774983073.6211889
1774983074.55657,1178890.0,-2418,7632,-13743,-5737,-4188,-41,1774983073.6311889
1774983074.55657,1178890.0,-2989,7553,-13797,-5932,-5053,-595,1774983073.6411889
1774983074.55657,1178890.0,-2975,7551,-13701,-5842,-5756,-1667,1774983073.6511889
1774983074.55657,1178890.0,-2556,7836,-13414,-6002,-6517,-1970,1774983073.6611888
1774983074.55657,1178890.0,-2153,8111,-13287,-5434,-7236,-576,1774983073.671189
1774983074.55657,1178890.0,-2031,8169,-13175,-4337,-7474,1338,1774983073.681189
1774983074.55657,1178890.0,-2329,8001,-13070,-3587,-7599,3033,1774983073.691189
1774983074.55657,1178890.0,-3121,7873,-13095,-3067,-8123,3950,1774983073.701189
1774983074.55657,1178890.0,-5068,7741,-13594,-2001,-9326,4301,1774983073.7111893
1774983074.55657,1178890.0,-7815,7110,-15417,-2061,-10832,3635,1774983073.7211893
1774983074.55657,1178890.0,-7984,6586,-16747,-1264,-8343,-409,1774983073.7311893
1774983074.55657,1178890.0,-6946,6909,-16377,405,-4653,-3502,1774983073.7411892
1774983074.55657,1178890.0,-6109,7240,-15971,1665,-2019,-4309,1774983073.7511892
1774983074.55657,1178890.0,-4554,7411,-14771,2946,170,-3926,1774983073.7611895
1774983074.55657,1178890.0,-4387,7015,-14216,4486,890,-2340,1774983073.7711895
1774983074.55657,1178890.0,-4336,6143,-13989,3930,961,-2059,1774983073.7811894
1774983074.55657,1178890.0,-4563,5973,-14106,2379,706,-2970,1774983073.7911894
1774983074.55657,1178890.0,-4793,5741,-14189,1916,778,-4228,1774983073.8011894
1774983074.55657,1178890.0,-5478,5455,-14645,1722,1132,-5805,1774983073.8111897
1774983074.565689,1179090.0,-5743,5057,-14988,2169,2492,-8588,1774983073.8211896
1774983074.565689,1179090.0,-5729,4792,-15007,1716,4316,-11829,1774983073.8311896
1774983074.565689,1179090.0,-4964,4813,-14755,924,5862,-14797,1774983073.8411896
1774983074.565689,1179090.0,-4320,5133,-14479,-605,6544,-16208,1774983073.8511896
1774983074.565689,1179090.0,-3831,5762,-14220,-2583,6754,-15841,1774983073.8611898
1774983074.565689,1179090.0,-3922,6370,-14253,-3472,6813,-14447,1774983073.8711898
1774983074.565689,1179090.0,-3888,6508,-14201,-4053,6818,-12920,1774983073.8811898
1774983074.565689,1179090.0,-4597,6545,-14332,-5323,6269,-11631,1774983073.8911898
1774983074.565689,1179090.0,-5117,6769,-14700,-6706,5789,-10671,1774983073.90119
1774983074.565689,1179090.0,-4838,7220,-14812,-8213,5629,-10101,1774983073.91119
1774983074.565689,1179090.0,-4241,8351,-14677,-9524,5545,-8609,1774983073.92119
1774983074.565689,1179090.0,-3806,9313,-14445,-9294,5476,-6213,1774983073.93119
1774983074.565689,1179090.0,-3352,9936,-13995,-7425,5413,-3897,1774983073.94119
1774983074.565689,1179090.0,-3015,9945,-13511,-4434,4824,-1888,1774983073.9511902
1774983074.565689,1179090.0,-2740,9614,-12992,-1273,4061,-777,1774983073.9611902
1774983074.565689,1179090.0,-2276,9136,-12431,1361,3007,-195,1774983073.9711902
1774983074.565689,1179090.0,-2177,8460,-12057,3285,1484,147,1774983073.9811902
1774983074.565689,1179090.0,-2192,7803,-11818,4084,-444,271,1774983073.9911902
1774983074.565689,1179090.0,-3022,7160,-12093,3728,-2841,330,1774983074.0011904
1774983074.565689,1179090.0,-3680,6835,-12644,2245,-4771,112,1774983074.0111904
1774983074.619402,1179290.0,-3982,7112,-13200,-44,-5630,56,1774983074.0211904
1774983074.619402,1179290.0,-4697,8398,-14359,-1659,-6528,660,1774983074.0311904
1774983074.619402,1179290.0,-6396,8634,-16360,-4223,-6333,1065,1774983074.0411906
1774983074.619402,1179290.0,-4473,9760,-15488,-1157,-1187,622,1774983074.0511906
1774983074.619402,1179290.0,-4497,9723,-14137,3008,-487,4516,1774983074.0611906
1774983074.619402,1179290.0,-3882,8233,-13595,5776,-674,5777,1774983074.0711906
1774983074.619402,1179290.0,-3218,7969,-13169,5237,-1480,5503,1774983074.0811906
1774983074.619402,1179290.0,-2886,8151,-13149,6126,-2055,6508,1774983074.0911908
1774983074.619402,1179290.0,-2544,7742,-13147,6475,-1690,7612,1774983074.1011908
1774983074.619402,1179290.0,-2245,7766,-13033,5251,-1053,8916,1774983074.1111908
1774983074.619402,1179290.0,-2913,7620,-13120,4567,-807,10601,1774983074.1211908
1774983074.619402,1179290.0,-4554,6988,-13694,4014,-987,11875,1774983074.1311908
1774983074.619402,1179290.0,-5421,6388,-14350,3425,-1240,11319,1774983074.141191
1774983074.619402,1179290.0,-5549,6347,-14787,2799,-1800,9309,1774983074.151191
1774983074.619402,1179290.0,-5220,6752,-14987,2585,-2282,7559,1774983074.161191
1774983074.619402,1179290.0,-4635,7103,-14807,2767,-2622,6909,1774983074.171191
1774983074.619402,1179290.0,-4148,7187,-14434,3085,-2672,7527,1774983074.1811912
1774983074.619402,1179290.0,-3744,7149,-14215,3238,-2264,8267,1774983074.1911912
1774983074.619402,1179290.0,-3407,7121,-14031,3456,-1466,8671,1774983074.2011912
1774983074.619402,1179290.0,-3153,7037,-13876,3471,-469,9069,1774983074.2111912
1774983074.628581,1179490.0,-2937,6872,-13622,4029,357,9216,1774983074.2211912
1774983074.628581,1179490.0,-3095,6647,-13511,3774,421,9411,1774983074.2311914
1774983074.628581,1179490.0,-4496,6271,-13969,4032,-740,9480,1774983074.2411914
1774983074.628581,1179490.0,-5264,5958,-14588,4666,-2234,8218,1774983074.2511914
1774983074.628581,1179490.0,-5489,5931,-15046,5029,-3119,5917,1774983074.2611914
1774983074.628581,1179490.0,-5431,6323,-15501,4804,-3439,4207,1774983074.2711914
1774983074.628581,1179490.0,-4974,6636,-15597,5166,-2641,3913,1774983074.2811916
1774983074.628581,1179490.0,-4375,6701,-15215,4734,-1516,4418,1774983074.2911916
1774983074.628581,1179490.0,-3967,6795,-14722,4225,-758,5439,1774983074.3011916
1774983074.628581,1179490.0,-3420,6729,-14187,3847,-679,6462,1774983074.3111916
1774983074.628581,1179490.0,-3104,6578,-13833,4124,-1008,6936,1774983074.3211918
1774983074.628581,1179490.0,-2968,6355,-13723,4294,-1142,7184,1774983074.3311918
1774983074.628581,1179490.0,-2870,6215,-13684,4326,-1060,7200,1774983074.3411918
1774983074.628581,1179490.0,-3127,6094,-13875,4146,-760,7051,1774983074.3511918
1774983074.628581,1179490.0,-3496,6119,-14181,4056,-434,6884,1774983074.3611917
1774983074.628581,1179490.0,-3897,6094,-14512,4054,-218,6389,1774983074.371192
1774983074.628581,1179490.0,-4091,6092,-14716,3634,-319,5701,1774983074.381192
1774983074.628581,1179490.0,-4261,6219,-14909,3479,-708,4890,1774983074.391192
1774983074.628581,1179490.0,-4708,6039,-15085,3689,-1480,3921,1774983074.401192
1774983074.628581,1179490.0,-4898,5959,-15148,3687,-2484,2743,1774983074.411192
1774983075.907564,1179690.0,-5002,5859,-15263,3668,-3353,1558,1774983074.4211922
1774983075.907564,1179690.0,-5213,5639,-15561,3600,-4126,682,1774983074.4311922
1774983075.907564,1179690.0,-5083,5640,-15838,3724,-3918,-361,1774983074.4411922
1774983075.907564,1179690.0,-4837,5678,-15858,3768,-2209,-757,1774983074.4511921
1774983075.907564,1179690.0,-4300,5521,-15481,3092,111,-456,1774983074.4611921
1774983075.907564,1179690.0,-3746,5504,-14808,1511,1393,-268,1774983074.4711924
1774983075.907564,1179690.0,-3530,5939,-14401,448,1096,-22,1774983074.4811924
1774983075.907564,1179690.0,-3391,6142,-14221,261,194,368,1774983074.4911923
1774983075.907564,1179690.0,-3305,6112,-14225,102,-426,879,1774983074.5011923
1774983075.907564,1179690.0,-3338,6024,-14300,-146,-780,1087,1774983074.5111926
1774983075.907564,1179690.0,-3330,6162,-14228,-619,-975,838,1774983074.5211926
1774983075.907564,1179690.0,-3442,6473,-14269,-621,-1533,326,1774983074.5311925
1774983075.907564,1179690.0,-3645,6466,-14443,-119,-1938,261,1774983074.5411925
1774983075.907564,1179690.0,-3743,6412,-14542,-116,-2050,260,1774983074.5511925
1774983075.907564,1179690.0,-3750,6500,-14625,5,-1872,-9,1774983074.5611928
1774983075.907564,1179690.0,-3817,6719,-14646,74,-1554,90,1774983074.5711927
1774983075.907564,1179690.0,-3751,6846,-14593,344,-1199,590,1774983074.5811927
1774983075.907564,1179690.0,-3613,6885,-14428,230,-911,1148,1774983074.5911927
1774983075.907564,1179690.0,-3474,6973,-14253,-127,-1134,1699,1774983074.6011927
1774983075.907564,1179690.0,-3502,7132,-14235,100,-1738,2588,1774983074.611193
1774983075.915047,1179890.0,-3561,6964,-14155,589,-2370,3229,1774983074.621193
1774983075.915047,1179890.0,-3426,6947,-14107,281,-2892,3450,1774983074.631193
1774983075.915047,1179890.0,-3294,6899,-14065,694,-3498,3550,1774983074.641193
1774983075.915047,1179890.0,-3292,6749,-14007,1360,-4154,3631,1774983074.6511931
1774983075.915047,1179890.0,-3393,6508,-13883,1006,-4511,4157,1774983074.6611931
1774983075.915047,1179890.0,-3233,6516,-13673,-899,-4903,4905,1774983074.6711931
1774983075.915047,1179890.0,-2788,6650,-13328,-2592,-5861,5607,1774983074.681193
1774983075.915047,1179890.0,-2867,6635,-13392,-3178,-7187,6622,1774983074.691193
1774983075.915047,1179890.0,-3447,6411,-13852,-3190,-7720,7750,1774983074.7011933
1774983075.915047,1179890.0,-4387,6447,-14705,-3554,-6478,8366,1774983074.7111933
1774983075.915047,1179890.0,-5274,6193,-15456,-3783,-4322,8067,1774983074.7211933
1774983075.915047,1179890.0,-7120,6044,-16857,-3427,-3013,6788,1774983074.7311933
1774983075.915047,1179890.0,-8372,5729,-18184,-2214,-1698,4436,1774983074.7411933
1774983075.915047,1179890.0,-8574,5408,-18979,-1645,733,1602,1774983074.7511935
1774983075.915047,1179890.0,-7579,5006,-18367,-2213,4855,-648,1774983074.7611935
1774983075.915047,1179890.0,-6332,4705,-17401,-4865,10360,-1842,1774983074.7711935
1774983075.915047,1179890.0,-4624,5369,-14962,-5192,13889,-1637,1774983074.7811935
1774983075.915047,1179890.0,-3241,5235,-13322,-4329,12362,-959,1774983074.7911937
1774983075.915047,1179890.0,-2782,5231,-13018,-4113,10161,-1473,1774983074.8011937
1774983075.915047,1179890.0,-2456,5624,-12771,-2658,8533,-2607,1774983074.8111937
1774983075.92112,1180090.0,-2752,5604,-12974,-211,6409,-4026,1774983074.8211937
1774983075.92112,1180090.0,-3362,5172,-13545,1662,4547,-6611,1774983074.8311937
1774983075.92112,1180090.0,-4698,5106,-14488,1960,2842,-9796,1774983074.841194
1774983075.92112,1180090.0,-5169,5292,-15348,2111,2060,-13587,1774983074.851194
1774983075.92112,1180090.0,-4926,5701,-15793,1303,2940,-16729,1774983074.861194
1774983075.92112,1180090.0,-4620,6474,-15886,-5,5460,-17293,1774983074.871194
1774983075.92112,1180090.0,-4162,6757,-15562,-1770,8459,-15282,1774983074.8811939
1774983075.92112,1180090.0,-3683,6946,-15194,-3792,10604,-11881,1774983074.891194
1774983075.92112,1180090.0,-3424,6717,-14651,-4352,11759,-9615,1774983074.901194
1774983075.92112,1180090.0,-3385,6617,-14201,-4537,11394,-9107,1774983074.911194
1774983075.92112,1180090.0,-4018,6402,-14205,-3540,9585,-10115,1774983074.921194
1774983075.92112,1180090.0,-4542,5537,-14686,-2268,6799,-15459,1774983074.9311943
1774983075.92112,1180090.0,-4007,5265,-14582,-2802,6980,-18248,1774983074.9411943
1774983075.92112,1180090.0,-3500,5460,-14148,-4023,7408,-20086,1774983074.9511943
1774983075.92112,1180090.0,-2932,6118,-13688,-5639,7059,-20318,1774983074.9611943
1774983075.92112,1180090.0,-2711,6806,-13495,-6459,5541,-19172,1774983074.9711943
1774983075.92112,1180090.0,-2625,7295,-13445,-6694,3386,-18009,1774983074.9811945
1774983075.92112,1180090.0,-3330,7802,-13865,-6812,828,-16308,1774983074.9911945
1774983075.92112,1180090.0,-4060,7904,-14380,-6780,-1153,-14904,1774983075.0011945
1774983075.927448,1180290.0,-5384,8370,-15167,-6898,-2690,-13787,1774983075.0111945
1774983075.927448,1180290.0,-5635,8689,-15660,-5259,-2681,-13455,1774983075.0211945
1774983075.927448,1180290.0,-5015,8880,-15494,-2775,-84,-12492,1774983075.0311947
1774983075.927448,1180290.0,-3738,8865,-14831,1209,3452,-10454,1774983075.0411947
1774983075.927448,1180290.0,-2532,8164,-13837,4272,5674,-9216,1774983075.0511947
1774983075.927448,1180290.0,-1620,7635,-12728,5454,5581,-9124,1774983075.0611947
1774983075.927448,1180290.0,-1145,7507,-12059,5013,3212,-8941,1774983075.0711946
1774983075.927448,1180290.0,-986,7886,-11970,3504,413,-8191,1774983075.0811949
1774983075.927448,1180290.0,-1295,8787,-12234,2196,-1338,-5527,1774983075.0911949
1774983075.927448,1180290.0,-1119,9241,-12305,2527,-1810,-1720,1774983075.1011949
1774983075.927448,1180290.0,-1270,9046,-12399,3638,-1785,1604,1774983075.1111948
1774983075.927448,1180290.0,-1697,8936,-12538,3700,-1708,4218,1774983075.121195
1774983075.927448,1180290.0,-1843,8843,-12761,4026,-2070,6242,1774983075.131195
1774983075.927448,1180290.0,-3549,8580,-13939,1308,-3455,7673,1774983075.141195
1774983075.927448,1180290.0,-3245,9066,-14360,962,-1815,6795,1774983075.151195
1774983075.927448,1180290.0,-3087,9927,-13770,2836,-2743,9122,1774983075.161195
1774983075.927448,1180290.0,-4500,9132,-14915,7577,-4852,11758,1774983075.1711953
1774983075.927448,1180290.0,-3739,6891,-14614,9828,-2895,11540,1774983075.1811953
1774983075.927448,1180290.0,-4110,6710,-14271,6748,-1005,10402,1774983075.1911952
1774983075.927448,1180290.0,-4761,7259,-14427,6807,-705,11025,1774983075.2011952
1774983075.933092,1180490.0,-4586,6645,-14510,8426,-1053,11276,1774983075.2111952
1774983075.933092,1180490.0,-4880,5888,-14776,8828,-971,10548,1774983075.2211955
1774983075.933092,1180490.0,-5583,5266,-15306,8993,-971,9334,1774983075.2311954
1774983075.933092,1180490.0,-6316,4778,-16121,9465,-810,8087,1774983075.2411954
1774983075.933092,1180490.0,-6727,4542,-16868,9785,-3,6886,1774983075.2511954
1774983075.933092,1180490.0,-6475,4660,-17211,9795,1102,5913,1774983075.2611957
1774983075.933092,1180490.0,-6095,4848,-17354,8914,2520,6006,1774983075.2711957
1774983075.933092,1180490.0,-5622,4877,-17337,8086,3287,6997,1774983075.2811956
1774983075.933092,1180490.0,-5531,4540,-17215,8025,4028,7508,1774983075.2911956
1774983075.933092,1180490.0,-5021,4003,-16715,8795,5041,6851,1774983075.3011956
1774983075.933092,1180490.0,-4338,3354,-15898,8374,6244,5273,1774983075.3111959
1774983075.933092,1180490.0,-3527,2663,-14914,7240,7081,3516,1774983075.3211958
1774983075.933092,1180490.0,-2961,1866,-14205,5301,6706,1869,1774983075.3311958
1774983075.933092,1180490.0,-2387,1529,-13853,3198,5345,-731,1774983075.3411958
1774983075.933092,1180490.0,-1935,1844,-13592,1218,3182,-3921,1774983075.3511958
1774983075.933092,1180490.0,-1853,2554,-13555,-1344,606,-6422,1774983075.361196
1774983075.933092,1180490.0,-1455,3618,-13586,-3606,-1422,-7558,1774983075.371196
1774983075.933092,1180490.0,-1117,4460,-13349,-4575,-3106,-7540,1774983075.381196
1774983075.933092,1180490.0,-1171,5231,-13231,-5424,-4910,-6684,1774983075.391196
1774983075.933092,1180490.0,-1429,5720,-13378,-5529,-6695,-5499,1774983075.4011962
1774983075.940894,1180690.0,-2033,5968,-13666,-5454,-8479,-4701,1774983075.4111962
1774983075.940894,1180690.0,-2875,6165,-14185,-5426,-10068,-4368,1774983075.4211962
1774983075.940894,1180690.0,-3920,6162,-15156,-6315,-10543,-4122,1774983075.4311962
1774983075.940894,1180690.0,-4542,6218,-15901,-7465,-8907,-4479,1774983075.4411962
1774983075.940894,1180690.0,-4782,6730,-16012,-8576,-6694,-4972,1774983075.4511964
1774983075.940894,1180690.0,-4621,7382,-15693,-7515,-4719,-4470,1774983075.4611964
1774983075.940894,1180690.0,-4555,7533,-15313,-5815,-4022,-3256,1774983075.4711964
1774983075.940894,1180690.0,-4486,7524,-15162,-4238,-3316,-2599,1774983075.4811964
1774983075.940894,1180690.0,-4027,7746,-14769,-2709,-2507,-1924,1774983075.4911964
1774983075.940894,1180690.0,-3840,7554,-14558,-916,-1787,-572,1774983075.5011966
1774983075.940894,1180690.0,-4365,6976,-14695,293,-667,446,1774983075.5111966
1774983075.940894,1180690.0,-4478,6345,-14726,510,30,804,1774983075.5211966
1774983075.940894,1180690.0,-4420,5933,-14857,494,177,520,1774983075.5311966
1774983075.940894,1180690.0,-4398,5748,-14744,491,307,-161,1774983075.5411968
1774983075.940894,1180690.0,-4195,5907,-14863,-312,-377,-228,1774983075.5511968
1774983075.940894,1180690.0,-4217,5843,-14889,141,-435,-277,1774983075.5611968
1774983075.940894,1180690.0,-4175,5808,-14971,-122,-280,-2,1774983075.5711968
1774983075.940894,1180690.0,-4135,5773,-14935,238,323,294,1774983075.5811968
1774983075.940894,1180690.0,-4071,5599,-14824,472,553,797,1774983075.591197
1774983075.940894,1180690.0,-4016,5554,-14856,80,731,1199,1774983075.601197
1774983075.947428,1180890.0,-3740,5514,-14685,-260,649,1466,1774983075.611197
1774983075.947428,1180890.0,-3648,5563,-14562,-322,843,1659,1774983075.621197
1774983075.947428,1180890.0,-3415,5629,-14338,-328,918,1539,1774983075.631197
1774983075.947428,1180890.0,-3158,5657,-14108,-225,631,1160,1774983075.6411972
1774983075.947428,1180890.0,-3064,5691,-13819,-2,-184,758,1774983075.6511972
1774983075.947428,1180890.0,-4068,5342,-14118,-183,-1434,577,1774983075.6611972
1774983075.947428,1180890.0,-4549,5176,-14822,-913,-1747,-334,1774983075.6711972
1774983075.947428,1180890.0,-4620,5416,-15076,-1307,-1352,-1122,1774983075.6811972
1774983075.947428,1180890.0,-4639,5718,-15261,-1804,-839,-1239,1774983075.6911974
1774983075.947428,1180890.0,-4749,5936,-15497,-2115,-25,-1091,1774983075.7011974
1774983075.947428,1180890.0,-4644,6177,-15386,-1911,1160,-914,1774983075.7111974
1774983075.947428,1180890.0,-4223,6501,-15034,-1931,1349,-144,1774983075.7211974
1774983075.947428,1180890.0,-4049,6358,-14862,-1198,1546,719,1774983075.7311976
1774983075.947428,1180890.0,-3772,6252,-14350,-451,2099,547,1774983075.7411976
1774983075.947428,1180890.0,-3248,6217,-14019,-632,1417,725,1774983075.7511976
1774983075.947428,1180890.0,-3086,6209,-13801,-503,825,927,1774983075.7611976
1774983075.947428,1180890.0,-3107,6129,-13724,-689,-142,1097,1774983075.7711976
1774983075.947428,1180890.0,-4203,5977,-14358,-717,-881,942,1774983075.7811978
1774983075.947428,1180890.0,-4639,5886,-14933,-926,-775,-86,1774983075.7911978
1774983075.947428,1180890.0,-4609,6304,-15271,-996,-387,-764,1774983075.8011978
1774983077.31785,1181090.0,-4802,6372,-15504,-520,380,-559,1774983075.8111978
1774983077.31785,1181090.0,-4848,6133,-15531,-337,1630,-505,1774983075.8211977
1774983077.31785,1181090.0,-4604,6091,-15261,-218,2584,-554,1774983075.831198
1774983077.31785,1181090.0,-4106,6122,-14848,221,3103,-726,1774983075.841198
1774983077.31785,1181090.0,-3737,5974,-14477,663,2721,-815,1774983075.851198
1774983077.31785,1181090.0,-3469,5681,-14153,1193,1993,-1286,1774983075.861198
1774983077.31785,1181090.0,-3132,5430,-13877,1355,1107,-1991,1774983075.8711982
1774983077.31785,1181090.0,-2968,5126,-13654,1598,-200,-2787,1774983075.8811982
1774983077.31785,1181090.0,-3588,4704,-13896,1128,-1600,-3767,1774983075.8911982
1774983077.31785,1181090.0,-4388,4349,-14739,521,-1789,-5352,1774983075.9011981
1774983077.31785,1181090.0,-4641,4828,-15309,3,1109,-6199,1774983075.9111981
1774983077.31785,1181090.0,-4345,4872,-15041,-336,2615,-6110,1774983075.9211984
1774983077.31785,1181090.0,-4295,4632,-15063,-186,3153,-7120,1774983075.9311984
1774983077.31785,1181090.0,-4340,5024,-15287,-960,4243,-8070,1774983075.9411983
1774983077.31785,1181090.0,-3817,5570,-15209,-1190,5647,-7872,1774983075.9511983
1774983077.31785,1181090.0,-3549,5645,-15047,-1718,6511,-6720,1774983075.9611983
1774983077.31785,1181090.0,-3511,5881,-15128,-2407,6849,-5370,1774983075.9711986
1774983077.31785,1181090.0,-3725,6147,-15120,-3056,7134,-4152,1774983075.9811985
1774983077.31785,1181090.0,-4084,6236,-14989,-3458,7287,-2895,1774983075.9911985
1774983077.31785,1181090.0,-3996,6278,-14660,-4038,6588,-1811,1774983076.0011985
1774983077.326391,1181290.0,-3880,6385,-14800,-3283,5177,-1835,1774983076.0111988
1774983077.326391,1181290.0,-3620,6434,-14772,-2600,4221,-3156,1774983076.0211987
1774983077.326391,1181290.0,-3497,6443,-14479,-1627,4309,-5294,1774983076.0311987
1774983077.326391,1181290.0,-2842,6937,-13753,-2158,3079,-6648,1774983076.0411987
1774983077.326391,1181290.0,-2040,7797,-13058,-2341,-338,-5828,1774983076.0511987
1774983077.326391,1181290.0,-1884,8265,-13110,-2167,-4182,-3094,1774983076.061199
