Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1744604302.0771358,283890.0,-3958,-63,-13772,1355,14980,3997,1744604301.5773237
1744604302.0771358,283890.0,-3845,-15,-13877,2069,12477,4873,1744604301.587324
1744604302.0771358,283890.0,-4268,-338,-14345,2247,9817,6288,1744604301.5973241
1744604302.0771358,283890.0,-5037,-797,-15301,1507,7564,8011,1744604301.6073244
1744604302.0771358,283890.0,-5749,-1083,-16277,658,6458,9354,1744604301.6173246
1744604302.0771358,283890.0,-6057,-1227,-16743,838,6147,9764,1744604301.6273246
1744604302.0771358,283890.0,-5865,-1233,-16688,1483,5995,9509,1744604301.6373248
1744604302.0820742,284090.0,-5836,-2089,-16203,1416,5325,7270,1744604301.647325
1744604302.0820742,284090.0,-5273,-1724,-15848,107,3224,3996,1744604301.6573253
1744604302.0820742,284090.0,-4733,-986,-15493,654,1976,2735,1744604301.6673255
1744604302.0820742,284090.0,-4431,-1360,-14966,910,1454,2063,1744604301.6773257
1744604302.0820742,284090.0,-4196,-1966,-14389,60,566,1019,1744604301.687326
1744604302.0820742,284090.0,-4535,-2257,-14617,-2795,-1141,-552,1744604301.697326
1744604302.0820742,284090.0,-4889,-1698,-15250,-3265,-2071,-1449,1744604301.7073262
1744604302.0820742,284090.0,-4996,-1188,-15612,-3821,-1453,-1059,1744604301.7173264
1744604302.0820742,284090.0,-5141,-924,-15865,-3795,-623,-701,1744604301.7273266
1744604302.0820742,284090.0,-5484,-831,-16254,-3863,-84,-907,1744604301.7373269
1744604302.0820742,284090.0,-5727,-324,-16764,-3976,506,-606,1744604301.747327
1744604302.0820742,284090.0,-5796,-203,-16849,-3409,1319,293,1744604301.7573273
1744604302.0820742,284090.0,-5545,-151,-16482,-2511,2065,481,1744604301.7673273
1744604302.0820742,284090.0,-5009,-114,-15789,-1685,2406,340,1744604301.7773275
1744604302.0820742,284090.0,-4685,-202,-15311,-1267,1711,-368,1744604301.7873278
1744604302.0820742,284090.0,-4310,-132,-15172,-748,812,-733,1744604301.797328
1744604302.0820742,284090.0,-4200,-97,-15083,-419,321,-396,1744604301.8073282
1744604302.0820742,284090.0,-3990,-298,-14897,-281,-266,40,1744604301.8173285
1744604302.0820742,284090.0,-4036,-385,-14810,-365,-1215,134,1744604301.8273287
1744604302.0820742,284090.0,-3937,-497,-14746,-86,-2311,-80,1744604301.8373287
1744604302.086875,284290.0,-4061,-539,-14944,17,-3134,-279,1744604301.847329
1744604302.086875,284290.0,-4490,-692,-15631,-123,-3037,-69,1744604301.8573291
1744604302.086875,284290.0,-5321,-484,-16546,-1054,-2168,413,1744604301.8673294
1744604302.086875,284290.0,-5617,-118,-17027,-997,-943,1018,1744604301.8773296
1744604302.086875,284290.0,-5779,-365,-16829,-613,538,1486,1744604301.8873298
1744604302.086875,284290.0,-5729,-196,-16422,-815,1032,1274,1744604301.89733
1744604302.086875,284290.0,-5514,129,-16168,-681,1084,1242,1744604301.90733
1744604302.086875,284290.0,-5343,316,-16001,-506,992,1012,1744604301.9173303
1744604302.086875,284290.0,-5322,458,-15876,344,868,905,1744604301.9273305
1744604302.086875,284290.0,-5197,337,-15870,1328,795,1091,1744604301.9373307
1744604302.086875,284290.0,-5228,488,-16068,1736,641,1628,1744604301.947331
1744604302.086875,284290.0,-5460,765,-16546,2382,346,2938,1744604301.9573312
1744604302.086875,284290.0,-5767,742,-16922,3740,64,4835,1744604301.9673314
1744604302.086875,284290.0,-5660,256,-16727,5054,102,6179,1744604301.9773316
1744604302.086875,284290.0,-5352,-155,-16345,4716,62,6663,1744604301.9873316
1744604302.086875,284290.0,-5341,-28,-16119,4808,-950,7416,1744604301.9973319
1744604302.086875,284290.0,-5193,-335,-15889,6000,-1942,8675,1744604302.007332
1744604302.086875,284290.0,-5111,-836,-15833,6260,-2427,9558,1744604302.0173323
1744604302.086875,284290.0,-4711,492,-16101,5775,-1506,11286,1744604302.0273325
1744604303.459161,284490.0,-4812,770,-15789,5345,-6,14687,1744604302.0373328
1744604303.459161,284490.0,-4705,-261,-15367,5346,1240,17130,1744604302.047333
1744604303.459161,284490.0,-4624,-1327,-15196,3858,2538,16768,1744604302.057333
1744604303.459161,284490.0,-4825,-1899,-15151,2370,3008,12005,1744604302.0673332
1744604303.459161,284490.0,-4220,-1717,-14945,3479,2544,6770,1744604302.0773335
1744604303.459161,284490.0,-3553,-1815,-14387,4208,2473,3756,1744604302.0873337
1744604303.459161,284490.0,-3589,-1493,-14080,3651,1670,1985,1744604302.097334
1744604303.459161,284490.0,-3653,-1918,-14000,2724,-620,1266,1744604302.1073341
1744604303.459161,284490.0,-4880,-2301,-14782,-987,-4021,11,1744604302.1173344
1744604303.459161,284490.0,-5383,-2859,-15472,-2081,-5861,-1863,1744604302.1273344
1744604303.459161,284490.0,-5297,-3917,-15353,-2550,-4849,-3499,1744604302.1373346
1744604303.459161,284490.0,-5423,-2896,-15281,-4145,-3753,-4704,1744604302.1473348
1744604303.459161,284490.0,-4966,-2078,-15018,-3500,-3482,-5483,1744604302.157335
1744604303.459161,284490.0,-4344,-1739,-14250,-5978,-4126,-6021,1744604302.1673353
1744604303.459161,284490.0,-3206,-777,-13380,-6324,-5289,-6135,1744604302.1773355
1744604303.459161,284490.0,-3400,-1547,-13062,-6650,-6229,-5727,1744604302.1873357
1744604303.459161,284490.0,-4385,-3019,-13395,-10860,-6636,-8650,1744604302.1973357
1744604303.459161,284490.0,-4669,-2431,-14129,-13643,-5728,-10820,1744604302.207336
1744604303.459161,284490.0,-5030,-2032,-14682,-15683,-2936,-10856,1744604302.2173362
1744604303.459161,284490.0,-5997,-2464,-15677,-17447,-1005,-11681,1744604302.2273364
1744604303.47006,284690.0,-6862,-2215,-16921,-17825,1727,-13069,1744604302.2373366
1744604303.47006,284690.0,-7133,-3099,-17037,-17390,5304,-15883,1744604302.2473369
1744604303.47006,284690.0,-7786,-2549,-17594,-18467,6645,-21059,1744604302.257337
1744604303.47006,284690.0,-8422,-2595,-18540,-14039,6304,-24696,1744604302.267337
1744604303.47006,284690.0,-7634,-3006,-17689,-9983,7805,-28273,1744604302.2773373
1744604303.47006,284690.0,-4204,342,-14741,-10150,10861,-30146,1744604302.2873375
1744604303.47006,284690.0,-2600,3802,-12582,-10658,8183,-25880,1744604302.2973378
1744604303.47006,284690.0,-1669,4179,-10403,-8581,-1923,-21008,1744604302.307338
1744604303.47006,284690.0,-293,4874,-8331,-5923,-17264,-16914,1744604302.3173382
1744604303.47006,284690.0,-463,6965,-6792,-1644,-32365,-12007,1744604302.3273385
1744604303.47006,284690.0,-1707,7177,-7601,5728,-32767,-3336,1744604302.3373384
1744604303.47006,284690.0,-3541,3832,-7079,8005,-32745,3136,1744604302.3473387
1744604303.47006,284690.0,-17908,-5642,-28211,-10719,-31673,6475,1744604302.357339
1744604303.47006,284690.0,-21185,10983,-19816,-12417,27085,-13869,1744604302.3673391
1744604303.47006,284690.0,-1992,1387,-10478,31588,-8593,715,1744604302.3773394
1744604303.47006,284690.0,-10124,987,-15400,60,-5398,-6121,1744604302.3873396
1744604303.47006,284690.0,-7502,1017,-14955,16781,-9517,-4605,1744604302.3973398
1744604303.47006,284690.0,-7863,-306,-15241,10811,-6584,-4568,1744604302.4073398
1744604303.47006,284690.0,-7484,337,-14794,10906,-2954,-3793,1744604302.41734
1744604303.47006,284690.0,-8222,-480,-15196,9218,-774,-2325,1744604302.4273403
1744604303.477996,284890.0,-8231,762,-15955,8331,3574,409,1744604302.4373405
1744604303.477996,284890.0,-7641,246,-15785,11594,6172,1992,1744604302.4473407
1744604303.477996,284890.0,-7413,676,-16337,14705,9265,2454,1744604302.457341
1744604303.477996,284890.0,-7404,1947,-16639,22163,12694,3954,1744604302.4673412
1744604303.477996,284890.0,-6825,5722,-17360,21745,24767,17131,1744604302.4773412
1744604303.477996,284890.0,-5936,5541,-15918,20898,31165,30992,1744604302.4873414
1744604303.477996,284890.0,-7352,-579,-15658,32767,31742,29870,1744604302.4973416
1744604303.477996,284890.0,-5330,1941,-14265,32767,32008,30366,1744604302.5073419
1744604303.477996,284890.0,-4872,1376,-13182,32757,29285,32767,1744604302.517342
1744604303.477996,284890.0,-5208,-1966,-12346,32767,25350,32767,1744604302.5273423
1744604303.477996,284890.0,-5537,-5236,-11818,32764,20421,30615,1744604302.5373425
1744604303.477996,284890.0,-5460,-5288,-12030,30405,14672,25671,1744604302.5473425
1744604303.477996,284890.0,-5062,-4771,-12600,26779,10512,23593,1744604302.5573428
1744604303.477996,284890.0,-5009,-4652,-12731,24280,8611,23225,1744604302.567343
1744604303.477996,284890.0,-4804,-5588,-12131,22568,7752,22552,1744604302.5773432
1744604303.477996,284890.0,-4436,-6231,-11290,18512,5444,20719,1744604302.5873435
1744604303.477996,284890.0,-4297,-6047,-11214,13713,1576,18431,1744604302.5973437
1744604303.477996,284890.0,-4988,-5813,-12323,10258,-1916,16346,1744604302.607344
1744604303.477996,284890.0,-5887,-5629,-13811,8093,-2973,14104,1744604302.617344
1744604303.477996,284890.0,-7072,-5559,-15648,6129,-2443,11629,1744604302.6273441
1744604303.485502,285090.0,-9139,-6156,-17934,3093,-2186,9571,1744604302.6373444
1744604303.485502,285090.0,-9192,-6943,-18442,2242,785,5599,1744604302.6473446
1744604303.485502,285090.0,-8550,-6078,-18407,-116,4121,-694,1744604302.6573448
1744604303.485502,285090.0,-7257,-3853,-17216,-277,5782,-5573,1744604302.667345
1744604303.485502,285090.0,-6375,-3155,-16208,2441,6031,-7654,1744604302.6773453
1744604303.485502,285090.0,-5607,-2511,-15414,3468,6772,-7138,1744604302.6873453
1744604303.485502,285090.0,-5206,-2479,-14864,3453,7477,-5726,1744604302.6973455
1744604303.485502,285090.0,-4977,-2514,-14696,3490,7536,-4157,1744604302.7073457
1744604303.485502,285090.0,-4768,-2972,-14481,3025,7074,-2925,1744604302.717346
1744604303.485502,285090.0,-4598,-3387,-14464,1829,6634,-2270,1744604302.7273462
1744604303.485502,285090.0,-4484,-3601,-14530,799,6189,-2542,1744604302.7373464
1744604303.485502,285090.0,-4197,-3617,-14410,419,5518,-3346,1744604302.7473466
1744604303.485502,285090.0,-4014,-3423,-14290,29,4300,-3939,1744604302.7573466
1744604303.485502,285090.0,-3904,-2894,-14342,380,2168,-3647,1744604302.7673469
1744604303.485502,285090.0,-4032,-2843,-14468,1409,266,-2816,1744604302.777347
1744604303.485502,285090.0,-4608,-3313,-15013,777,-630,-1367,1744604302.7873473
1744604303.485502,285090.0,-5136,-3096,-15635,71,-972,68,1744604302.7973475
1744604303.485502,285090.0,-5630,-3254,-16285,883,-937,1819,1744604302.8073478
1744604303.485502,285090.0,-6339,-4374,-16892,2264,260,2343,1744604302.817348
1744604303.485502,285090.0,-6249,-5308,-16580,1594,2904,629,1744604302.827348
1744604303.491841,285290.0,-5485,-4189,-15620,-473,3680,-342,1744604302.8373482
1744604303.491841,285290.0,-5083,-4291,-14825,960,2522,-919,1744604302.8473485
1744604303.491841,285290.0,-4950,-4648,-14754,597,1481,-1839,1744604302.8573487
1744604303.491841,285290.0,-4919,-4461,-14858,116,1650,-3353,1744604302.867349
1744604303.491841,285290.0,-4755,-4643,-14830,-208,2275,-4796,1744604302.8773491
1744604303.491841,285290.0,-4512,-3887,-15142,-1951,3056,-5883,1744604302.8873494
1744604303.491841,285290.0,-4434,-3367,-15396,-1941,4184,-5885,1744604302.8973494
1744604303.491841,285290.0,-4412,-3269,-15750,-1768,5222,-5072,1744604302.9073496
1744604303.491841,285290.0,-4200,-2931,-15782,-2068,6396,-4200,1744604302.9173498
1744604303.491841,285290.0,-4370,-2906,-15968,-1429,6530,-3341,1744604302.92735
1744604303.491841,285290.0,-4553,-3468,-16044,-701,6151,-1804,1744604302.9373503
1744604303.491841,285290.0,-4683,-3983,-16183,-1047,5675,-969,1744604302.9473505
1744604303.491841,285290.0,-4637,-4022,-16013,-1680,5788,77,1744604302.9573507
1744604303.491841,285290.0,-4297,-4161,-15601,-1317,7102,-373,1744604302.9673507
1744604303.491841,285290.0,-4524,-4474,-15491,-1434,7645,-1732,1744604302.977351
1744604303.491841,285290.0,-4235,-4604,-14952,-1409,8152,-2926,1744604302.9873512
1744604303.491841,285290.0,-3913,-3966,-14848,-1341,8075,-4901,1744604302.9973514
1744604303.491841,285290.0,-3838,-3723,-14879,-75,8343,-6125,1744604303.0073516
1744604303.491841,285290.0,-3565,-3854,-15144,-76,10507,-6458,1744604303.0173519
1744604303.491841,285290.0,-3227,-3613,-15340,612,13489,-6934,1744604303.027352
1744604303.498912,285490.0,-2802,-3657,-15079,2099,15543,-7140,1744604303.037352
1744604303.498912,285490.0,-2517,-3944,-15011,1500,16830,-6703,1744604303.0473523
1744604303.498912,285490.0,-2391,-3888,-14855,1334,19062,-6555,1744604303.0573525
1744604303.498912,285490.0,-2160,-4393,-14086,2673,22650,-7296,1744604303.0673528
1744604303.498912,285490.0,-1765,-4295,-14011,3504,23684,-8650,1744604303.077353
1744604303.498912,285490.0,-1599,-4145,-14610,3701,22974,-9828,1744604303.0873532
1744604303.498912,285490.0,-1765,-3538,-15651,2105,22495,-10392,1744604303.0973535
1744604303.498912,285490.0,-1729,-2899,-15772,1397,22610,-8809,1744604303.1073537
1744604303.498912,285490.0,-1307,-2781,-15449,577,21136,-5547,1744604303.1173537
1744604303.498912,285490.0,-1075,-3394,-15711,480,14164,-126,1744604303.127354
1744604303.498912,285490.0,-1602,-4330,-17353,-2967,6357,3830,1744604303.1373541
1744604303.498912,285490.0,-2255,-4197,-17637,-3765,4194,4707,1744604303.1473544
1744604303.498912,285490.0,-2160,-3937,-15914,-2275,5699,2884,1744604303.1573546
1744604303.498912,285490.0,-1526,-4525,-17055,-6763,1251,2398,1744604303.1673548
1744604303.498912,285490.0,-1826,-3136,-16460,-3570,2048,608,1744604303.177355
1744604303.498912,285490.0,-1452,-3455,-16270,-3136,2681,-431,1744604303.187355
1744604303.498912,285490.0,-1123,-2866,-16466,-437,1157,-1065,1744604303.1973553
1744604303.498912,285490.0,-1322,-3056,-16831,1781,873,-1031,1744604303.2073555
1744604303.498912,285490.0,-1312,-3349,-17263,2961,1943,-541,1744604303.2173557
1744604303.498912,285490.0,-1517,-3884,-17560,3321,2985,285,1744604303.227356
1744604303.50354,285690.0,-1697,-4273,-17689,4072,4800,721,1744604303.2373562
1744604303.50354,285690.0,-1434,-4075,-17316,5349,6904,215,1744604303.2473564
1744604303.50354,285690.0,-1232,-4204,-16692,6202,7612,24,1744604303.2573564
1744604303.50354,285690.0,-977,-4930,-16547,4530,6869,-316,1744604303.2673566
1744604303.50354,285690.0,-1165,-5186,-16850,1853,5928,-2840,1744604303.2773569
1744604303.50354,285690.0,-642,-5249,-18304,-2255,5582,-4933,1744604303.287357
1744604303.50354,285690.0,-1848,-2837,-18170,-4669,3615,-4103,1744604303.2973573
1744604303.50354,285690.0,-103,-3162,-17315,-4223,8002,-5568,1744604303.3073575
1744604303.50354,285690.0,152,-1233,-17700,-8488,5705,-2945,1744604303.3173578
1744604303.50354,285690.0,-9,-787,-17223,-5827,4509,1229,1744604303.3273578
1744604303.50354,285690.0,265,-728,-16293,-5111,4819,5434,1744604303.337358
1744604303.50354,285690.0,560,-444,-15360,-2834,3892,8532,1744604303.3473582
1744604303.50354,285690.0,575,-1252,-14410,713,1203,11431,1744604303.3573585
1744604303.50354,285690.0,483,-2542,-13503,3804,-1619,13223,1744604303.3673587
1744604303.50354,285690.0,388,-4008,-12693,6325,-4439,12971,1744604303.377359
1744604303.50354,285690.0,278,-5580,-12190,7084,-8013,11216,1744604303.3873591
1744604303.50354,285690.0,170,-5827,-12260,5635,-12272,7536,1744604303.3973591
1744604303.50354,285690.0,68,-5348,-12192,5826,-15565,3731,1744604303.4073594
1744604303.50354,285690.0,-171,-5298,-12488,5283,-17818,2430,1744604303.4173596
1744604303.50354,285690.0,-534,-4458,-13578,2469,-19201,3309,1744604303.4273598
1744604304.838092,285890.0,-1115,-4140,-14997,466,-18224,5181,1744604303.43736
1744604304.838092,285890.0,-2053,-3995,-16979,-1912,-15239,8551,1744604303.4473603
1744604304.838092,285890.0,-2911,-4797,-18376,-3681,-9652,12661,1744604303.4573605
1744604304.838092,285890.0,-2961,-4560,-18489,-6015,-3524,15274,1744604303.4673605
1744604304.838092,285890.0,-2577,-3894,-17674,-4501,1309,14911,1744604303.4773607
1744604304.838092,285890.0,-2121,-4013,-16542,-3531,2798,14126,1744604303.487361
1744604304.838092,285890.0,-1706,-3045,-15961,-4877,1367,14005,1744604303.4973612
1744604304.838092,285890.0,-1837,-2565,-16233,-5301,-789,14932,1744604303.5073614
1744604304.838092,285890.0,-2301,-2126,-16919,-6750,-2293,16604,1744604303.5173616
1744604304.838092,285890.0,-2623,-2405,-16891,-6237,-1291,18380,1744604303.5273619
1744604304.838092,285890.0,-2855,-4491,-15825,-5976,1187,18179,1744604303.5373619
1744604304.838092,285890.0,-2664,-7055,-14477,-7069,2080,11713,1744604303.547362
1744604304.838092,285890.0,-2675,-8862,-13463,-3654,-645,-1062,1744604303.5573623
1744604304.838092,285890.0,-2819,-10992,-12818,-5382,-6955,-15688,1744604303.5673625
1744604304.838092,285890.0,-3222,-9407,-13576,-12291,-14621,-28416,1744604303.5773628
1744604304.838092,285890.0,-3423,-8954,-13947,-8691,-18428,-32767,1744604303.587363
1744604304.838092,285890.0,-3334,-7722,-14362,-11751,-16680,-32767,1744604303.5973632
1744604304.838092,285890.0,-3079,-5466,-14830,-12286,-12589,-32764,1744604303.6073632
1744604304.838092,285890.0,-2738,-3965,-15169,-10971,-8561,-32767,1744604303.6173635
1744604304.838092,285890.0,-1960,-3336,-14292,-11305,-5168,-32767,1744604303.6273637
1744604304.850114,286090.0,-1173,-210,-14014,-14264,-3947,-31616,1744604303.637364
1744604304.850114,286090.0,-972,192,-14080,-15122,-3622,-23102,1744604303.6473641
1744604304.850114,286090.0,-1616,-898,-15614,-20813,-4560,-17032,1744604303.6573644
1744604304.850114,286090.0,-3124,-386,-18003,-21973,-8542,-12432,1744604303.6673646
1744604304.850114,286090.0,-2900,-1471,-17463,-14435,-6294,-11433,1744604303.6773646
1744604304.850114,286090.0,-2967,-2118,-16857,-14495,-2998,-13209,1744604303.6873648
1744604304.850114,286090.0,-2873,-1242,-16575,-11357,-3949,-14766,1744604303.697365
1744604304.850114,286090.0,-2883,-1092,-16325,-8331,-4692,-14382,1744604303.7073653
1744604304.850114,286090.0,-2738,-447,-15911,-6502,-4122,-13605,1744604303.7173655
1744604304.850114,286090.0,-2335,582,-15297,-5667,-4553,-12710,1744604303.7273657
1744604304.850114,286090.0,-2194,2231,-15678,-5985,-6091,-8174,1744604303.737366
1744604304.850114,286090.0,-2717,1577,-16766,-4747,-6199,-2612,1744604303.747366
1744604304.850114,286090.0,-3332,57,-17742,-4899,-3784,124,1744604303.7573662
1744604304.850114,286090.0,-3512,-244,-17946,-3932,-2118,371,1744604303.7673664
1744604304.850114,286090.0,-3068,-896,-17166,-2186,-579,-466,1744604303.7773666
1744604304.850114,286090.0,-2716,-1474,-16422,-1285,779,-1669,1744604303.7873669
1744604304.850114,286090.0,-2472,-2032,-15750,-555,1729,-2816,1744604303.797367
1744604304.850114,286090.0,-2398,-2598,-15454,-66,1157,-3251,1744604303.8073673
1744604304.850114,286090.0,-2418,-3423,-15415,-779,-609,-3196,1744604303.8173673
1744604304.850114,286090.0,-2311,-2880,-14810,-2340,-1148,-4654,1744604303.8273675
1744604304.8625631,286290.0,-3644,-4987,-16511,-7875,-5763,-2711,1744604303.8373678
1744604304.8625631,286290.0,-3158,-2412,-16245,-11415,-6143,-4880,1744604303.847368
1744604304.8625631,286290.0,-2278,-3580,-13058,-9300,-6424,-7140,1744604303.8573682
1744604304.8625631,286290.0,-1176,-1633,-10834,-12238,-15156,-8941,1744604303.8673685
1744604304.8625631,286290.0,-632,1284,-8414,-8817,-30122,-4600,1744604303.8773687
1744604304.8625631,286290.0,-5273,655,-18867,-4660,-32767,5839,1744604303.8873687
1744604304.8625631,286290.0,-6355,1685,-20883,-5693,-19525,6028,1744604303.897369
1744604304.8625631,286290.0,-6354,3104,-19178,5054,-10932,5742,1744604303.9073691
1744604304.8625631,286290.0,-4986,1933,-17916,12676,-19821,8729,1744604303.9173694
1744604304.8625631,286290.0,-5272,2263,-17135,17173,-23325,8564,1744604303.9273696
1744604304.8625631,286290.0,-5467,642,-16113,20937,-27631,7924,1744604303.9373698
1744604304.8625631,286290.0,-5525,-833,-15378,19981,-28416,6206,1744604303.94737
1744604304.8625631,286290.0,-5712,-2087,-14849,17950,-26850,4765,1744604303.95737
1744604304.8625631,286290.0,-6564,-3174,-14540,13755,-25216,3976,1744604303.9673703
1744604304.8625631,286290.0,-6447,-5217,-15359,8268,-22558,3497,1744604303.9773705
1744604304.8625631,286290.0,-7970,-5366,-16307,2786,-23107,2367,1744604303.9873707
1744604304.8625631,286290.0,-8497,-11305,-16581,3455,-14509,-4866,1744604303.997371
1744604304.8625631,286290.0,-10894,-16087,-20997,11672,6494,-32757,1744604304.0073712
1744604304.8625631,286290.0,-10397,-6367,-20499,-14006,20417,-28087,1744604304.0173714
1744604304.8625631,286290.0,-8871,-7693,-15761,-9802,23135,-32767,1744604304.0273714
1744604304.869317,286490.0,-3958,-6932,-10000,-6905,20613,-32767,1744604304.0373716
1744604304.869317,286490.0,-558,-2767,-6043,-15280,9230,-32761,1744604304.0473719
1744604304.869317,286490.0,1602,1430,-4520,-13630,-5156,-32729,1744604304.057372
1744604304.869317,286490.0,2489,743,-2654,-11518,-23699,-26987,1744604304.0673723
1744604304.869317,286490.0,2421,1878,-3518,-14814,-32767,-15864,1744604304.0773726
1744604304.869317,286490.0,-895,2444,-9054,-22188,-32767,-6726,1744604304.0873728
1744604304.869317,286490.0,-2817,3105,-9300,-22229,-32759,523,1744604304.0973728
1744604304.869317,286490.0,-4954,2602,-17465,-26494,-32767,6495,1744604304.107373
1744604304.869317,286490.0,-30595,-972,-32767,-32767,823,4525,1744604304.1173732
1744604304.869317,286490.0,-4767,17457,-13392,17543,3027,10134,1744604304.1273735
1744604304.869317,286490.0,-10175,-769,-15878,5613,-6611,2898,1744604304.1373737
1744604304.869317,286490.0,-8651,3995,-16271,9252,-10161,-196,1744604304.147374
1744604304.869317,286490.0,-8343,879,-15969,12348,-7508,-1309,1744604304.1573741
1744604304.869317,286490.0,-7369,-517,-15384,13098,-2103,-2022,1744604304.1673741
1744604304.869317,286490.0,-6995,-145,-15206,16238,3423,-316,1744604304.1773744
1744604304.869317,286490.0,-7107,1773,-16706,21551,8243,5523,1744604304.1873746
1744604304.869317,286490.0,-10793,877,-22535,10677,21564,23180,1744604304.1973748
1744604304.869317,286490.0,-7519,7555,-19860,7596,31553,30382,1744604304.207375
1744604304.869317,286490.0,-12094,-3212,-22695,18601,32767,32108,1744604304.2173753
1744604304.869317,286490.0,-9845,1761,-20057,25398,32767,30988,1744604304.2273755
1744604304.8742971,286690.0,-7594,4232,-13746,32767,32767,32767,1744604304.2373757
1744604304.8742971,286690.0,-4527,2445,-8543,32767,32264,32767,1744604304.2473757
1744604304.8742971,286690.0,-3975,-2046,-8665,32759,16652,32766,1744604304.257376
1744604304.8742971,286690.0,-4212,-6657,-8042,32767,991,32765,1744604304.2673762
1744604304.8742971,286690.0,-2324,-11406,-4207,32740,-13506,26397,1744604304.2773764
1744604304.8742971,286690.0,-557,-11175,-2978,22412,-31850,13614,1744604304.2873766
1744604304.8742971,286690.0,-1992,-7867,-7739,6743,-32767,9853,1744604304.2973769
1744604304.8742971,286690.0,-2914,-7023,-8865,-487,-32739,11203,1744604304.307377
1744604304.8742971,286690.0,-11794,-19616,-22773,-17696,-28512,4889,1744604304.317377
1744604304.8742971,286690.0,-17742,-10447,-28737,-25696,11533,-16435,1744604304.3273773
1744604304.8742971,286690.0,-1956,-2159,-12715,5962,16547,-15507,1744604304.3373775
1744604304.8742971,286690.0,-3755,-10024,-13973,-10550,7166,-19141,1744604304.3473778
1744604304.8742971,286690.0,-3775,-6166,-15406,-22827,12916,-20322,1744604304.357378
1744604304.8742971,286690.0,-4338,-3273,-16285,-22427,21721,-18279,1744604304.3673782
1744604304.8742971,286690.0,-4155,-2020,-15375,-20607,28602,-14117,1744604304.3773785
1744604304.8742971,286690.0,-3859,-3273,-14487,-16819,32658,-11154,1744604304.3873785
1744604304.8742971,286690.0,-5305,-2277,-14182,-16176,32767,-9336,1744604304.3973787
1744604304.8742971,286690.0,-6785,-1457,-16507,-11158,32762,-6552,1744604304.407379
1744604304.8742971,286690.0,-7892,1286,-15085,-1600,32767,-3483,1744604304.4173791
1744604304.8742971,286690.0,-7776,1682,-14568,9111,32767,1552,1744604304.4273794
1744604304.8814132,286890.0,-3747,584,-13486,17382,32767,8524,1744604304.4373796
1744604304.8814132,286890.0,-3699,-1392,-10890,19345,32767,9644,1744604304.4473798
1744604304.8814132,286890.0,-900,-1730,-12541,8181,32767,12676,1744604304.4573798
1744604304.8814132,286890.0,-2761,-3433,-17685,10691,32767,8556,1744604304.46738
1744604304.8814132,286890.0,-4305,-8301,-15305,25409,29221,-8331,1744604304.4773803
1744604304.8814132,286890.0,-3379,-11472,-16590,14407,22508,-15798,1744604304.4873805
1744604304.8814132,286890.0,-4457,-3444,-23719,-11442,2580,-11268,1744604304.4973807
1744604304.8814132,286890.0,-5615,-7560,-21769,9800,4403,-10702,1744604304.507381
1744604304.8814132,286890.0,1584,-2793,-11636,-2043,8298,-13890,1744604304.5173812
1744604304.8814132,286890.0,-3130,-8887,-16706,-6685,-5537,-18897,1744604304.5273812
1744604304.8814132,286890.0,-2397,-2211,-19231,-13003,8206,-22228,1744604304.5373814
1744604304.8814132,286890.0,549,-3278,-14862,-7218,9378,-24595,1744604304.5473816
1744604304.8814132,286890.0,414,-4073,-13545,-10129,428,-24253,1744604304.5573819
1744604304.8814132,286890.0,-1075,-5961,-14986,-11893,-6913,-23832,1744604304.567382
1744604304.8814132,286890.0,-2048,-8509,-15350,-15224,-11004,-28548,1744604304.5773823
1744604304.8814132,286890.0,-2529,-10489,-13513,-24353,-14273,-32767,1744604304.5873826
1744604304.8814132,286890.0,-2126,-8124,-13598,-32767,-20288,-32767,1744604304.5973825
1744604304.8814132,286890.0,-59,-3769,-10821,-32462,-26758,-32763,1744604304.6073828
1744604304.8814132,286890.0,748,-2041,-9460,-29762,-32767,-32767,1744604304.617383
1744604304.8814132,286890.0,1418,4138,-9120,-28770,-32767,-30090,1744604304.6273832
1744604304.900775,287090.0,347,5752,-10028,-24452,-32761,-16542,1744604304.6373835
1744604304.900775,287090.0,-412,4151,-8412,-20168,-32767,-7503,1744604304.6473837
1744604304.900775,287090.0,-6723,5845,-26435,-25081,-32734,5607,1744604304.657384
1744604304.900775,287090.0,-11643,3095,-27257,-29168,-6668,208,1744604304.667384
1744604304.900775,287090.0,952,4235,-15255,-1665,-21085,1542,1744604304.6773841
1744604304.900775,287090.0,-2481,1658,-17881,-15432,-18994,278,1744604304.6873844
1744604304.900775,287090.0,-3395,7576,-19051,-5841,-22923,2106,1744604304.6973846
1744604304.900775,287090.0,-3643,3415,-16750,2340,-21441,5134,1744604304.7073848
1744604304.900775,287090.0,-3902,2997,-16152,536,-16549,6359,1744604304.717385
1744604304.900775,287090.0,-3916,4101,-17149,3190,-12414,8119,1744604304.7273853
1744604304.900775,287090.0,-3379,3370,-18107,10018,-7432,8765,1744604304.7373853
1744604304.900775,287090.0,-4254,3806,-20290,15961,-819,12482,1744604304.7473855
1744604304.900775,287090.0,-6477,6833,-24386,-1345,9178,32353,1744604304.7573857
1744604304.900775,287090.0,-5049,7797,-20447,-3919,15334,32767,1744604304.767386
