Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1774978492.014088,348000.0,-5083.694791741087,4064.722083303565,-15109.918125312566,-358.6029863542188,130.94291633921554,196.62034721726084,1774978491.16923
1774978492.014088,348000.0,-5034.655711938272,4124.5859827105805,-15035.225262556261,-317.0894477388012,157.85761234550262,197.0,1774978491.17923
1774978492.014088,348000.0,-5016.652854183039,4126.0066442809175,-15068.896406372794,-265.298278202472,117.58991212402657,225.4308066014146,1774978491.18923
1774978492.0148628,348123.3835821962,-4972.6465671215265,4083.407873115668,-15067.049582053298,-134.03936557833822,127.16432092591269,225.10938058155318,1774978491.19923
1774978492.015344,348200.0,-4946.310423662213,4038.5954847467315,-15081.025362577695,-5.422519111238119,161.31549617775238,138.8754733157105,1774978491.20923
1774978492.015344,348200.0,-4959.448739015504,4026.990212188326,-15123.20968779024,26.85368293205687,147.48789026219904,96.30242194756019,1774978491.21923
1774978492.015344,348200.0,-4964.773022790598,4011.1413874401655,-15087.374866042723,-50.61863256412088,168.3553618632564,76.30092162606273,1774978491.22923
1774978492.015344,348200.0,-5013.599985711224,4054.948131742516,-15132.093805815532,-135.5777666642852,98.76052011145245,95.06665714081589,1774978491.23923
1774978492.015344,348200.0,-5063.3360720154315,4048.8270343645067,-15182.056012002571,-147.77595198971207,30.60955919125527,145.9489176252054,1774978491.24923
1774978492.015344,348200.0,-5047.547331571051,4045.1822533400014,-15115.673358576838,-228.4585982710581,103.91776809316282,169.88047438736874,1774978491.25923
1774978492.015344,348200.0,-5070.188468957634,4120.282703436451,-15086.00507251554,-238.11345288276058,41.74158748303208,161.4305922697721,1774978491.26923
1774978492.015344,348200.0,-5037.046009859256,4079.381724655283,-15115.664285203973,-92.52311209544904,66.8514681717511,152.78445381153105,1774978491.2792299
1774978492.015344,348200.0,-4935.910480817318,3979.4696006287063,-15074.403300707294,-108.99449882117597,232.52046867185825,140.4740301493177,1774978491.2892299
1774978492.015344,348200.0,-4915.5865542616275,4061.831535328999,-15064.430449382011,-82.6263485032507,283.25734085875547,99.6982210473673,1774978491.2992299
1774978492.015344,348200.0,-4956.195470457956,4138.417375151818,-15120.886690005002,114.41644638136745,192.01793241408873,56.24362363363578,1774978491.3092299
1774978492.015344,348200.0,-4983.048010287919,4115.268771879689,-15127.094377366579,120.7423019218404,167.35043223547902,43.206401371722514,1774978491.3192298
1774978492.015344,348200.0,-4996.826748588984,4112.245266842895,-15118.214403086376,56.17325141101664,179.37736657855254,7.274487390155032,1774978491.3292298
1774978492.015344,348200.0,-5010.412802743445,4119.197256554976,-15137.82560548689,90.0594413088519,105.29392012574124,-8.587197256554976,1774978491.3392298
1774978492.015344,348200.0,-4950.025148246053,4069.4185182539118,-15022.448238908337,41.62834893191398,104.58262484818175,-12.596342073301422,1774978491.3492298
1774978492.015344,348200.0,-4986.814817460884,4133.9777809530615,-15037.372294063014,50.066942916339215,147.5711938272487,-5.83017789526327,1774978491.3592298
1774978492.015344,348200.0,-5086.40887333,4138.056512109738,-15028.11938272487,281.39022647710226,169.74215903407872,-40.616417803815104,1774978491.3692298
1774978492.015344,348200.0,-5023.970636564978,4049.292634135886,-15093.883046367078,425.3122097592341,348.9574908909052,-60.45852682717725,1774978491.3792298
1774978492.015344,348200.0,-5050.8750446524255,4039.0223619347003,-15227.163106379938,365.95691933985853,187.23247838822607,-101.02071872544117,1774978491.3892298
1774978492.030939,348318.81117382296,-4971.802814888904,3977.3667928841896,-15187.960848753304,232.2678431092377,276.42409087661645,-43.29756376366364,1774978491.3992298
1774978492.041596,348400.0,-4949.521183110666,3973.025934128742,-15169.203114953205,59.16074873187111,96.02243337858111,16.221261698935486,1774978491.4092298
1774978492.041596,348400.0,-4978.104522397657,3987.655140387226,-15146.433735800529,31.300421518896904,66.28070300778737,20.32592698435379,1774978491.4192297
1774978492.041596,348400.0,-5014.975137529471,4009.2563406444237,-15126.812531256697,-27.31899692791312,100.5121811816818,-5.531328141744662,1774978491.4292297
1774978492.041596,348400.0,-5042.747231549618,4074.853325712653,-15061.904050868043,-2.9879974280202863,113.67528756162035,-10.083946559977136,1774978491.4392297
1774978492.041596,348400.0,-5046.4134457383725,4082.8197470886616,-14943.929199114096,64.29506322783453,175.70493677216547,41.00714438808316,1774978491.4492297
1774978492.041596,348400.0,-5126.986854325927,4065.65121097378,-14997.997928127455,-3.638065299707082,126.78581124526684,87.79031220975924,1774978491.4592297
1774978492.041596,348400.0,-5132.115667643066,4078.651353861542,-15127.019361291705,-63.9629206258484,190.52682717725227,112.13502893477174,1774978491.4692297
1774978492.041596,348400.0,-5019.4520968779025,4085.4905336857896,-15125.886404229477,-44.679002643423594,324.6798599699936,110.0565121097378,1774978491.4792297
1774978492.041596,348400.0,-4944.3194255911985,4083.583767950275,-15106.507823104952,51.641137386582834,313.6232049724941,61.552475530470815,1774978491.4892297
1774978492.041596,348400.0,-4923.425876973637,4071.764878188183,-15137.30499392727,164.09723512181182,290.6439951418161,12.773380010002144,1774978491.4992297
1774978492.041596,348400.0,-4920.325926984354,4075.792598413946,-15149.348146031292,179.99628491819675,251.08516110595127,-21.351861113095662,1774978491.5092297
1774978492.041596,348400.0,-4885.438665428306,4101.829820675859,-15140.776952204043,214.8108166035579,229.24948203186398,-72.56133457169393,1774978491.5192297
1774978492.041596,348400.0,-4891.434950346503,4101.836893620061,-15099.931485318282,278.4846038436808,196.40194327355863,-130.855754804601,1774978491.5292296
1774978492.041596,348400.0,-4943.902621990426,4083.7511609630637,-15070.109737800958,291.79752804172324,147.81453168536115,-185.21483174966065,1774978491.5392296
1774978492.041596,348400.0,-4966.730728013145,4075.269271986854,-15043.192898478246,340.49874973208546,164.268557548046,-201.65399728513253,1774978491.5492296
1774978492.041596,348400.0,-5033.637350860899,4115.455168964778,-15060.69750660856,442.910052154033,156.78745445452597,-239.606701436022,1774978491.5592296
1774978492.041596,348400.0,-5081.425376866471,4129.33592912767,-15143.887690219333,527.9251268128885,225.06658569693505,-231.9256269200543,1774978491.5692296
1774978492.041596,348400.0,-5042.003357862399,4040.727155819104,-15132.092877045081,503.2398371079517,333.4375223262128,-192.67735943416446,1774978491.5792296
1774978492.041596,348400.0,-5014.717010788026,3986.86168464671,-15117.75516182039,328.92848467528756,331.8044580981639,-156.9554904622419,1774978491.5892296
1774978492.0423055,348514.2387654497,-5026.852682717726,3971.864185182539,-15142.140744445238,230.2847753089948,318.99507037222264,-125.71851110952348,1774978491.5992296
1774978492.042838,348600.0,-5001.367007215832,3955.5796956490676,-15128.328427520182,229.14974637422304,316.59898549689217,-111.7294420232907,1774978491.6092296
1774978492.042838,348600.0,-4988.515967707366,3973.480674430235,-15149.134457383725,291.28656140601555,308.5689076230621,-112.12016860755877,1774978491.6192296
1774978492.042838,348600.0,-4994.593412874187,3981.051296706437,-15192.032935629064,349.0842323355005,271.5275416160606,-64.90119311280989,1774978491.6292295
1774978492.042838,348600.0,-5018.631206687147,3964.8008144602413,-15174.9690647996,314.6366364220905,241.86675716224906,-33.93269986425663,1774978491.6392295
1774978492.042838,348600.0,-5040.130956633564,3973.964349503465,-15160.482174751733,198.74373079945704,186.14860327212975,-35.47617346574266,1774978491.6492295
1774978492.042838,348600.0,-5013.347574480245,3971.7629492034007,-15170.950346502823,120.45595484746731,168.83074944630994,-10.555261841823247,1774978491.6592295
1774978492.042838,348600.0,-5004.953418589698,3985.3436450668,-15194.838108166035,95.92019718511109,130.55440451525328,33.59641351718225,1774978491.6692295
1774978492.042838,348600.0,-5016.686147031507,3993.196970779453,-15213.248196042008,-18.417017932414094,84.8759019789955,71.8614703150675,1774978491.6792295
1774978492.042838,348600.0,-4978.1756805029645,4000.2662713438594,-15192.002857755233,-132.09344859612773,87.36543545045367,105.75351861113096,1774978491.6892295
1774978492.042838,348600.0,-4955.396442094735,3997.8864042294776,-15125.300635850539,-207.25912695577625,77.68521826105594,120.32071158105309,1774978491.6992295
1774978492.042838,348600.0,-4954.73794384511,4002.75859112667,-15075.827605915554,-227.565549760663,95.93098521111666,129.61377438022433,1774978491.7092295
1774978492.042838,348600.0,-4961.8219618489675,3998.718225334,-15072.574766021291,-247.00607272987068,37.72336929342002,167.54625991283845,1774978491.7192295
1774978492.042838,348600.0,-4968.661998999785,3995.570336500679,-15050.295991998286,-271.2183324998214,64.12602700578695,208.24633850110737,1774978491.7292295
1774978492.042838,348600.0,-5033.1780381510325,4056.7430878045298,-15122.827177252268,-235.1333857255126,53.27663070657999,225.3311423876545,1774978491.7392294
1774978492.042838,348600.0,-5066.500250053583,4090.6892905622635,-15133.176466385654,-142.06837179395586,66.78281060227191,232.43237836679288,1774978491.7492294
1774978492.042838,348600.0,-5007.979281274559,4070.7302993498606,-15081.0,-124.93877259412731,79.02700578695435,233.235479031221,1774978491.7592294
1774978492.042838,348600.0,-4975.103522183325,4070.4834607415874,-15114.10566549975,-103.78974065871259,32.03415017503751,223.8271058083875,1774978491.7692294
1774978492.042838,348600.0,-4978.202471958277,4070.740730156462,-15163.024719582767,-82.27162963492177,18.08887618775452,192.12095449024793,1774978491.7792294
1774978492.042838,348600.0,-4951.427305851254,4031.580981638923,-15168.362077588055,-98.0,86.37700935914839,149.5704793884404,1774978491.7892294
1774978492.0431333,348709.6663570765,-4893.455097520898,3955.101807530185,-15164.579981424591,-100.7416589269129,54.13860112881333,128.7100092877045,1774978491.7992294
1774978492.0433762,348800.0,-4895.6425662642,3928.226905765521,-15146.470886618561,-183.9839251268129,27.435736229191967,119.43373580052868,1774978491.8092294
1774978492.0433762,348800.0,-5000.722654854611,4033.373794384511,-15118.80931628206,-299.59805672644137,7.204758162463387,105.80931628206044,1774978491.8192294
1774978492.0433762,348800.0,-5045.203900835893,4094.65292562692,-15081.48546117025,-237.01343144959634,12.759662784882474,95.18568264628135,1774978491.8292294
1774978492.0433762,348800.0,-5032.437593770093,4110.363006358505,-15030.987068657569,-104.78045295420448,131.14495963420734,84.93112809887833,1774978491.8392293
1774978492.0433762,348800.0,-5059.789883546474,4174.610988068872,-15053.409301993284,-14.451453882974928,70.08180324355219,81.17046509966421,1774978491.8492293
1774978492.0433762,348800.0,-5033.51625348289,4197.1705365435455,-15059.677502321927,92.35236122026149,142.81288847610202,94.37093662927771,1774978491.8592293
1774978492.0433762,348800.0,-5009.588911909695,4183.677359434165,-15083.170036436379,228.67050082160463,148.4335214688862,95.35471886832893,1774978491.8692293
1774978492.0433762,348800.0,-4995.579838536829,4080.789597770951,-15162.203900835893,349.14438808316066,98.09430592269773,106.33235693362863,1774978491.8792293
1774978492.0433762,348800.0,-4946.0978066728585,3957.798885475459,-15210.141315996285,214.4455240408659,110.11409587768807,111.77716653568622,1774978491.8892293
1774978492.0433762,348800.0,-4910.114381653211,3984.059084089448,-15195.544259484175,-66.85618346788597,51.28227477316568,120.71772522683432,1774978491.8992293
1774978492.0433762,348800.0,-4909.179395584768,4081.610916624991,-15157.070300778738,-138.889690647996,-19.7187968850468,155.8230335071801,1774978491.9092293
1774978492.0433762,348800.0,-4948.473029934986,4088.8538972636993,-15128.961563192113,-36.569336286347074,-67.46538543973709,153.75387583053512,1774978491.9192293
1774978492.0433762,348800.0,-4961.12974208759,4065.334714581696,-15077.656997928127,62.47688790455098,-9.385082517682356,114.06072729870687,1774978491.9292293
1774978492.0433762,348800.0,-4965.502179038365,4074.7909552046867,-15049.25862684861,96.4676716439237,53.77588054583125,71.64220904479531,1774978491.9392292
1774978492.0433762,348800.0,-5004.965706937201,4095.997928127456,-15096.026005572623,108.21726084160892,36.31599628491819,72.71622490533686,1774978491.9492292
1774978492.0433762,348800.0,-5050.851896835036,4104.109452025434,-15155.731728227478,135.9613488604701,0.3991569622061868,103.72101164535258,1774978491.9592292
1774978492.0433762,348800.0,-5057.190826605702,4075.2573408587555,-15147.497249410588,130.372937057941,-23.280274344502395,138.27155819104092,1774978491.9692292
1774978492.0433762,348800.0,-5028.167321568908,4045.5003929413447,-15127.749803529328,11.726369936414955,-54.47145816960777,188.55433307137244,1774978491.9792292
1774978492.0433762,348800.0,-4990.30242194756,4024.3612917053656,-15142.005644066585,-98.01128813317139,-94.17096520683003,214.47338715439022,1774978491.9892292
1774978492.767002,348905.0939487033,-4957.439665642638,4022.4584553832965,-15129.98121025934,-97.08308923340716,-141.79895691933987,179.8444666714296,1774978491.9992292
1774978493.420479,349000.0,-4972.692005429735,4043.0595127527326,-15102.086447095806,-109.36229191969707,-175.96220618704007,161.05951275273273,1774978492.0092292
1774978493.420479,349000.0,-4988.675430449382,4042.489962134743,-15078.827677359433,-138.6159176966493,-109.13838679717082,129.62213331428163,1774978492.0192292
1774978493.420479,349000.0,-5009.668143173537,4081.593841537472,-15075.440808744732,-127.42694863184968,-33.73551475316139,74.29470600843038,1774978492.0292292
1774978493.420479,349000.0,-5064.691148103165,4105.643209259127,-15083.958205329713,-61.868471815389015,-26.95820532971351,53.79102664856755,1774978492.0392292
1774978493.420479,349000.0,-5097.197542330499,4030.3862970636565,-15060.650567978853,19.744516682146177,-0.012288347503034586,70.82967778809746,1774978492.0492291
1774978493.420479,349000.0,-5102.518611130957,4002.856112024005,-15047.77916696435,52.59305565478317,30.741944702436236,91.0,1774978492.0592291
1774978493.420479,349000.0,-5096.272915624777,4014.6506394227335,-15049.825319711366,62.24455240408659,71.15288990497963,130.32757019361293,1774978492.0692291
1774978493.420479,349000.0,-5079.673501464599,3997.2551260984496,-15069.26727155819,35.438879759948556,101.96735014645995,208.3059941416018,1774978492.079229
1774978493.420479,349000.0,-5068.45445452597,4037.396727870258,-15118.274273058512,-64.00400085732657,111.81881831821104,244.42409087661642,1774978492.089229
1774978493.420479,349000.0,-5033.073444309495,4122.6090590840895,-15104.447095806245,-76.08208901907551,126.11230978066729,268.21597485175397,1774978492.099229
1774978493.420479,349000.0,-4988.177609487748,4155.871043795099,-15051.074444523827,31.982996356362076,134.61606058441095,270.94548831892547,1774978492.109229
1774978493.420479,349000.0,-4956.041651782525,4170.446595699078,-15043.699792812746,83.3942273344288,155.88783310709437,205.47753089947847,1774978492.119229
1774978493.420479,349000.0,-4963.041080231478,4181.851468171751,-15081.1047367293,122.91240980210044,159.23476459241266,135.42709151961134,1774978492.129229
1774978493.420479,349000.0,-5002.774523112095,4199.963849396299,-15108.49053368579,120.67643066371365,144.96213474315925,79.96042009001928,1774978492.139229
1774978493.420479,349000.0,-5001.241980424376,4225.524969636351,-15055.642709151962,118.1575337572337,179.5992712724155,43.866828606129886,1774978492.149229
1774978493.420479,349000.0,-4980.421018789741,4186.9327713081375,-15029.344645281131,214.31135243266414,202.82767735943418,37.52154033007073,1774978492.159229
1774978493.420479,349000.0,-4963.361148817604,4137.373222833465,-15105.121811816818,287.2052582696292,99.91333857255127,9.649853540044298,1774978492.169229
1774978493.420479,349000.0,-4977.244695291848,4033.0897335143245,-15247.890690862328,207.56526398513967,-31.91598199614203,37.04322354790312,1774978492.179229
1774978493.420479,349000.0,-4976.812459812817,3878.5349003357865,-15182.34100164321,-46.68900478674001,191.47667357290848,62.2787025791241,1774978492.189229
1774978493.4209454,349100.5215403301,-4907.267914553118,3996.4309494891763,-14935.012359791384,-174.34614560262912,339.41065942702005,-53.95113238551117,1774978492.199229
1774978493.421407,349200.0,-4958.779738515396,4247.213831535329,-15096.242551975423,119.27184396656426,-151.1043080660141,-47.22904908194613,1774978492.209229
1774978493.421407,349200.0,-5045.494534543116,4114.367864542402,-15302.970422233335,415.5215403300707,-105.22897763806529,36.994856040580125,1774978492.219229
1774978493.421407,349200.0,-4947.647067228691,3962.4120883046367,-15008.908337500892,289.2629134814603,389.8784025148246,-86.31020933057083,1774978492.229229
1774978493.421407,349200.0,-4945.156176323498,4162.920411516754,-14850.144388083161,328.71215260412947,243.37036507823106,-195.5255411873973,1774978492.239229
1774978493.421407,349200.0,-5131.881546045581,4249.385368293206,-15150.19161248839,748.6325641208831,56.27934557405158,-158.19268414660286,1774978492.249229
1774978493.421407,349200.0,-5137.807673072802,4062.071229549189,-15270.286418518253,882.252411230978,275.9229120525827,-137.90647995999143,1774978492.259229
1774978493.421407,349200.0,-4970.776737872401,3909.280488676145,-15051.864685289705,644.1235979138387,450.1402443380724,-137.6240622990641,1774978492.269229
1774978493.421407,349200.0,-4978.434450239337,3935.307065799814,-15010.849467743088,433.27791669643494,349.1636064871044,-102.80724440951633,1774978492.279229
1774978493.421407,349200.0,-5122.539972851326,4022.9700650139316,-15220.618346788597,400.5699078373937,298.8779024076588,-65.70736586411374,1774978492.289229
1774978493.421407,349200.0,-5106.429377723798,4000.5323283560765,-15245.782310495106,449.6294205901265,423.9912124026577,-77.54118739729942,1774978492.299229
1774978493.421407,349200.0,-4932.363720797313,3946.8804029434878,-15017.061370293635,341.1411016646424,438.96506394227333,-93.2192612702722,1774978492.309229
1774978493.421407,349200.0,-4905.933557190827,3991.622347645924,-14988.667000071444,220.66671429592054,287.24419518468244,-62.93327141530328,1774978492.319229
1774978493.421407,349200.0,-5084.328927627349,4053.4608844752447,-15225.253054225906,254.04665285418304,240.65456883617918,-12.271915410445095,1774978492.3292289
1774978493.421407,349200.0,-5152.692219761378,4060.42866328499,-15284.603129241981,160.59441308851896,285.73208544688146,27.78566835750518,1774978492.3392289
1774978493.421407,349200.0,-5032.238979781382,4018.75601914696,-15107.878688290348,-129.3677930985211,246.48296063442166,84.06065585482602,1774978492.3492289
1774978493.421407,349200.0,-4963.170679431307,4003.1393155676215,-15026.341358862614,-274.1918268200329,147.98978352504108,131.60977352289777,1774978492.3592288
1774978493.421407,349200.0,-5043.094020147174,4011.1346002714868,-15176.041366007,-252.39429877830963,13.961205972708434,181.14924626705724,1774978492.3692288
1774978493.421407,349200.0,-5054.335857683789,3979.5241837536614,-15177.54904622419,-293.1734657426591,177.03079231263843,231.2515539044081,1774978492.3792288
1774978493.421407,349200.0,-4905.248910480817,4056.757305136815,-14996.414231621062,-246.7902407658784,238.4089447738801,196.10845181110238,1774978492.3892288
1774978493.4223568,349295.94913195685,-4903.354218761163,4156.16839322712,-15083.69336286347,-3.0890190755161706,-29.33914410230764,168.39872829892118,1774978492.3992288
1774978493.4233868,349400.0,-4998.435807673073,4095.925769807816,-15200.377295134671,147.41223119239837,81.1528184610988,156.64192326927198,1774978492.4092288
1774978493.4233868,349400.0,-4964.668000285776,4091.9713510037864,-15098.786811459599,114.43237836679289,220.30735157533758,77.49789240551547,1774978492.4192288
1774978493.4233868,349400.0,-4938.860541544616,4153.28949060513,-15045.29477745231,243.6527827391584,138.08151746802886,-6.28949060512967,1774978492.4292288
1774978493.4233868,349400.0,-4967.25519754233,4093.4474530256484,-15117.687647353005,431.9924983925127,95.73037079374151,-21.524826748588982,1774978492.4392288
1774978493.4233868,349400.0,-4987.266271343859,3971.6035579052655,-15122.81788954776,453.71401014503107,175.99407015789097,-34.746874330213615,1774978492.4492288
1774978493.4233868,349400.0,-4995.783096377795,3925.216903622205,-15076.542259055512,384.006358505394,264.0239337000786,-79.31899692791312,1774978492.4592288
1774978493.4233868,349400.0,-5037.739515610488,3979.9679931413875,-15135.818103879403,286.03200685861253,250.92141173108524,-93.13024219475602,1774978492.4692287
1774978493.4233868,349400.0,-5066.823176394942,4030.9407730227904,-15204.117382296206,227.5296134886047,206.05858398228193,-41.4109452025434,1774978492.4792287
1774978493.4233868,349400.0,-5005.523683646496,3976.443380724441,-15140.420733014218,198.91283846538545,186.61084518111025,10.839394155890549,1774978492.4892287
1774978493.4233868,349400.0,-4982.972136886476,3931.658426805744,-15088.49303422162,73.17167964563835,126.35864828177466,52.074158748303205,1774978492.4992287
1774978493.4233868,349400.0,-5060.446952918483,3974.782810602272,-15146.987354433093,-54.70200757305137,56.91919697077945,103.09594913195684,1774978492.5092287
1774978493.4233868,349400.0,-5078.776094877474,4025.601914696006,-15184.892834178752,-93.86411373865829,62.971279559905696,151.24305208258912,1774978492.5192287
1774978493.4233868,349400.0,-5000.695434736015,4001.6855040365795,-15104.42444809602,-164.80302922054727,93.04350932342645,179.3679359862828,1774978492.5292287
1774978493.4233868,349400.0,-4954.782453382868,4010.780667285847,-15054.158462527685,-256.9847824533829,80.05908408944774,188.07251553904408,1774978492.5392287
1774978493.4233868,349400.0,-4982.055154676002,4094.0217189397727,-15121.185111095234,-264.59841394584555,86.60634421661784,184.68700435807673,1774978492.5492287
1774978493.4233868,349400.0,-4969.853325712653,4154.613488604701,-15173.231263842252,-237.08030292205473,131.61348860470102,172.3094234478817,1774978492.5592287
1774978493.4233868,349400.0,-4903.206544259484,4138.0002857755235,-15144.22247624491,-205.3334285918411,123.28591841108809,126.93684360934486,1774978492.5692286
1774978493.4233868,349400.0,-4881.836679288419,4117.3159248410375,-15107.112452668429,-167.36815031792528,104.96920768736157,71.38822604843895,1774978492.5792286
1774978493.4233868,349400.0,-4878.045652639851,4097.273915839109,-15106.786454240195,-54.92927055797671,91.3887975994856,33.762877759519895,1774978492.5892286
1774978493.4236486,349491.3767235836,-4878.31013788669,4039.922840608702,-15136.559762806315,37.344931056655,92.58548260341502,-21.895620490105024,1774978492.5992286
1774978493.42396,349600.0,-4945.334786025577,4050.255911981139,-15200.193684360935,27.075373294277345,61.93077087947417,-78.31813960134315,1774978492.6092286
1774978493.42396,349600.0,-4995.906908623277,4068.089090519397,-15209.723012074015,-21.82296206329928,-9.181610345073944,-79.4523112095449,1774978492.6192286
1774978493.42396,349600.0,-4982.069086232764,4079.8348931913984,-15135.525469743516,-175.38758305351146,-34.20725869829249,-47.83782239051225,1774978492.6292286
1774978493.42396,349600.0,-5037.778809744946,4078.5535471886833,-15160.609702079017,-407.1977566621419,-24.030435093234267,-37.5476887904551,1774978492.6392286
1774978493.42396,349600.0,-5082.074301636065,3928.6825033935843,-15271.898121025934,-855.9758519682789,258.54690290776597,-138.51282417660929,1774978492.6492286
1774978493.42396,349600.0,-5095.651425305423,3660.79209830678,-15456.607701650353,-2230.904836750732,997.1254554547403,-339.85432592698436,1774978492.6592286
1774978493.42396,349600.0,-5195.678931199543,3332.584625276845,-15787.597485175394,-5173.275201828964,2866.3885118239623,-617.246052725584,1774978492.6692286
1774978493.42396,349600.0,-5117.918553975852,3425.0754447381582,-15869.140172894191,-8938.798885475459,5360.075087518754,-1008.0065728370365,1774978492.6792285
1774978493.42396,349600.0,-5377.100378652568,4445.573122812031,-16659.27820247196,-11193.821890405086,10105.259627062942,-1233.20361506037,1774978492.6892285
1774978493.42396,349600.0,-6479.206758591126,4187.641137386583,-18380.052082589125,-14369.514681717512,22709.728298921196,-77.44152318353922,1774978492.6992285
1774978493.42396,349600.0,-5854.058155318997,3804.2593412874185,-16920.32292634136,-19893.743873687217,32767.0,1438.0968064585268,1774978492.7092285
1774978493.42396,349600.0,-3271.908766164178,5175.5629063370725,-13189.410802314782,-18933.436093448596,30585.291848253197,746.7192969922127,1774978492.7192285
1774978493.42396,349600.0,-1389.9650639422734,5098.575909123384,-10892.723083517896,-12330.298349646353,19670.54733157105,-511.16260627277273,1774978492.7292285
1774978493.42396,349600.0,-1340.8528970493676,4783.925769807816,-11355.895620490104,-6204.6846467100095,3137.4711009502034,-2118.334357362292,1774978492.7392285
1774978493.42396,349600.0,-2622.750946631421,4669.645709794956,-13664.452168321783,-999.5535471886833,-5518.057798099593,-4018.740730156462,1774978492.7492285
1774978493.42396,349600.0,-3246.1563906551405,4786.559691362435,-13968.20961634636,310.4748874758877,-9058.248553261414,-4920.208044580982,1774978492.7592285
1774978493.42396,349600.0,-3756.2305494034435,5297.735657640923,-14165.000785882688,958.7719511323855,-13571.360505822677,-5248.962992069729,1774978492.7692285
1774978493.42396,349600.0,-4175.774808887619,5550.570479388441,-14415.166821461742,3235.4414517396585,-16643.720297206542,-4849.668286061299,1774978492.7792284
1774978493.42396,349600.0,-4635.397728084589,5621.483532185468,-14607.701150246481,5844.786382796314,-20253.540044295205,-5264.0943059226975,1774978492.7892284
1774978493.4295707,349686.8043152104,-4690.197470886618,5569.340215760521,-13823.18218189612,8291.858684003715,-25693.818461098806,-6096.147674501679,1774978492.7992284
1774978493.436887,349800.0,-4394.520468671858,5514.397013645781,-12594.702293348575,10695.972136886476,-31142.76394941773,-6261.016503536473,1774978492.8092284
1774978493.436887,349800.0,-4843.477173680074,5177.253982996356,-12454.255697649496,14232.085875544759,-32763.54611702508,-6693.443809387726,1774978492.8192284
1774978493.436887,349800.0,-5841.754090162178,4896.991140958777,-13500.164320925913,18095.97485175395,-32762.014145888406,-7430.058298206759,1774978492.8292284
1774978493.436887,349800.0,-10828.467743087806,5157.515896263485,-20926.646638565406,21187.856826462812,-23958.85646924341,-3435.1648924769593,1774978492.8392284
1774978493.436887,349800.0,-11569.096163463599,2496.084875330428,-22891.536472101165,11238.685718368222,-1187.1448167464455,3461.7989569193396,1774978492.8492284
1774978493.436887,349800.0,-4775.53440022862,1930.5129670643712,-13037.28170322212,-2098.7175823390726,4450.421233121383,2635.2127598771162,1774978492.8592284
1774978493.436887,349800.0,-5498.43816532114,5233.379009787812,-13600.646567121526,4449.801671786811,-8034.346645709795,-248.73272844180894,1774978492.8692284
1774978493.436887,349800.0,-6413.470386511395,3268.2008287490175,-15253.194541687504,5406.877616632136,-6369.29720654426,1174.1155961991856,1774978492.8792284
1774978493.436887,349800.0,-6754.491176680717,3329.3124955347575,-15470.050367935986,-792.7760948774736,-1754.9099807101522,1984.5221833249982,1774978492.8892283
1774978493.436887,349800.0,-6859.216332071158,4288.334071586769,-15362.711723940845,-1662.7927413017076,2224.3861541758947,1665.7693077087947,1774978492.8992283
1774978493.436887,349800.0,-6883.256412088304,4144.503107808816,-15190.323926555691,-849.2149031935414,5264.45445452597,1537.847324426663,1774978492.9092283
1774978493.436887,349800.0,-6508.763520754447,3796.5360434378795,-14953.01121668929,-1463.1723940844468,7820.262484818175,928.0763020647281,1774978492.9192283
1774978493.436887,349800.0,-6231.946202757734,3638.5211116667856,-14807.748517539472,-2290.0835178966922,9428.370865185398,207.32964206615702,1774978492.9292283
1774978493.436887,349800.0,-5950.005358291062,3368.5513324283775,-14622.046795741944,-3965.6202043294993,10205.122597699507,-330.16760734443096,1774978492.9392283
1774978493.436887,349800.0,-5541.06872901336,3638.1775380438667,-14368.905622633421,-5749.439379867114,11308.715081803244,-108.96620704436667,1774978492.9492283
1774978493.436887,349800.0,-5474.86597127956,4051.853611488176,-14424.472244052296,-4190.398228191755,11934.661213117097,-303.8006715724798,1774978492.9592283
1774978493.436887,349800.0,-5757.04986782882,3644.7878116739303,-14561.339787097235,-3240.4155890547977,11295.17267985997,-1322.0535829106236,1774978492.9692283
1774978493.436887,349800.0,-5619.793169964993,3259.393298563978,-14683.467314424519,-5898.758662570551,11338.218546831464,-1236.0201471743944,1774978492.9792283
1774978493.436887,349800.0,-5488.291776809317,3327.3965135386156,-14994.219475601914,-7274.23362149032,11712.479674215903,-1542.5619775666214,1774978492.9892282
1774978493.4373176,349882.2319068372,-5673.347860255769,3441.1966850039294,-15581.018646852897,-8775.120454383083,13591.874758876902,-2369.6735729084803,1774978492.9992282
1774978493.4379342,350000.0,-5739.295563335,3687.7060798742586,-15821.329713510038,-12803.117310852325,18685.51896835036,-2878.2707723083518,1774978493.0092282
1774978493.4379342,350000.0,-5107.3424305208255,4443.66842894906,-14626.893620061443,-18001.59291276702,24293.606915767665,-2321.720011431021,1774978493.0192282
1774978493.4379342,350000.0,-4260.500178609702,5154.132242623419,-13437.261841823249,-20140.223547903122,25594.425876973637,-790.7900264342359,1774978493.0292282
1774978493.4379342,350000.0,-4388.928413231407,5249.315710509395,-14219.801171679646,-19261.632635564765,26070.780667285846,1873.007215831964,1774978493.0392282
